scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.96	6.36	Hey, I just got my teacher evaluations.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Rachel | Joey		Ross	True	medium_confidence_context_fill | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	6.36	8.0	Check out what this one student wrote.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Ross | Chandler | Rachel | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	3	8.24	10.64	I loved Dr. Geller's class.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Rachel | Joey	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
1	4	10.8	12.32	Mind blowing lectures.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Rachel | Joey	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
1	5	12.56	16.88	Dr. Geller, you are definitely the hottie of the paleontology department.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	"Hey! I just got uh, my teacher evaluations! Check out what this one student wrote, ""I loved Dr. Geller’s class. Mind blowing lectures! Dr. Geller, you are definitely the hottie of the paleontology department!"""	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
1	6	18.8	21.12	Ah, hotties of the paleontology department.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	ahh hotties of the paleontology department	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	0.75		high	
1	7	21.12	23.28	There's a big selling calendar, eh?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Ahh, Hotties of the Paleontology Department, there’s a big selling calendar, eh?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	8	25.04	25.92	Who wrote it?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Who wrote it?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	9	26.21	27.01	Oh, I wish I knew.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	oh i wish i knew	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
1	10	27.01	28.77	But the evaluations are all anonymous.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Oh, I wish I knew, but the evaluations are all anonymous.	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
