scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.96	6.36	Hey, I just got my teacher evaluations.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Rachel | Joey		Ross	True	medium_confidence_context_fill | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	6.36	8.0	Check out what this one student wrote.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Rachel | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	20	57.52	58.76	Oh, is that against the rules?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, is that against the rules?	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	21	58.76	60.2	No, but it is frowned upon.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, but it is frowned upon.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	22	60.2	60.64	I see.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I see.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	23	60.64	62.4	Besides, there's a big age difference.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Besides, there’s a big age difference.	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
3	29	119.54	120.1	Monica?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(picking up one of the table center pieces) Monica....?	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
3	32	123.22	127.5	Hey Chandler, you know that girl you went to college with who became a movie director?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey Chandler! Y’know that girl you went to college with who-who became a movie director?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	37	137.46	140.98	Well, listen, anyway, she's directing the new Al Pacino movie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh well listen, anyway she’s directing the new Al Pacino movie. You gotta get me an audition!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	43	150.16	151.92	You owe me 3400.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Monica | Joey | Phoebe | Rachel	Chandler	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
3	47	158.48	158.96	All right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	48	158.96	159.28	Thanks.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thanks	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	49	159.28	159.72	You're the best.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're the best	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	54	165.36	166.16	Can you remember Thursday?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Monica | Joey | Phoebe | Rachel	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
3	57	172.8	174.88	Look, if you need help remembering, just think of it like this.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(angrily) Thursday! Look if you need help remembering think of like this, the third day. All right? Monday, one day. Tuesday, two day. Wednesday, when? Huh? What day? Thursday! The third day! Okay?!	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
3	70	195.91	196.55	Hey, Mon.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Mon	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	71	196.55	197.71	I'm gonna check my messages.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Joey | Phoebe | Rachel	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering from the bathroom) Hey Mon? I’m gonna check my messages.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
3	73	199.91	200.23	Sure.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica | Joey | Phoebe | Rachel	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
4	79	211.21	212.09	Call the cops.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Joey	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Call the cops	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
4	83	217.05	217.85	Oh my God.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Joey	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	84	217.85	218.41	Thank you.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Joey	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	85	219.37	220.45	But there was a fire department.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Phoebe | Chandler | Joey	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	86	220.45	221.61	There was a fire at our place.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(on phone) Oh my God! Oh my God! Thank you! (Hangs up) That was the fire department, there was a fire at our place!	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
4	92	227.93	228.49	Come on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Chandler | Joey	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on! (The girls all run out and Joey holds up Chandler by smiling.)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
