scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.44	3.76	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Rachel | Phoebe | Monica		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	15	36.38	37.02	Right there.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Rachel | Phoebe | Monica	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	26	62.86	63.805	I'm sorry, I was.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Rachel | Chandler | Monica | Joey	Ross	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	rachel|ross	present			medium	
3	32	78.12	79.96	Look, Chandler, it's my joke.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Monica | Joey	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look, Chandler, it's my joke	Ross	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
3	36	87.64	88.44	Hey guys.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Monica | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey guys.	Joey	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
3	37	88.44	89.08	Hey, Joey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Monica | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey joey	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
3	38	89.08	90.36	Playboy printed my joke.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Chandler | Monica | Joey	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(jumping up from his chair) Hey, Joey, Playboy printed my joke.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	46	141.36	144.24	Dude, dude, you have got to turn on behind the Music.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Dude, you have got to turn on Behind the Music	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
5	49	150.08	150.68	No, no, no.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
5	53	154.88	155.6	Hey, Chandler.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	chandler	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	54	155.6	156.96	Chandler, you know what we should do?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler, Chandler, y'know what we should do	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	58	166.32	167.52	Did your cable go out?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Did your cable go out	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	62	177.6	179.04	Joey, why is your cable out?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Joey, why is your cable out?	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	64	183.36	185.84	If you need money, would you please, please just let me lo.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	If you need money, will you please-please just let me loan you some money?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	73	207.34	207.74	Sure.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Sure.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
6	80	232.28	233.08	Yikes.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yikes	Phoebe	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
6	86	248.13	249.01	Where are they?	Monica	low	scene_context_inference	0.58	dialogue	True	False	Monica | Phoebe | Rachel	Rachel	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|rachel	present			low	low_speaker_confidence
7	98	283.82	284.7	I don't know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel and Monica | Rachel | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(thinks) I don’t know.	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
8	104	298.54	302.04	You know, you forget how many great songs Hard Hat.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You forget how many great songs Heart had.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	122	367.3	372.02	Okay, here we go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay (he goes to sit down).	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	123	377.46	378.9	I can't pay for this right now.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross	Chandler	Chandler	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
10	124	378.9	380.38	Cause I'm not working.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	145	441.04	442.4	You know who else picked Rachel?	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica	present			medium	
12	146	442.88	443.32	Ross.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
14	159	485.53	486.29	Hey, you guys.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe and Rachel | Rachel | Phoebe		Phoebe and Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey, you guys.	Monica	Monica	present	char_tracker_stage05	phoebe|rachel	absent	0.0		low	speaker_offscreen
