scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.44	4.24	Hi, you guys.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(dejected) Hi, you guys.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.32	4.76	Hi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	4.76	5.2	Hey.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	4	5.28	6.0	What's the matter?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What’s the matter?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	5	6.4	7.12	Well, it's just.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	well it's just	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	24	54.78	55.26	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
1	26	56.34	56.74	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	31	68.66	69.62	Oh, that's great.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh that’s great!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	32	69.78	70.26	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	33	70.34	72.26	Think about all the money that you're gonna make.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I mean think about all the money that you’re gonna make!	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	46	101.24	102.2	Okay, okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey | Chandler | Monica and Rachel | Ross	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, okay. Uh, well uh, Rachel is going to need to yell sweet nothings (Paul enters) in his ear.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	47	102.6	112.4	Well, Rachel's gonna need to yell sweet nothings in his ear, huh, Ross?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Uh, well uh, Rachel is going to need to yell sweet nothings in his ear	Ross	Ross	partial	char_tracker_stage05		absent	0.2727		medium	speaker_no_face
2	50	114.6	115.4	Cause he's gonna.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
2	51	115.4	117.0	He's got like a hearing aid, you know.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
2	52	117.0	117.4	Cause.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica|rachel|ross	present			medium	
2	53	118.84	119.48	Cause he's.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross	Ross		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica|rachel|ross	present			medium	
