scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	2	9.56	12.08	So you are gonna be in charge of paying the rent.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	so you will be in charge of paying the rent	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	13	36.09	36.33	No.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	no	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	14	36.33	36.61	No.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No-no	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	18	44.45	45.13	I don't know.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Chandler	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
1	24	50.21	50.93	Now, what's next?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey	present			low	low_speaker_confidence
1	26	54.01	55.61	This is how much we pay for electric?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This is how much we pay for electric?!!!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	27	55.93	56.65	Well, yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	28	57.37	57.93	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Uh, yeah.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	29	61.21	63.13	So we'll do the rest of the bills later, then.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So, we’ll do the rest of the bills later then?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	30	102.55	104.51	So is Joey going to have to give up the apartment?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So is Joey going to have to give up the apartment?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
