scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.12	1.44	Hi.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	2	1.52	2.0	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	6	19.04	20.16	What's wrong with you?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What’s wrong with you?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	18	57.71	58.67	What the hell are.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Rachel		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What the hell are you doing?!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	25	78.01	78.97	Dr. Geller?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Ross | Rachel	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
13	26	78.97	80.01	Gert Rathman.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Ross | Rachel	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
14	32	96.39	97.19	What are you doing?	Ross	high	community_transcript_match	1.0	dialogue	False	True	The Professor | Ross | Monica | Rachel	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What are you doing	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
14	34	99.75	101.75	How about the morning to you Larries?	Monica	medium	scene_context_inference	0.66	dialogue	True	False	The Professor | Ross | Monica | Rachel	Monica	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
14	36	106.39	107.19	Yes, yes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Professor | Ross | Monica | Rachel	Ross		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yes yes time of year	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
15	38	108.87	109.19	This.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel|ross	present			medium	
15	39	117.41	118.21	Pick me up.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	41	130.93	131.57	Sit down.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Sit down	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
16	50	163.94	164.38	Okay?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey	Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
16	51	164.38	167.06	I think I'll probably start with that laser eye surgery thing.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
17	52	169.7	171.3	Hey, hey, hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
17	53	171.54	172.5	What's going on?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What’s going on?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	58	190.62	191.82	No, we can go together.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, we can go together	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
17	68	217.98	218.78	Give me em.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe | Chandler	Joey		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	72	222.46	222.98	Give me.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
18	73	222.98	223.5	Kids.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
19	79	236.76	239.72	Why did I have to speak in a British accent?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Look, I really need some help, okay? Why? Why did I have to speak in a British accent?! What do I do?	Ross	Ross	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
19	87	255.8	256.12	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah	Rachel	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0		low	speaker_offscreen
