scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	3	9.6	11.36	You gonna bring the Barca lounger over here?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You’re-you’re-you’re gonna bring the Barca Lounger over here?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	15	33.42	33.86	Yeah, yeah.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler	Chandler	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	16	33.86	34.3	You know what?	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	23	38.98	40.26	I'm talking about the Barca lounger.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah-yeah, y’know what? Yeah, that’s it-that’s it, everything will be mine! Nothing will be yours! That’s-that’s what I said! Oh come on, Chandler! I’m talking about the barca lounger! It just, it doesn’t match! Where is it gonna go?!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
11	26	41.34	42.46	Where is it gonna go?	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica	present			medium	
11	32	50.82	52.02	I won't bring anything over.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I won't bring anything over	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	33	52.02	54.94	I wouldn't want to ruin the ambiance over here at Grandma's place.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right! That’s fine! That’s fine! I won’t bring over the chairs! I won’t bring anything over! I wouldn’t want to ruin the ambiance over here at Grandma’s place!! (Storms out.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	34	57.58	59.98	Everything on your application looks really good.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler	Chandler	Chandler	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
11	35	60.22	61.58	Oh, just one last question.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler	Chandler		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
12	45	80.01	80.89	I'll be living here.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | The Potential Roommate | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'll be living here	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	49	88.57	90.41	Why did you take the shower curtain down?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | The Potential Roommate | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why did you take the shower curtain down?	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	52	103.85	104.41	Hey.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | The Potential Roommate | Chandler	Joey		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	53	105.53	106.01	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
