scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
28	4	8.48	9.12	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	7	28.88	30.64	And Woo.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Director | Monica | Ross	Director	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
30	8	32.78	33.26	You too.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Director | Monica | Ross	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
31	15	56.54	59.98	Listen, I want to talk to you about that girl that you're dancing with.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Tall Guy	Joey	Tall Guy	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Tall guy! Hey, listen, I wanted to talk to you about that girl that you’re dancing with.	Joey	Joey	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
31	37	98.08	99.72	I mean, you know, when you're right, you're right.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Tall Guy	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
31	38	99.72	100.48	What can I say?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Tall Guy	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Alright, alright, hey y’know fair is fair, (he pretends to wash his hands) if you’re right, you’re right, what can I say, but hey oh no! (He throws water on the guy’s pants)	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	39	100.48	101.92	But, hey, hold up.	Joey	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Joey | Tall Guy	Joey	Tall Guy	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
32	44	119.8	121.82	Look, I've always wanted.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Phoebe | Gunther	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, but she did. Look, there's that old hippie I've always wanted. (Points to an old hippie man.)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	53	140.38	141.18	Hey, Gunther.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Phoebe | Gunther	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Gunther	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	60	163.64	165.0	Hey, I think I found them.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, I think I've found them. (She is standing next to a bin of toys.)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	65	175.5	176.3	Did you find them?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Did you find them?!	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
33	66	176.38	176.78	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	67	176.94	178.14	Gunther fainted.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, Gunther fainted.  (She looks over the counter.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
