scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	10	19.04	19.4	All right?	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Ross | Joey	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
13	13	20.8	21.28	Okay, bye.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay bye mon	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
13	14	21.28	21.68	Bye, Mom.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay bye-bye Mon	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	16	26.72	27.84	The phone is facing.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, the phone was facing the other way. (Chandler fixes it and a picture frame off the table.) And that goes back up there.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
13	17	33.9	34.58	Okay, this is good.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler | Ross | Joey	Ross	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|ross	present			low	low_speaker_confidence
13	20	36.38	37.58	We should start with the big stuff.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay this is good.  This is under control. We should start with the big stuff. Y’know? That'll be the easiest. Uh, let's start with the couch. (He picks up one end and Ross doesn't help) I got it. (He moves it back to where he thinks it goes.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	21	37.58	38.86	You know, that'll be the easiest.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler | Ross | Joey	Chandler	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	22	38.86	40.62	So let's start with the couch.	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Chandler | Ross | Joey	Chandler	Ross	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	23	42.86	43.58	I got it.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler | Ross | Joey	Chandler	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
13	24	47.979	48.66	Yeah, that.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah that	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	25	48.66	49.74	That doesn't look right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah that-that, doesn't look right.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	28	53.1	56.94	And then I could just walk over here and casually just put my feet right up on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you talking about? The couch is perfectly in line with the carpet. And then I can just walk over here and casually just put my feet right up on the...(Tries to rest his feet on the coffee table but they won't reach) OK, OK, here's what we do, we just uh, move the couch closer to the coffee table.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
13	29	59.02	59.46	Okay.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Ross | Joey	Chandler	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	30	59.46	60.26	Okay, here's what we do.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Ross | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	31	60.26	62.61	We just move the couch closer to the coffee table.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Ross | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	32	62.61	62.89	Good.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Ross | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	35	68.57	71.05	We'll move the coffee table closer to the couch.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	OK well here, we'll just move the coffee table closer to the couch.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	36	71.05	71.25	No.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Ross | Joey	Chandler	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	37	71.25	72.05	Whoa, whoa, whoa.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	whoa whoa whoa	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
