scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
27	3	10.16	10.92	Bye, baby.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Paolo		Paolo	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Goodbye, baby.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	5	11.32	12.0	Belong.	Paolo	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Paolo	Paolo		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
29	7	22.08	23.2	So are you gonna tell him?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So are you gonna tell him?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	8	23.2	24.44	No, I'm not gonna tell him.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, I'm not going to tell him	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
29	9	24.44	25.44	Why would I tell him?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Monica	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, I’m not going to tell him. Why would I tell him?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
29	12	28.17	28.73	Hmm.	Monica	medium	short_turn_alternation	0.7	reaction	True	False	Joey | Ross | Monica	Joey	Monica	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
30	16	52.57	53.05	Hi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi.	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
30	23	63.16	64.2	So, what are you doing here?	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Phoebe	Phoebe	Monica	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|phoebe	present			medium	
30	27	75.16	79.51	Do you come here a lot without me?	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Phoebe	Monica	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
31	37	101.67	102.55	You're my friend.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Joey	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're my friend	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
