scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	2	2.24	2.56	This.	Ronni	medium	short_turn_alternation	0.7	dialogue	True	False	Mr. Tribbiani | Ronni | Joey | Chandler	Mr. Tribbiani	Ronni	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
18	4	4.32	4.8	Whoa.	Mr. Tribbiani	medium	short_turn_alternation	0.7	dialogue	True	False	Mr. Tribbiani | Ronni | Joey | Chandler	Ronni	Mr. Tribbiani	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
18	16	39.25	40.89	Now, dad, you'll be in my room.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Tribbiani | Ronni | Joey | Chandler	Ronni	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Now dad, you'll be in my room, Ronni uh, you can stay in Chandler's room.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	17	40.89	43.45	Ronnie, you can stay in Chandler's room.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Tribbiani | Ronni | Joey | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ronni uh you can stay in chandler's room	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	38	101.29	102.57	Just trying to get comfortable.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Just trying to get comfortable. I can't sleep in my underwear.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
19	39	102.97	104.29	Can't sleep in my underwear.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I can't sleep in my underwear	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
19	50	149.79	151.71	Now that wasn't easy, but you did it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Now that wasn't easy, but you did it	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
20	60	189.42	191.1	Since Chandlers and us.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Ronni | Monica | Rachel | Mr. Tribbiani	Ronni	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				partial	char_tracker_stage05		absent			low	speaker_no_face
21	81	246.21	246.49	What?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	82	246.49	247.49	The hell with you?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Rachel		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(Runs out in a towel) What's the matter with you?!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	83	249.01	249.49	Oh, what?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(Comes out of his room) What? What?	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
22	87	264.93	265.33	Hey.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Chandler | Rachel	Chandler		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	89	265.81	266.37	Hey, Phoebe.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Monica	All	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	90	266.93	267.65	How's it going?	Monica	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Monica	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	How's it going?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
23	93	277.07	277.19	So.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Monica	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	so	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
24	94	277.19	278.03	What's going on?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Chandler | Rachel | All		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So what's going on?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
25	115	322.48	323.28	Big ring.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mrs. Tribbiani	Joey	Mrs. Tribbiani	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oww! Big ring!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	121	340.98	341.54	Hold on.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mrs. Tribbiani	Mrs. Tribbiani	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hold on	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	122	341.54	341.82	You.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mrs. Tribbiani	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hold on you	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	123	341.82	342.5	You knew?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mrs. Tribbiani	Joey	Mrs. Tribbiani	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hold on, you-you knew?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	128	350.1	351.38	I'm sleeping over it.	Mrs. Tribbiani	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Mrs. Tribbiani	Mrs. Tribbiani	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
25	129	351.38	352.5	My accountant's.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Joey | Mrs. Tribbiani	Mrs. Tribbiani	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
25	134	357.3	359.54	Do you remember how your father used to be?	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Mrs. Tribbiani	Joey	Mrs. Tribbiani	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
25	135	360.25	362.17	Always yelling, always yelling.	Mrs. Tribbiani	low	scene_context_inference	0.58	dialogue	True	False	Joey | Mrs. Tribbiani	Joey	Mrs. Tribbiani	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	140	367.97	368.41	Nothing.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Mrs. Tribbiani	Mrs. Tribbiani	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
25	141	368.49	369.69	Now he's happy.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Mrs. Tribbiani	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
25	156	422.76	424.92	Aw, I'm sorry.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mrs. Tribbiani	Mrs. Tribbiani	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ma, I'm sorry	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	167	467.17	467.57	Oh.	Joey	medium	scene_context_inference	0.68	reaction	True	False	Joey | Mrs. Tribbiani	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
26	181	482.99	488.07	Okay, it's.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Roger	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
26	182	488.07	488.87	I mean, it's nothing.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Roger	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	183	488.87	489.55	I'm fine.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Roger	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	184	489.55	490.19	It's just.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Roger	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
