scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	12	35.26	36.22	What you got there?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Chandler	All	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What ‘cha got there?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
2	14	38.06	39.18	Oh, I see pictures.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	All | Phoebe | Chandler	Chandler		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	present			medium	
5	15	47.1	49.1	And here's little Ben nodding off.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Phoebe | Rachel		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And here's little Ben nodding off...	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	16	49.42	51.74	A look at Aunt Monica's little boy.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Phoebe | Rachel	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Awww, look at Aunt Monica's little boy!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	24	81.28	83.64	Hey, Chen, can you help me out here?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, Chan, can you help me out here	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
8	32	101.02	101.9	What kind of research?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(overhearing) What kind of research?	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
9	37	118.94	122.68	Joey, please tell me you're only donating your time.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Chandler | Ross | Phoebe | Rachel		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, Joey, please tell me you're only donating your time.	Monica	Monica	present	char_tracker_stage05	chandler|phoebe|rachel|ross	absent	0.0		low	speaker_offscreen
9	45	143.44	145.64	But at the end of two weeks, I get $700.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Joey | Chandler | Ross | Phoebe | Rachel	Ross	Phoebe	True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
13	76	254.83	255.87	Hey, thanks.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey. (Phoebe sees his bags)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	87	277.85	280.57	Anyway, I'm gonna be gone for like a week.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, i-it's for the museum. Someone found a bone, we want the bone, but they don't want us to have the bone, so I'm going over there to try to persuade them to give us the bo—it's—it's a whole big bone thing. Anyway, I'm gonna be gone for like, uh... like a week, so, uh, if you wanna reach me, y-you can't. So here's my itinerary (hands a sheet of paper to Monica). Um... here's a picture of me... (hands it to Monica)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	91	288.09	288.97	Oh, let me see.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, let me see! (takes the picture)	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
14	94	295.93	296.73	Hi, Ben.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi, Ben	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
14	95	297.13	298.17	I'm your father.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi, Ben. I'm your father. I am... the head. Aaaaaahhhh.... (puts picture down, sees Ross staring at her) All right, this barbecue is gonna be very fun.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	96	301.29	302.65	I am the head.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I am	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
