scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
23	1	0.24	2.0	I. I can't tell you.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I, um, can't tell you.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	3	4.16	5.44	Okay, listen.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Monica | Phoebe	Monica	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	4	5.52	8.96	You gotta promise you'll never ever tell Ross that I told you.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	OK, you've got to promise that you'll never, ever tell Ross that I told you.	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
23	10	17.52	18.32	About what?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	About what?	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
23	11	18.64	19.92	My surprise party.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	My surprise party!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	12	20.0	21.2	What surprise party?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What surprise party?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	13	21.28	22.32	Oh, stop it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh stop it	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	14	22.32	23.52	Joey already told me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh stop it. Joey already told me.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	15	24.72	25.84	Well, he didn't tell me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, he didn't tell me.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	20	33.33	34.29	No you are not.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Phoebe	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, you are not	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
