scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	41	108.27	109.39	Oh, I'm sorry.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Ross | Rachel	Ross	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
4	63	157.19	157.71	Right, right.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
4	72	186.77	187.65	Gets interrupted.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Ross		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel|ross	present			medium	
5	73	187.65	188.13	Hi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi.	Monica	Monica	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
5	76	189.93	191.25	Oh, so wonderful.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Wonderful!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
5	77	191.25	191.73	So good.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So good!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|ross	absent	0.0		low	speaker_offscreen
5	80	197.25	203.41	I'm sorry it wasn't one of those movies with, like, you know, like, guns and bombs and, like, buses going really fast?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I-I'm sorry it wasn't one of those movies with, like, y'know, guns and bombs and, like, buses going really fast...	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.4286		medium	speaker_no_face
5	87	223.42	224.62	All right, I've gotta go.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Monica and Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right, I've gotta go. C'mon, Marcel! C'mon! We're gonna go take a bath. Yes we are, aren't we? Yes, we are.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	88	225.5	226.38	Come on, Marcel.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	C'mon, Marcel	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	89	226.38	226.86	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	C'mon	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	99	243.5	244.54	Hang on, hang on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, hang on, hang on	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
5	100	245.08	246.6	Does Aunt Monica get a say in this?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey | Chandler | Monica and Phoebe | Ross	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, hang on, hang on. Does Aunt Monica get a say in this?	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	112	283.22	283.82	Tonight?	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Ross	Ross	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
6	120	320.68	324.76	You keep this up, honey, I swear you'll be finished with this sucker by the end of the week.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Ross	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
7	122	328.6	331.6	Now, she used to be a man, okay?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	123	331.6	331.96	Oh, look.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	124	331.96	332.92	See, now, there's Raven.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	125	333.24	334.12	We hate her.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	126	334.89	336.09	We're glad she's dying.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	127	338.65	341.17	Marcel, are you playing with Monica's shoes?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	128	341.17	342.41	You know you're not supposed to play.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	129	343.05	343.61	Whoa.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	130	344.89	345.37	Whoa.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
7	131	346.01	348.89	Marcel, did you poo in the shoes?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
