scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	3	4.08	7.84	The phone bill arrives, but you don't pay it right away.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Alright, you madcap gal. Try to imagine this. The phone bill arrives, but you don't pay it right away.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	4	8.16	8.8	Why not?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Why not?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	5	9.04	10.32	Because you're a kook.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Because you're a kook	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	6	12.64	15.36	Instead, you wait until they send you a notice.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Because you're a kook! Instead you wait until they send you a notice.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	7	16.32	17.28	I could do that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I could do that.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	8	17.68	18.28	Okay.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica | Rachel | Chandler	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	9	18.28	18.8	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay uh	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	10	18.8	22.16	Then you let me go grocery shopping.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, uh, you let me go grocery shopping…	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
14	11	22.16	22.8	No problem.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(interrupts) No problem!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
14	12	22.8	24.08	I am not done yet.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Monica | Rachel | Chandler	Monica	Monica	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
14	13	25.52	27.44	And I buy laundry detergent.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Ross | Monica | Rachel | Chandler	Monica	Rachel	True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
14	14	27.44	28.24	But it's not.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm not done yet	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
14	15	28.47	30.63	Not the One with the Easy pour Spout.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I’m not done yet! And I buy laundry detergent, but it's not the one with the easy-pour spout.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
14	16	30.87	32.39	Why would someone do that?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Chandler	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why would someone do that?! ...One might wonder. K, I would be fine with that.	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.3333		low	speaker_offscreen
14	19	41.43	43.43	Someone's left a glass on the coffee table.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Monica | Rachel | Chandler	Monica	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
