scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	2	4.8	6.0	She barely knows me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She barely knows me	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	3	6.0	7.28	We just live in the same building.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She barely knows me. We just live in the same building.	Ross	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
1	13	26.64	28.0	Your ex wife's a lesbian.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
1	15	32.86	33.26	Excuse me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	excuse me could still in the shell thanks	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	16	33.26	34.34	Can we get an egg over here?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Woman	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Excuse me, could we get an egg over here, still in the shell? Thanks.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	20	37.02	37.5	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Ross | Chandler | Woman	Ross	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
1	26	48.78	49.5	Thank you.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	27	49.66	50.3	Thank you.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	28	50.3	50.7	Here.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	29	54.7	60.58	Go with the E. Go, go, go, go, go, go, go.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Ross | Chandler | Woman	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
4	34	75.86	77.22	You cannot do this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You can not do this.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	35	77.38	77.74	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	do what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	36	77.74	78.18	Do what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do what, do what?	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	37	78.18	79.86	Roger wants to take her out tomorrow night.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Roger wants to take her out tomorrow night.	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	38	80.18	80.58	No.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	39	80.9	82.9	Pheebs, don't you remember why you dumped?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey and Chandler | Joey | Chandler | Ross	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No! Phoebes! Don't you remember why you dumped the guy?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
