scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.4	2.88	Chandler.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Monica		Ross	True	scene_start_short_utterance | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	3.44	4.16	Chandler.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	7.68	8.4	Chandler.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	4	8.4	10.4	I saw what you were doing through the window.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler!!! Chandler!!! (He opens the door to the apartment but is stopped by the chain; Chandler and Monica quickly stop making out and try to get dressed.) Chandler, I saw what you were doing through the window! Chandler, I saw what you were doing to my sister! Now get out here!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	5	11.04	12.72	I saw what you were doing to my sister.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Chandler, I saw what you were doing to my sister	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	6	12.72	13.76	Now get out of here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Now get out here	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	7	15.28	16.96	Listen, we had a good run.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Monica	Ross	Chandler	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler	present			medium	
1	8	17.68	18.16	You know?	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Monica	Chandler	Chandler	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	present			high	
1	9	18.16	19.56	What was it, Four, five months?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Five months	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	10	19.56	22.0	I mean, that's more than most people have in a lifetime.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(To Monica) Wow! Listen, we had a good run. What was it? Four? Five months? I mean, that's more than most people have in a lifetime! So, good-bye, take care, bye-bye then! (He kisses her and starts to climb out the balcony window.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
