scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	1	1.12	3.2	But don't you think that it's a little too soon?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary		Phoebe	False		Speaker agrees with available community-transcript mapping.	But don't you think it's a little too soon	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	2	3.36	5.92	I mean, there's just so much that we don't know about each other.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Gary	False		Speaker agrees with available community-transcript mapping.	That is so sweet. But don't you think it's a little too soon? I mean there's so much we don't know about each other.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	3	7.36	7.84	Oh.	Gary	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Gary	Phoebe	Gary	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
17	4	9.6	10.52	Oh, okay.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Gary	Gary	False		Speaker agrees with available community-transcript mapping.	Oh	Gary	Gary	absent	char_tracker_stage05		unobserved			high	
17	5	10.52	11.12	I get it.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Gary	Phoebe	False		Speaker agrees with available community-transcript mapping.	(disappointed) Oh. Oh-oh-okay, I get it.	Gary	Gary	absent	char_tracker_stage05		unobserved			high	
17	6	12.4	12.92	I just.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Gary	Phoebe	False		Speaker agrees with available community-transcript mapping.	i just	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	7	12.92	16.399	I don't want us to jump into something, you know, that we're not ready for.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	I just—I don't want us to jump into something we're not ready for.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	8	16.64	17.2	You know?	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Phoebe | Gary	Phoebe	Gary	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
17	9	17.68	18.48	Uh huh.	Gary	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(disappointed more) Uh-huh.	Gary	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
17	10	20.88	22.88	I really don't want to mess up what we have.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Gary	Phoebe	False		Speaker agrees with available community-transcript mapping.	I really don't want to mess up what we have. I'm just—I'm worried it's gonna be a big mistake.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	11	23.36	23.84	I'm just.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	I'm just—I'm worried it's gonna be a big mistake	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	12	23.84	26.32	I'm worried it's going to be a big mistake.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	i'm worried it's gonna be a big mistake	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	13	27.13	27.53	Hmm.	Phoebe	high	scene_context_bridge	0.88	reaction	True	False	Phoebe | Gary	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	14	30.01	32.49	Which is why my answer is yes.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Gary	False		Speaker agrees with available community-transcript mapping.	Which is why my answer is yes!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
17	15	34.73	35.13	Really?	Gary	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(suddenly happy) Really?!	Gary	Gary	present	char_tracker_stage05	phoebe	unobserved			high	
17	16	35.21	35.69	Uh.	Phoebe	medium	visual_disambiguation	0.74	reaction	True	False	Phoebe | Gary	Gary	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
17	17	36.65	37.77	You're so happy.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Gary	Phoebe		False		Speaker agrees with available community-transcript mapping.	Uh-huh! (They hug.) I'm so…happy. (She's not happy.)	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
18	18	46.25	48.17	Monica, stop throwing it so hard.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica		Ross	False		Speaker agrees with available community-transcript mapping.	(catching the ball) Monica! Stop throwing it so hard! We're on the same team!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
18	19	50.57	52.17	We're on the same team.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	We're on the same team	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
18	20	54.54	54.94	Four hours.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Four hours	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	21	55.18	56.94	You guys have been doing this for four hours?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Four hours? You guys have been doing this for four hours?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	22	57.26	58.38	That's right, baby.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's right baby.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	23	58.38	59.34	All right, let me in.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, let me in. (He jumps off of the counter to join in the game.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	24	59.34	60.02	No, no, no.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	No-no	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
18	25	60.02	60.46	Don't do it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	(jumping in front of him) No-no! Don't do it! Don't!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
18	26	60.46	60.78	Don't.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Don't	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
18	27	62.3	62.7	What?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
18	28	64.62	65.82	He's a dropper.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	He's a dropper!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
18	29	68.3	69.58	Oh, yeah, that's right.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh yeah, that's right!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
18	30	70.46	71.98	I'm not a dropper.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	I'm not a dropper!	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
18	31	72.46	75.02	It's really a three person game.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	It's really a uh-uh three person game, y'know?	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
18	32	75.02	78.46	You know, it's throwing and catching.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	It's throwing and catching!	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
18	33	79.58	80.22	All right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	All right. (He gently tosses the ball to Chandler who catches it.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
18	34	84.54	84.86	Oh.	Chandler	high	community_transcript_match	1.0	reaction	False	True	Ross | Chandler | Joey | Monica	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
18	35	84.86	85.9	Oh, it's so hard.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh! Oh! That's so hard. (Starts to juggle the ball, but loses control and almost drops it and hands it to Monica.)	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
18	36	93.66	94.66	Don't worry, guys.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Joey | Monica	Chandler		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	absent			low	speaker_offscreen
19	37	94.66	95.58	It's not a cat.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler		Monica	False		Speaker agrees with available community-transcript mapping.	Whoa-whoa you guys, it's not a cat!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
19	38	98.7	99.34	Oh my.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	oh my	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	0.5		high	
19	39	99.42	100.38	Oh, good God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh my—Oh good God!	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
19	40	100.46	101.06	I give up.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	i give up	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
19	41	101.06	101.38	You guys.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	i give up you guys	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
19	42	101.38	103.18	I don't know what I'm gonna do with this thing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	(she's wearing an oven mitt to protect her hand) I give up you guys, I don't know what I'm going to do with this thing!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
19	43	105.18	107.02	Baking it didn't help, huh?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Baking it didn't help, huh?	Ross	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
19	44	109.58	111.82	So why don't you just take it back to where you got it?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So, why don't you just take it back to where you got it?	Monica	Monica	present	char_tracker_stage05	chandler|rachel	absent	0.0		low	speaker_offscreen
