scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	5.2	6.4	Hey, hey, hey, hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey hey hey hey	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
1	2	7.12	7.68	None of that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey hey hey hey none of that	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	7.68	9.2	Not while you're living under my roof.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey! Hey! Hey! Hey!! None of that, not while you're living under my roof!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	4	10.64	11.04	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	What?!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	5	12.24	15.52	Look, just because I know about you two doesn't mean I like looking at it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Look, just because I know about you two, doesn't mean I like looking at it.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	6	16.8	19.2	Aren't you supposed to be at an audition for another hour?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Aren't you supposed to be at an audition for another hour?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
1	7	19.36	22.08	Well, I'm sorry if I'm not a middle aged black woman.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Well, I'm sorry if I'm not a middle-aged black woman	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	8	24.24	28.24	And I'm also sorry if sometimes I go to the wrong audition.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Well, I'm sorry if I'm not a middle-aged black woman! (Starts for his room.) And I'm also sorry if sometimes I go to the wrong audition! Okay, look, if I have to pretend I don't know about you two, then you two are gonna have to pretend there's nothing to know about.	Joey	Joey	present	char_tracker_stage05	joey	present	0.8		high	
1	9	29.76	35.19	Okay, look, if I have to pretend I don't know about you two, then you two are gonna have to pretend there's nothing to know about.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	Okay, look, if I have to pretend I don't know about you two, then you two are gonna have to pretend there's nothing to know about	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	10	36.71	37.67	Okay, Sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Sorry.	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
