scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.56	2.96	Oh.	Rachel	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Ross | Joey | Phoebe | All		Rachel	True	scene_start_short_utterance | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	7.6	10.72	Oh, Monica, that was the best Thanksgiving dinner ever.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey | Phoebe | All	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Oh Monica that was the best Thanksgiving dinner ever! I think you killed us.	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	0.75		high	
1	3	10.8	11.92	It was so good.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Ross | Joey | Phoebe | All	Rachel	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
1	4	12.4	13.6	I think you killed us.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Joey | Phoebe | All	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|rachel|ross	present			high	
1	5	15.36	17.52	Couldn't possibly eat another bite.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey | Phoebe | All	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	I couldn't possibly eat another bite.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
1	6	18.0	19.36	I need something sweet.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey | Phoebe | All	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	I need something sweet.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
1	7	21.6	22.96	Does anyone want to watch tv?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey | Phoebe | All	Joey	All	False		Speaker agrees with available community-transcript mapping.	Does anyone wanna watch TV?	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0		high	
1	8	23.04	23.52	Yeah.	All	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey | Phoebe | All	Phoebe		False		Speaker agrees with available community-transcript mapping.	Yeah, sure.	All	All	present	char_tracker_stage05	phoebe	unobserved			high	
2	9	27.04	28.72	Monica, your remote doesn't work.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey		Monica	False		Speaker agrees with available community-transcript mapping.	Monica your remote doesn't work.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	10	29.03	31.59	Phoebe, you have to lift it and point.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Phoebe, you have to lift it and point.	Monica	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0		high	
