scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	1	1.44	1.76	Hi.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey			True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi. (to Ross) You all right?	Joey	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
21	2	10.48	11.36	I guess we should go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right, I guess we should go.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
21	3	11.52	12.56	No, wait, wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	No, wait. Wait.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
21	4	12.64	13.44	Oh, you're right.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh yeah right! (She grabs the money and shoves into her pocket.)	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
21	5	14.24	14.6	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, Monica	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	6	14.6	15.36	Monica.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Monica	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	7	16.72	18.4	Monica, we have to fix this.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	No, Monica! Monica! We have to fix this!	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	0.6667		high	
21	8	18.8	19.84	There's nothing we can do.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	There's nothing we can do. You erased the message!	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
21	9	19.84	21.04	You erase the message.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	You erased the message	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	10	21.44	25.76	Yeah, but maybe I could call his machine and recreate the message.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel	Monica	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
21	11	26.25	26.41	Right.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|rachel	present			high	
21	12	26.41	26.89	Okay.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|rachel	present			high	
21	13	28.49	29.37	Hello, Ross?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
21	14	29.37	30.41	This is Rachel.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
21	15	30.41	30.97	Emily.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
21	16	31.13	32.17	Oh, God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	god	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
21	17	33.13	34.89	What is it with those two names?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	God, what is it with those two names	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
21	18	36.49	44.09	I just wanted to say that I'm going to be getting married to another British person.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah, but maybe I could call his machine and re-create the message.  All right, okay..umm..(impersonating Emily with the British accent) Hello, Ross, this is Rachel--Emily. (stops) God, what is it with those two names? (impersonating again) Umm, I just do so wanted to say that I'm going to be getting married ...to..another..British person. And I'm-m-m having doubts and...scones and... (stops) I can't remember what she said.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
21	19	45.29	54.01	And I'm having doubts and scones and, oh, I can't remember what she said.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	yeah but maybe i could call his machine and re create the message all right okay umm hello ross this is rachel emily god what is it with those two names umm and i'm m m having doubts and scones and i can't remember what she said	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
21	20	54.33	57.13	Yeah, that's the problem with this plant.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah, that's the problem with this plan. Rachel, come on. You know what, the message is erased. There's nothing we can do. He's never going to find out about it.	Monica	Monica	present	char_tracker_stage05	monica	present	0.75		high	
21	21	57.13	57.69	Richard, come on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rachel, come on	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	22	57.69	57.915	You know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You know what, the message is erased	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	23	57.915	58.23	You know what?	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Monica | Rachel	Monica	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
21	24	58.23	59.23	Their message is erased.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
21	25	59.23	60.27	There's nothing we can do, all right?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
21	26	60.27	61.59	He's never gonna find out about it.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	present			high	
21	27	61.59	63.51	Well, I. I could tell him about it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah well unless we tell him.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
21	28	63.91	66.95	Look, if you're gonna be totally rational about this, I can't argue with you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Well, if you're gonna be totally rational about this, I can't argue with you! All right? Fine, if you wanna tell him, tell him. I just don't want to be a part of it.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	29	67.51	69.75	All right, fine.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	All right	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
