scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	6.72	9.28	Is it the 10th time I've peed since I've been here?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(angrily) That’s like the tenth time I’ve peed since I’ve been here!	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	9.52	11.6	It's also like the 10th time you've told us.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	That’s also like the tenth time you told us.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	3	12.8	13.16	Yeah.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
1	4	13.16	13.6	Oh, I'm sorry.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
1	5	13.6	14.8	It must be really hard to hear.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
1	6	15.04	20.0	I'll tell you, it's a lot easier having three babies playing bring it into noise, bringing in to funk on your bladder.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
1	7	22.56	26.56	I am so tired of being pregnant, I can't sleep.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
1	8	26.89	29.21	Except on my back, which hurts, so I can't sleep.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	present			high	
1	9	30.25	30.77	Ugh.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe|ross	present			high	
1	10	30.77	33.01	The only happiness I get is from a cup of coffee.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, oh I’m sorry, it must be really hard to hear! I tell ya, it’s a lot easier having three babies play Bringing in the Noise, Bringing in da Funk on your bladder! I’m so tired of being pregnant! I can't sleep, except on my back which hurts! So I can't sleep! The only happiness I get is from a cup of coffee, which of course is decaf, ‘cause—Oh! I’m pregnant!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
