scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.2	3.88	He had to go.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	he had to go there's	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	2	3.88	6.96	There was a deer just outside eating fruit from the orchard.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe		Rachel	False		Speaker agrees with available community-transcript mapping.	He had to go, there’s a deer just outside eating fruit from the orchard.	Monica	Monica	present	char_tracker_stage05	monica	present	0.75		high	
15	3	8.4	9.28	I don't get this.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	I don’t get this! She was horrible! (She hits Chandler, yet again.)	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
15	4	9.28	10.64	She was horrible.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	She was horrible	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
15	5	10.72	12.16	Okay, I'm gonna go stand over there.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I’m going to go stand over there. (Points and moves into the living room.)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	6	14.72	16.08	Why do you care so much anyway?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	Why do you care so much anyway?	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
15	7	16.8	17.76	I don't care.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Monica | Rachel | Chandler | Phoebe	Monica	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|rachel	present			low	low_speaker_confidence
15	8	20.0	20.68	God, you know what?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Chandler | Phoebe	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	9	20.68	23.04	I'm just upset that I'm getting nowhere with Joshua.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I don’t care! All right, y’know what I’m just upset that I’m getting nowhere with Joshua that—y’know what still, you do not meet someone and go flitting off to Vermont!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.75		high	
15	10	23.04	24.16	That you know what?	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Chandler | Phoebe	Rachel	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
15	11	24.16	27.17	Still you do not just mate someone and go flip flitting off to Vermont.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Rachel | Chandler | Phoebe	Rachel	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel	present			medium	
15	12	27.89	30.77	Well, when you first met Barry, you flitted off to Vail.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Well, when you first met Barry, you flitted off to Vail.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
15	13	31.01	36.21	Oh, you know, could you just for once not remember every little thing?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh, y’know, would you just for once, not remember every…little…thing!! (Storms out.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
15	14	39.09	41.25	So, you know, when's he getting back?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	So y’know, uh, when’s he getting back?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
15	15	41.81	42.69	Couple of days.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	A couple of days.	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
15	16	42.93	43.45	You know what?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Rachel | Chandler | Phoebe	Monica	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica	present			low	low_speaker_confidence
15	17	43.45	44.85	I knew something like this was gonna happen.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Y’know, I knew something like this was going to happen. (He starts to take off his pants, revealing that he is still wearing his sweat pants.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
15	18	45.81	46.77	What are you doing?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	what are you doing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
