scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.24	4.08	To take responsibility for everything that went wrong in our relationship.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross		Ross	True	medium_confidence_context_fill | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	4.32	6.64	I mean, she goes on for five pages about.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i mean she goes on for five pages about	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	3	6.72	8.72	About how I was unfaithful to her.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey		Ross	False		Speaker agrees with available community-transcript mapping.	I mean she goes on for five pages about, about how I was unfaithful to her	Ross	Ross	present	char_tracker_stage05	joey|ross	present	0.6667		high	
24	4	10.16	11.68	We were on a break.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	She wants me to take responsibility for everything that went wrong in our relationship. I mean she goes on for five pages about, about how I was unfaithful to her! (Both Joey and Chandler shrug their shoulders as to say ”Well...”) (yelling) WE WERE ON A BREAK!!!!!	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
24	5	12.96	14.28	Oh, my God.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Oh my God	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
24	6	14.28	17.04	If you say that one more time, I'm gonna break up with you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Oh my God! If you say that one more time, I’m gonna break up with you!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
24	7	18.56	18.96	Fine.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Chandler | Joey	Chandler	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	8	18.96	20.92	But this breakup was not all my fault.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	9	20.92	21.4	And she.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
24	10	21.4	24.4	She says here, if you accept full responsibility.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Fine! Fine! But this break-up was not all my fault, and she, she says here, (reading from the letter) “If you accept full responsibility...” (to Chandler and Joey) Full responsibility! “...I can begin to trust you again. Does that seem like something you can do. (yells at Joey) Does it?!!”	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
24	11	24.72	25.92	Full responsibility.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	12	26.16	27.84	I can begin to trust you again.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	13	28.43	30.35	Does that seem like something you can do?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	14	30.99	31.63	Does it?	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Chandler | Joey	Ross	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	ross	present			medium	
24	15	34.51	34.91	No.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	No?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
24	16	37.39	39.31	Look, Ross, you have what you want.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	look ross you have what you want	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
24	17	39.39	40.63	You're back with Rachel.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Look, Ross, you have what you want, you're back with Rachel	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
24	18	40.63	44.03	If you bring this up now, you're gonna wreck the best thing that ever happened to you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	Look, Ross, you have what you want, you’re back with Rachel. If you bring this up now you’re gonna wreck the best thing that even happened to you.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.8		high	
24	19	44.11	44.99	Yeah, I know.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Ross | Chandler | Joey	Chandler	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
24	20	45.23	45.75	I know.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	21	45.75	46.35	You're right.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	22	48.59	49.95	Yeah, I guess I'll let it go.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Chandler | Joey	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
