scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	7.28	8.32	Oh, man.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey | Chandler		Joey	False		Speaker agrees with available community-transcript mapping.	Ohhh, man!!	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
1	2	10.8	11.52	What is that?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey | Chandler	Mr. Treeger	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(coming in from his bedroom) What is that?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	3	11.76	13.68	Triggers snaking the shower drain?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey | Chandler	Joey	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Treeger’s snaking the shower drain.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	4	15.2	17.52	What in the name of hell?	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey | Chandler	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	What in the name of hell?	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	chandler	unobserved			high	
1	5	19.84	21.2	Maybe you found your flip flop.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey | Chandler	Mr. Treeger		False		Speaker agrees with available community-transcript mapping.	Maybe he found you flip-flop.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	6	24.24	24.72	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	7	25.52	26.0	Whoa.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	8	26.72	27.6	Is this porn?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Is this porn	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	9	29.44	30.12	What did I do?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What did I do	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	10	30.12	31.6	I must have hit something on the remote.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa! Is this porn? What did I do? I must’ve hit something on the remote.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	11	32.38	33.1	Do we pay for this?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Do we pay for this?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	12	34.86	35.14	No.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Joey	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
2	13	35.14	36.46	We didn't even pay our cable bill.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	No, we didn’t even pay our cable bill—maybe this is how they punish us.	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	14	37.5	39.02	Maybe this is how they punish us.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	no maybe this is how they punish us	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	15	40.54	41.98	Maybe we shouldn't pay our phone bill.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Maybe we shouldn’t pay our phone bill—free phone sex.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	16	41.98	42.86	Free phone sex.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	free phone sex	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	17	43.9	45.42	Maybe we shouldn't pay our gas bill.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Maybe we shouldn’t pay our gas bill? (Stops and thinks about what he just said.)	Joey	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
2	18	49.26	49.74	Whoa.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	whoa	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
2	19	49.74	51.98	Hey, that lady's all kinds of naked.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Chandler	False		Speaker agrees with available community-transcript mapping.	(coming in from the bathroom) Whoa, hey, that lady’s all kinds of naked.	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
2	20	53.5	53.86	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Chandler	False		Speaker agrees with available community-transcript mapping.	yeah	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	21	53.86	57.42	Joey just pressed something on the remote and it just came on.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Yeah, Joey just pressed something on the remote and it just, came on!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.8		high	
2	22	58.78	59.9	Hey, it happened to me once.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Yeah, it happened to me once	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	joey	unobserved			high	
2	23	59.9	61.66	I was just flipping through the channels and bam.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Yeah, it happened to me once. I was just flipping through the channels and bam! It was like finding money.	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
2	24	62.06	63.26	It was like finding money.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Chandler	False		Speaker agrees with available community-transcript mapping.	It was like finding money	Mr. Treeger	Mr. Treeger	present	char_tracker_stage05	chandler	unobserved			high	
2	25	63.7	65.38	Like finding money with naked people on it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Like finding money with naked people on it!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
2	26	66.74	68.74	And I made the mistake of turning off the tv.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	Then I made the mistake of turning off the TV, I never got it back again. And I’m sad. (Exits.)	Mr. Treeger	Mr. Treeger	partial	char_tracker_stage05		unobserved			high	
2	27	69.54	70.82	I never got it back again.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Mr. Treeger	False		Speaker agrees with available community-transcript mapping.	then i never got it back again and i'm sad	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
2	28	72.1	73.06	And I'm sad.	Mr. Treeger	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Joey	False		Speaker agrees with available community-transcript mapping.	then and i'm sad	Mr. Treeger	Mr. Treeger	absent	char_tracker_stage05		unobserved			high	
2	29	78.58	80.02	Why would he turn off the tv?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Mr. Treeger	Rachel	False		Speaker agrees with available community-transcript mapping.	(to Chandler) Why would he turn off the TV? (Chandler shrugs.)	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	30	95.84	96.48	All right, you know what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right y'know what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	31	96.48	96.84	Come on.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right y'know what come on	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	32	96.84	98.96	Do we really have to watch this while we eat?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe		Joey and Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, y’know what, come on, do we really have to watch this while we eat? (She makes a move for the remote.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
