scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
12	1	2.88	3.92	What do I do now?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica		Joey	False		Speaker agrees with available community-transcript mapping.	What do I do now?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
12	2	4.24	5.44	You play hard to get.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You play hard to get.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
12	3	7.12	9.36	She already lives in London.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	She already lives in London.	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
12	4	11.28	12.48	You go to Tokyo.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Then you go to Tokyo.	Joey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0		high	
12	5	14.64	16.64	Tyler, forget it, okay?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Ross | Joey | Chandler | Monica	Joey	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				partial	char_tracker_stage05		absent			low	speaker_no_face
12	6	16.64	17.2	Forget it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	All right look, forget it, forget it	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
12	7	17.2	18.32	You told her you love her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	All right look, forget it, forget it. You told her you love her, it’s over.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
12	8	18.32	18.88	It's over.	Chandler	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Joey | Chandler | Monica	Chandler	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|joey	present			medium	
12	9	19.44	20.48	It is not over.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	It is not over! You’re over!	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0		high	
12	10	20.96	21.68	You're over.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	You're over	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	11	23.68	24.08	What?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What?	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
12	12	27.48	28.04	You know.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	You know!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	13	31.08	34.44	Okay, good one.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Okay. (Pause) Good one.	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
12	14	36.6	40.2	It is not over because she's going to call you and tell you she loves you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	It is not over because she is going to call you and tell you she loves you	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	15	40.2	44.04	And the reason why she couldn't is because her feelings were so strong that it scared her.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	It is not over because she is going to call you and tell you she loves you. And the reason why she couldn’t, is because her feelings were so strong, it scared her. Now you go home and wait for her call, she could be calling you from the plane! Come on now go! Go! (Tries to push Ross out the door.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	16	44.04	45.72	Now, you go home and you wait for her call.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Now you go home and wait for her call, she could be calling you from the plane	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	17	45.72	47.32	She'll be calling you from the plane.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	she could be calling you from the plane	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
12	18	47.64	48.08	Come on.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Joey | Chandler | Monica	Monica	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
12	19	48.08	48.52	Now, go.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Joey | Chandler | Monica	Monica	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	20	48.52	48.84	Go.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Joey | Chandler | Monica	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	21	48.92	49.44	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	22	49.44	50.04	Okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey | Chandler | Monica	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
