scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.56	8.64	Okay, so this wire is connected to this wire which plugs into here.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	2	10.24	10.84	Okay?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey			True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What? No! No Ross! No-no! Stop! I’m not jumping! Okay, look I have an audition tomorrow and I can’t go if I break my leg.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
11	5	32.14	34.14	What do you want from me?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. So, this wire is connected to this wire which plugs into here. (She points at each as she says it.) Okay so, to get the beeping to stop all I have to do… (She picks up a shoe and proceeds to pummel the smoke detector. She then gets up and heads to bed, stops, quickly turns around, and is satisfied that the beeping has stopped.) Well done, Pheebs. (She resumes her trek to bed, but is stopped at the entrance to the hallway by the now steady and extremely loud tone emanating from the smoke detector.) (Yelling.) What do you want from me?!!!!!!!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	7	40.42	41.34	What do you want to talk about?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Phoebe (in her head)	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(startled) What? What? What?	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
12	8	44.86	45.22	Pot.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Phoebe (in her head)	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
12	9	45.22	45.9	Pot much?	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Phoebe (in her head)	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
12	14	69.24	69.64	Oh.	Phoebe (in her head)	medium	short_turn_alternation	0.7	reaction	True	False	Monica | Chandler | Phoebe (in her head)	Monica	Phoebe (in her head)	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe	unobserved			medium	
14	21	87.82	90.78	Oh, Mickey, you're so fine, you're so fine, you've blown my mind.	Phoebe (in her head)	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe (in her head)	Phoebe (in her head)	Phoebe (in her head)	True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
14	22	90.78	91.5	Hey, Mickey.	Phoebe (in her head)	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe (in her head)	Phoebe (in her head)	Phoebe (in her head)	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
14	23	92.06	92.78	My God.	Phoebe (in her head)	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe (in her head)	Phoebe (in her head)	Phoebe (in her head)	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	unobserved			medium	
14	24	92.78	93.74	Stop singing.	Phoebe (in her head)	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe (in her head)	Phoebe (in her head)	Phoebe (in her head)	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	unobserved			medium	
14	25	94.22	95.26	Stop singing.	Phoebe (in her head)	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe (in her head)	Phoebe (in her head)		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	unobserved			medium	
15	27	111.26	112.9	How could you possibly know?	Tag	medium	scene_context_inference	0.66	dialogue	True	False	Tag | Rachel	Tag	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
15	28	112.9	114.15	Look at this message, Tag.	Rachel	medium	name_address_rule	0.74	dialogue	True	False	Tag | Rachel	Tag	Rachel	True	speaker_no_face	Utterance names the previous speaker, so the next speaker is more likely.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	29	114.15	115.39	I mean, this is what I'm talking about.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Tag | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	30	115.39	116.95	You have to be more organized.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Tag | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	50	186.65	188.13	Maybe you left the contracts in there.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel	Rachel	Tag	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Puzzler. A bit of a puzzle. Why don’t you um, check the copy room, maybe you left the contracts in there?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	52	189.97	190.93	I don't know, Tag.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel	Tag	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don't know Tag	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	54	195.17	195.81	Okay?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	55	195.81	197.17	It's not a perfect world.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's not a perfect world	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	56	197.25	198.05	Just go, please.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel	Rachel	Tag	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Just go please	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	58	199.84	200.56	Thank you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Tag | Rachel	Tag	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	69	257.659	259.179	What the hell was I thinking at dinner?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Man, I’m starving! What the hell was I thinking at dinner?! ""Do you want soup or salad?"" Both! Always order both!"	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
19	70	259.179	260.579	Do you want soup or salad?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"""Do you want soup or salad"	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	71	260.579	260.899	Both.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	""" Both"	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	72	260.899	261.819	Always order both.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Always order both	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	75	275.659	276.059	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
19	76	276.059	276.299	Really?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Really	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
19	77	276.299	276.979	No one's home?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah? Really? No one’s home?	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
19	79	278.059	278.539	Hello?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hello	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	83	306.52	307.0	Oh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Phoebe	Phoebe		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
21	94	335.01	336.13	You rock my world.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler | Rachel	Monica	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica	present			low	low_speaker_confidence
21	99	351.92	352.4	Hey.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Rachel	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
21	104	357.88	358.32	Yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler | Rachel	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
21	113	380.36	382.04	Got you some coffee too.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi i got you some coffee to uh fair enough	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
23	143	492.06	493.52	Oh, hi, officer.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	144	493.67	493.91	Sir.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	162	527.23	527.87	Thank you.	The Fireman	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | The Fireman	Phoebe	The Fireman	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
23	168	541.43	542.19	Oh, here it is.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
23	169	542.27	560.3	Oh, fine.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
23	170	560.38	561.18	You live here?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
23	171	561.18	562.86	The rent's due on the 15th.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
23	172	567.74	568.3	Okay.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | The Fireman	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
