scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	5	12.48	12.84	Nothing.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Joey | Monica | Estelle	Phoebe	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica|phoebe	present			medium	
3	34	128.34	129.42	The wedding is so close.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey the wedding is so close	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	35	129.42	130.42	Are you getting nervous?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey the wedding is so close! Are you getting nervous?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	44	152.24	152.88	Cassie?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Cassie?	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
3	52	165.52	165.96	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hi!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	53	165.96	166.36	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	54	166.36	166.72	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	56	169.0	169.52	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Ross | Rachel	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah!	Phoebe	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
4	67	197.74	198.54	I don't know.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i don't know	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	73	212.64	213.84	No, no, you should.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No you should	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	74	214.4	216.72	A lot of major actors do nude scenes.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	A lot of major actors do nude scenes	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
5	87	249.179	250.5	We have only two options.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	we we have only two options we have friday	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
5	88	250.5	251.34	We have Friday.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	we we have friday	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
5	95	260.3	260.86	Thank God.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel	Phoebe	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	96	260.86	261.94	Phoebe, this is impossible.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God Phoebe, this is impossible	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	97	261.94	262.98	We can't do this by Friday.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We can't do this by Friday	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	98	262.98	263.9	We have to find a place.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We have to find a place	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	99	263.9	264.66	We have to invite people.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We have to invite people	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	110	273.44	274.04	I'm sorry.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Rachel	Rachel	Phoebe	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	phoebe|rachel	present			low	low_speaker_confidence
5	131	300.94	301.3	Ah.	Rachel	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Rachel	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
6	142	322.23	322.71	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	144	323.83	327.51	You know, I'm really glad we decided not to sleep together before the wedding.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y’know I’m-I’m really glad we decided not to sleep together before the wedding.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
9	181	421.16	421.72	Hmm.	Chandler	medium	short_turn_alternation	0.7	reaction	True	False	Monica | Ross | Chandler	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
10	184	432.86	433.9	Hey, I'm back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | The Casting Director		The Casting Director	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, I’m back!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	198	466.27	466.75	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | The Casting Director	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	212	502.6	503.0	So?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | The Casting Director	The Casting Director	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
