scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.92	4.36	Oh, hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(Comes in the front door and walks towards the kitchen.) Hi.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	5	12.4	13.12	So creamy.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Chandler	Rachel	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|rachel	present			medium	
1	29	106.99	108.19	All right, I should get going.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	30	108.51	109.39	Big day at work.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Chandler	Rachel		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	absent			low	speaker_offscreen
3	34	123.69	125.61	Hey, so Phoebe, you still on for tonight?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ah-ah-ah Mr. Smartie Pants, it’s just not my character that’s not brain dead. Hey, so Pheebs, we still on for tonight?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	35	125.61	126.29	Absolutely.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Absolutely!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	36	126.29	127.17	I'll see you at 8.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’ll see you at 8:00.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	37	127.17	127.69	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. (Joey exits.)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	38	128.41	128.81	Huh.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Chandler | Ross | Monica	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	39	128.81	129.61	What's at 8?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, what’s at 8:00?	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
3	51	158.23	158.99	Oh my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	my god	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
3	52	158.99	160.15	I can't believe this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler | Ross | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	My God, I can't believe this	Monica	Monica	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
4	67	208.77	211.49	Joseph Francis Tribbiani, are you home yet?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Joseph Francis Tribbiani are you home yet?!!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	68	212.45	214.09	Um, I think he's still out.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Umm, I think he’s still out. What’s wrong?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	69	214.09	214.85	What's wrong?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What's wrong	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	70	214.85	216.77	Well, I'll tell you, Rachel Karen Green.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	well i'll tell you rachel karen green	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	71	217.65	220.45	I had plans with Joey tonight and he left me this note.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, I’ll tell you Rachel Karen Green, I had plans with Joey tonight and he left me this note. (Hands it to Rachel.)	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
4	74	223.21	225.65	Talk to you later, Big Daddy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	"(reading the note) ""Pheebs, can’t make it, got a date. Talk to you later. Big Daddy."" (Laughs) Big Daddy?"	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
4	95	274.02	277.3	Okay, I can't just be a way to kill time till you meet someone better.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don’t accept this rule. When me make plans, I expect you to show up. Okay, I can’t just be a way to kill time ‘til you meet someone better! Y’know boyfriends and girlfriends come and go, but this (Motions that their friendship) is for life!	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel	absent	0.25		low	speaker_offscreen
4	100	288.5	289.06	Can I.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel | Chandler | Ross | Joey | Monica	Phoebe	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe	present			medium	
5	109	319.77	320.09	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	115	330.97	331.89	Are you serious?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Are you serious	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	118	337.49	340.17	Okay, it was cheesecake.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It was cheesecake	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	131	371.97	373.81	Mama's Little Bakery, Chicago, Illinois.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Momma’s Little Bakery, Chicago, Illinois. (They exit with the cheesecake.)	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	135	389.87	390.35	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	136	390.51	390.95	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	137	390.95	391.39	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	147	421.05	422.05	What's the big deal?	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Monica | Ross	Monica	Ross	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|ross	present			medium	
6	168	471.66	472.3	Why not?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why not?!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
7	185	512.07	513.43	Well, thank you for lunch.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, thank you for lunch.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	186	514.23	515.09	Wait a minute, I didn't.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What? Wait a minute, I didn’t pay, I thought you paid!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	187	515.16	516.12	Hey, I thought you paid.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	what pay i thought you paid	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
7	189	521.88	522.84	Do you see what I see?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do you see what I see	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
7	190	523.08	523.88	It's still there.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(gasps) Its still there! (The cheesecake they returned to Mrs. Braverman is still lying in front of her door.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	191	525.72	527.32	Mrs. Braverman must be out.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Mrs. Braverman must be out. (They move closer to it.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	196	539.12	539.96	No, that could kill her.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No that could kill her.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
7	204	545.99	548.47	Go, go, go, go, go, go, go, go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Go! Go! Go! Go! Go! Go! Go! Go! Go! Go! (Rachel grabs the cheesecake and they take off upstairs.)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	210	563.67	564.39	David who?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | David	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	David who?	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
9	237	627.61	628.01	Really?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | David	David	David	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	252	659.15	661.39	Phoebe, can I talk to you for a second?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | David	David	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Phoebe, can I talk to you for a second?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	253	661.55	662.27	Uh huh.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | David	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uh-huh. (They go over and talk.)	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
