scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.92	7.2	Do you realize this is probably the last time we're all gonna be here in the coffee house as six single people.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do you realize this is probably the last time we’ll all be here in the coffee house as six single people?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.2857		low	speaker_offscreen
1	2	7.28	7.6	What?	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
1	12	25.44	26.08	Much better.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That’s much better.	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
1	13	26.32	27.36	Oh, we gotta go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(checking her watch) Op! We gotta go! (The girls stand up.)	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|ross	absent	0.0		low	speaker_offscreen
1	15	28.35	30.59	We're gonna pick up the wedding dress, then we're gonna have lunch with Mom.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We’re gonna pick up the wedding dress then we’re gonna have lunch with mom. (Joey stands up.)	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	19	37.51	41.95	Phil, you know what?	Ross	low	scene_context_inference	0.58	dialogue	True	False	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Joey	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				partial	char_tracker_stage05		absent			low	speaker_no_face
1	20	41.95	44.47	Actually, I'm kind of glad they're leaving.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	y'know what actually i'm kinda glad they're leaving 'cause uh	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	21	44.47	47.47	Cause I need to talk to you about something.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(To Chandler) Y’know what? Actually I’m kinda glad they’re leaving ‘cause uh, I need to talk to you about something.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	22	48.75	49.35	What's up?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What’s up?	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
1	36	77.17	81.97	Okay, you guys are getting married tomorrow.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Phoebe | Chandler | Rachel | Ross | Joey	Chandler	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|ross	present			medium	
