scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	6	14.72	17.28	Anyway, we thought that one of you could read something at the ceremony.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler | Rachel | Joey | All	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uh, so anyway, we thought one of you could read something during the ceremony.	Monica	Monica	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
1	11	29.12	30.76	Okay, so Ross will be doing the reading.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler | Rachel | Joey | All	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, so Ross will be doing the reading.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	12	30.76	32.9	Oh, okay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler | Rachel | Joey | All	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	23	61.14	61.9	What is Duel?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler | Rachel | Joey | All	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What is DOOL?	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	46	136.72	138.6	And the way she slaps people all the time.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler | Rachel | Joey | All	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And the way she slaps all the time!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	52	145.24	146.28	Oh, tell me about it.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Ross | Chandler | Rachel | Joey | All	Rachel	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey|rachel	present			medium	
3	68	230.03	230.59	Oh.	Rachel	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Rachel	Phoebe	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
3	71	235.15	235.55	Ooh.	Phoebe	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Rachel	Rachel	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
3	82	275.27	275.51	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	83	275.51	276.23	Wait, what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wait	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
