scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.16	12.04	You are aware of the problem you're referring to, but as far as increasing security, I'm afraid the library is very understaffed.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				partial	char_tracker_stage05		unknown			low	missing_speaker
13	3	14.72	16.48	Well, fine, fine.	The Head Librarian	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	The Head Librarian | Ross	The Head Librarian	Ross	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		unobserved			medium	
13	4	16.48	16.68	If.	Ross	high	community_transcript_match	1.0	dialogue	False	True	The Head Librarian | Ross	The Head Librarian	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi, I was wondering if it is possible to increase security in the Paleontology section? See I-I wrote a book up there and instead of reading it people are-are-are well, rolling around in front of it.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	6	23.92	24.24	Then.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	The Head Librarian | Ross	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
13	7	24.24	25.28	Don't you follow me.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	The Head Librarian | Ross	Ross		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	8	28.88	29.36	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	9	29.68	30.16	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
14	14	38.82	39.62	No, no, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No	Joey	Joey	present	char_tracker_stage05	phoebe|rachel	absent	0.0		low	speaker_offscreen
14	20	47.26	48.78	Yeah, that really calms me down.	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Phoebe | Rachel	Phoebe	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey|phoebe	present			medium	
14	29	69.01	71.25	Oh, please don't get married before I do.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe | Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	present			medium	
14	30	78.37	78.93	Oh.	Rachel	medium	scene_context_inference	0.68	reaction	True	False	Joey | Phoebe | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	31	79.97	80.53	Oh.	Rachel	medium	scene_context_inference	0.68	reaction	True	False	Joey | Phoebe | Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	38	94.17	95.65	I just feel like such a fool.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Janice | Monica | Chandler	Monica	Janice	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	39	95.65	96.37	You know, I really.	Janice	low	scene_context_inference	0.58	dialogue	True	False	Janice | Monica | Chandler	Monica	Janice	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	43	105.13	107.05	Oh, you know, let's just, ah.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Janice | Monica | Chandler	Chandler	Janice	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
15	46	110.53	111.13	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Janice | Monica | Chandler	Janice	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	47	111.68	114.16	Um, why don't you tell me about your lovely wedding?	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Janice | Monica | Chandler	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
