scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.16	0.88	Did the kitchen.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	16	105.14	108.18	Why does Joey keep talking about chimney sweeps and Vickers?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Why does Joey keep talking about Chimney Sweeps and vicars?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	17	110.24	113.12	Uh, I think he's just been rehearsing for an episode of his show.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I think he's just been rehersing for an episode of his show.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	18	113.52	114.64	Oh yeah?	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel	Rachel	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
18	20	119.84	120.88	I can't believe this.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can't believe this	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	21	121.76	123.48	Do you think that your parents could help pay for it?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can’t believe this. Do you think that your parents could help pay for it?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	22	123.48	124.16	I don't know.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i don't know	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	23	124.48	128.16	My mother spent most of her money on her fourth wedding.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don't know, my mother spent most of her money on her fourth wedding	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	27	140.7	142.06	What happened at dinner?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well what happened at dinner?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
18	45	189.24	190.0	No, you know what?	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Phoebe	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
18	46	190.0	190.96	It's gonna be okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no y'know what it's gonna be okay y'know and and you don't	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	47	190.96	196.53	I mean, you don't need to have this rustic Italian feast, you know?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no y'know what it's gonna be okay i mean you don't have to have this rustic italian feast y'know and and you don't	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	48	196.53	205.33	And you don't need this custom made empire waisted duchess satin gown you can wear off the rack.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, y’know what? It’s gonna be okay. I mean you don’t have to have this rustic Italian feast. Y’know? And-and you don’t need, you don’t need this custom-made, empire waisted, duchess, satin gown; you can wear off the rack. (She starts to cry, as does Monica.)	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	49	210.85	212.85	Look, it really is gonna be okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, it really is gonna be okay	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
18	51	217.33	220.37	Do you even understand what off the rack means?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do you even understand what off the rack means?!	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
18	52	222.77	224.53	Why don't you just pay for it yourself?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look, why don’t you just pay for it yourself?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
18	53	225.19	225.39	How?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	54	225.39	226.39	I don't have any money.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	How? I don’t have any money.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
18	64	247.31	247.99	Wait, wait, wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Phoebe | Rachel and Monica	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	wait wait wait	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
