scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	4.16	9.32	You know, Chandler, you're doing so well with this whole getting married, never gonna sleep with anyone for the rest of your life thing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(to Chandler) You know, Chandler. You're doing so well with this whole getting married, never gonna sleep with anyone else for the rest of your life thing. I'm telling you, it's great.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	2	9.32	10.56	I'm telling you, I think it's great.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm telling you, it's great	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	4	15.04	15.44	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	7	17.56	18.16	Me too.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Good, me too	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
2	8	18.32	19.48	Eggs and milk in the fridge.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Good, me too. (Tosses him the loaf.) Eggs and milk are in the fridge. Thanks.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
2	9	19.48	19.84	Thanks.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	10	22.16	23.6	Oh, what's the matter, honey?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What’s the matter honey?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	11	23.68	25.12	Oh, my hand feels weird.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don't know, my hand feels weird	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
2	17	35.46	35.9	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay! (Runs off.)	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
2	18	36.22	36.94	All ready?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(incredulous) Already?!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	19	36.94	38.14	Yeah, we got a lot to do.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, we got a lot to do	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	25	53.34	53.98	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"(returning) Okay! (Sets down a huge 3"" 3-ring binder on the table.)"	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	26	54.54	56.46	What in God's name is that?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What in God’s name is that?!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	27	56.54	57.98	Oh, my God, the wedding book.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, the wedding book	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	29	60.94	62.54	This baby has got everything.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This baby has got everything	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	35	80.21	80.89	Oh, my.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh wow look	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	36	80.89	84.49	Look, here's the invitation you used to your wedding to John lynch in the fifth grade.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(looking through the book) Oh wow look. Here's the invitation you used to your wedding to John Linch in the 5ht grade. Remember, I got sick and Ross had to fill in as a bridesmaid.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	37	84.49	84.85	Remember?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler | Monica | Phoebe | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Remember, I got sick and Ross had to fill in as a bridesmaid	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
