scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.44	1.68	Bye.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Phoebe | Rachel | Ross | All		Chandler	True	scene_start_short_utterance | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	1.68	2.16	Bye.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Buh-bye	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	7	17.76	24.88	Oh, Phoebe's skull.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Skull?	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.125		low	speaker_offscreen
1	9	27.49	28.41	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(freaking out) Oh my god!!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	10	29.53	31.61	No, no, no, it's not my mom.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's not my mom	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	11	32.01	33.45	It belonged to my mom.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It belonged to mom	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	12	34.81	40.81	Yeah, no, she used to put it out every Christmas to remind us that even though it's Christmas, people still die.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, no, no. It's not! It's not my mom. It belonged to mom. Yeah, no, she used to put it out every Christmas to remind us, that even though it's Christmas, people still die. And, you can put candy in it. (She grabs the skull, pulls out a stick of licorice, and takes a bite.)	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.2857		medium	speaker_no_face
1	14	48.49	49.21	Hey, hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Rachel | Ross | All	Phoebe	All	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	25	78.51	86.35	Hey, did you know he was in there?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Monica) Did you know he was in there?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.4444		medium	speaker_no_face
4	30	131.93	133.21	Hey, you know what I was thinking?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, you know what I was thinking	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	31	133.21	137.22	When we get married, are you going to change your last name to Bing?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, you know what I was thinking? When we get married, are you gonna change your last name to Bing?	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
4	37	151.7	152.98	Oh, hey, you guys.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Oh, hey, you guys!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	38	153.22	153.66	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	39	153.66	154.1	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	40	154.18	155.38	Hey, guess what?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Guess what	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	46	167.63	169.55	Oh, are you guys gonna be living together again?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ohh! You guys gonna be living together again?	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
4	49	175.23	177.869	Why do you think she's having so much fun living with Joey?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Why do you think, she's having so much fun living with Joey?	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	51	183.07	183.47	Really?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Really	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
4	52	183.47	185.55	So she said she didn't want to live with me anymore?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really? So she said, she didn’t wanna live with me anymore?	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	75	228.62	230.62	You know, history teaches us nothing.	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Monica | Phoebe	Phoebe	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	78	242.3	243.58	Hey, great, you're home.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
