scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
10	3.04	0.11161738634109497		False	1	0.5	30.0
10	5.04	0.8589590787887573	0.949207603931427	True	1	0.5	30.0
10	5.88	0.6620920896530151		False	1	0.5	30.0
10	8.48	0.6570931673049927		False	1	0.5	30.0
10	9.2	0.8565656542778015	0.5576443076133728	False	1	0.5	30.0
10	14.52	0.49839383363723755		False	1	0.5	30.0
11	23.28	0.794226884841919		False	1	0.5	30.0
11	24.48	0.850259006023407	0.702377200126648	False	1	0.5	30.0
11	28.0	0.20391392707824707		False	1	0.5	30.0
11	31.64	0.7849385738372803	0.8421679735183716	False	1	0.5	30.0
11	32.6	0.5237952470779419		False	1	0.5	30.0
11	36.76	0.6137357950210571		False	1	0.5	30.0
11	41.16	0.8031673431396484	0.6913078427314758	False	1	0.5	30.0
11	43.56	0.39123159646987915		False	1	0.5	30.0
11	45.96	0.972527801990509	1.258679986000061	True	1	0.5	30.0
11	51.72	0.3197473883628845		False	1	0.5	30.0
11	56.76	0.2951440215110779		False	1	0.5	30.0
11	58.83	0.7243839502334595	0.4799233675003052	False	1	0.5	30.0
11	60.59	0.6737005114555359		False	1	0.5	30.0
11	64.03	0.8899403810501099	0.613109290599823	False	1	0.5	30.0
11	66.19	0.49307096004486084		False	1	0.5	30.0
11	66.91	0.8453473448753357	1.1649384498596191	False	1	0.5	30.0
11	71.55	0.032685279846191406		False	1	0.5	30.0
11	73.55	0.38994091749191284		False	1	0.5	30.0
11	82.11	0.8142547607421875		False	1	0.5	30.0
11	83.07	0.8691841959953308		False	1	0.5	30.0
11	86.91	0.9096912741661072	1.0055346488952637	True	1	0.5	30.0
11	89.39	0.7811626195907593		False	1	0.5	30.0
11	99.23	0.8804495930671692	0.18839120864868164	False	1	0.5	30.0
11	99.95	0.8767343759536743		False	1	0.5	30.0
11	103.79	0.8321391940116882		False	1	0.5	30.0
11	114.34	0.7913453578948975		False	1	0.5	30.0
11	119.38	0.8768177628517151	0.546312689781189	False	1	0.5	30.0
11	121.42	0.41597747802734375		False	1	0.5	30.0
11	121.62	0.8904767036437988	0.8587778806686401	True	1	0.5	30.0
11	125.3	0.5061980485916138		False	1	0.5	30.0
11	126.9	0.8381853699684143		False	1	0.5	30.0
11	129.619	0.8404698371887207	0.7906572818756104	False	1	0.5	30.0
11	130.66	0.3840843439102173		False	1	0.5	30.0
11	132.74	0.8010473847389221	0.41696304082870483	False	1	0.5	30.0
12	136.9	0.8542863130569458	0.0628957748413086	False	1	0.5	30.0
12	138.9	0.7913905382156372		False	1	0.5	30.0
12	140.34	0.8285924792289734		False	1	0.5	30.0
12	146.51	0.8684439063072205	0.6765487790107727	False	1	0.5	30.0
12	154.07	0.8488185405731201		False	1	0.5	30.0
12	157.19	0.268948495388031		False	1	0.5	30.0
12	158.27	0.4656594395637512		False	1	0.5	30.0
12	161.19	0.7804101705551147	1.1783393025398254	True	1	0.5	30.0
12	165.43	0.21636241674423218		False	1	0.5	30.0
12	166.63	0.16565024852752686		False	1	0.5	30.0
12	169.33	0.11353254318237305		False	1	0.5	30.0
12	172.61	0.7237393856048584	1.0745553970336914	False	1	0.5	30.0
12	175.33	0.7057704925537109		False	1	0.5	30.0
12	176.57	0.25939083099365234		False	1	0.5	30.0
12	177.29	0.25939083099365234		False	1	0.5	30.0
13	182.93	0.7312831878662109	0.7312831878662109	False	1	0.5	30.0
13	183.449	0.0		False	1	0.5	30.0
13	183.89	0.8468539714813232	0.9299901723861694	True	1	0.5	30.0
13	184.45	0.763717770576477		False	1	0.5	30.0
13	185.57	0.8830217719078064	0.24757224321365356	False	1	0.5	30.0
13	185.97	0.8390188813209534		False	1	0.5	30.0
13	187.53	0.7547535300254822		False	1	0.5	30.0
13	187.89	0.8917950987815857	0.31246083974838257	False	1	0.5	30.0
13	191.85	0.7163758277893066		False	1	0.5	30.0
13	193.57	0.8779887557029724	0.30633825063705444	False	1	0.5	30.0
13	195.09	0.8454411029815674		False	1	0.5	30.0
13	199.35	0.7332634329795837		False	1	0.5	30.0
13	201.99	0.7723006010055542	0.06808727979660034	False	1	0.5	30.0
13	204.31	0.7432504892349243		False	1	0.5	30.0
13	205.99	0.8908042311668396	0.8907967805862427	False	1	0.5	30.0
13	208.55	0.1475611925125122		False	1	0.5	30.0
13	212.189	0.2069532871246338		False	1	0.5	30.0
13	214.39	0.8429974317550659		False	1	0.5	30.0
13	215.47	0.8881757855415344	0.950351357460022	True	1	0.5	30.0
13	216.55	0.6784390211105347		False	1	0.5	30.0
