scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.52	0.9019160866737366	0.3952621817588806	False	1	0.5	30.0
1	4.72	0.695415735244751		False	1	0.5	30.0
1	6.04	0.506653904914856		False	1	0.5	30.0
1	6.88	0.6278087496757507	0.2950255870819092	False	1	0.5	30.0
1	7.88	0.45393800735473633		False	1	0.5	30.0
1	9.92	0.8956490755081177	1.005179524421692	True	1	0.5	30.0
1	10.48	0.8941461443901062		False	1	0.5	30.0
1	14.0	0.33218061923980713		False	1	0.5	30.0
1	15.84	0.8488364219665527	0.6170300841331482	False	1	0.5	30.0
1	18.48	0.7484621405601501		False	1	0.5	30.0
1	20.64	1.0092192888259888	0.3353089690208435	False	1	0.5	30.0
1	24.96	0.9346674680709839		False	1	0.5	30.0
2	31.25	0.5321178436279297		False	1	0.5	30.0
2	32.61	0.702682614326477	0.3815764784812927	False	1	0.5	30.0
2	34.13	0.4916709065437317		False	1	0.5	30.0
2	35.73	0.7784720659255981		False	1	0.5	30.0
2	37.01	0.8458796143531799	0.8339002132415771	False	1	0.5	30.0
2	39.09	0.366188108921051		False	1	0.5	30.0
2	41.17	0.48298799991607666	0.21431303024291992	False	1	0.5	30.0
2	45.25	0.3854748606681824		False	1	0.5	30.0
2	46.61	0.7624260783195496	1.063858985900879	False	1	0.5	30.0
2	48.85	0.07551831007003784		False	1	0.5	30.0
2	52.29	0.7035485506057739		False	1	0.5	30.0
2	53.89	0.8609590530395508	1.1892998218536377	True	1	0.5	30.0
2	57.09	0.5762081146240234		False	1	0.5	30.0
2	57.81	0.457099974155426		False	1	0.5	30.0
2	58.29	0.6235835552215576		False	1	0.5	30.0
2	59.29	0.7317802906036377	0.45293229818344116	False	1	0.5	30.0
2	59.53	0.5535283088684082		False	1	0.5	30.0
2	60.29	0.793647050857544	0.3684159517288208	False	1	0.5	30.0
2	61.29	0.6653498411178589		False	1	0.5	30.0
3	66.09	0.8158978223800659		False	1	0.5	30.0
3	67.13	0.8705235719680786	0.8222029209136963	True	1	0.5	30.0
3	71.21	0.7681909799575806		False	1	0.5	30.0
3	73.49	0.10294640064239502		False	1	0.5	30.0
6	96.74	1.0149860382080078		False	1	0.5	30.0
6	97.3	1.051432728767395	0.6984545588493347	False	1	0.5	30.0
6	99.62	1.051432728767395	0.6984545588493347	False	1	0.5	30.0
6	99.94	0.7706198692321777		False	1	0.5	30.0
6	101.46	0.3894248604774475		False	1	0.5	30.0
6	102.98	0.8290919065475464	0.9866548776626587	True	1	0.5	30.0
6	103.9	0.2821040749549866		False	1	0.5	30.0
6	104.34	0.70918869972229		False	1	0.5	30.0
6	105.22	0.8958932161331177	0.7857112288475037	False	1	0.5	30.0
6	108.5	0.7239711284637451		False	1	0.5	30.0
6	108.9	0.8382747173309326	0.14403533935546875	False	1	0.5	30.0
6	109.38	0.8085429668426514		False	1	0.5	30.0
6	110.82	0.8500759601593018	0.32283318042755127	False	1	0.5	30.0
6	111.9	0.5687757730484009		False	1	0.5	30.0
6	113.22	0.7779878973960876		False	1	0.5	30.0
6	114.42	0.780530571937561	0.7154226303100586	False	1	0.5	30.0
6	117.1	0.2768627405166626		False	1	0.5	30.0
6	117.54	0.7990125417709351	0.8633966445922852	False	1	0.5	30.0
6	119.72	0.45776569843292236		False	1	0.5	30.0
6	120.96	0.7455626130104065	0.42738163471221924	False	1	0.5	30.0
6	125.12	0.6059778928756714		False	1	0.5	30.0
6	126.56	0.7526252269744873	0.21766966581344604	False	1	0.5	30.0
6	127.76	0.6816028952598572		False	1	0.5	30.0
6	127.96	0.8831178545951843	0.2581310272216797	False	1	0.5	30.0
6	128.16	0.8793509006500244		False	1	0.5	30.0
6	129.28	0.8462755680084229		False	1	0.5	30.0
6	133.36	0.8265017867088318		False	1	0.5	30.0
6	134.24	0.8415316343307495	0.5561662316322327	False	1	0.5	30.0
6	135.28	0.30039525032043457		False	1	0.5	30.0
6	136.16	0.806220293045044	1.049370527267456	True	1	0.5	30.0
6	136.64	0.734390377998352		False	1	0.5	30.0
6	137.44	0.5218473672866821		False	1	0.5	30.0
6	138.56	0.26267480850219727		False	1	0.5	30.0
6	140.0	0.8459078669548035		False	1	0.5	30.0
6	146.81	0.8738057613372803	0.8131217360496521	False	1	0.5	30.0
6	147.69	0.6718149781227112		False	1	0.5	30.0
6	148.41	0.7548598647117615		False	1	0.5	30.0
6	152.45	0.8844091296195984	0.6887090802192688	False	1	0.5	30.0
6	153.21	0.6663852334022522		False	1	0.5	30.0
6	153.81	0.4310529828071594		False	1	0.5	30.0
6	154.97	0.4082942008972168		False	1	0.5	30.0
6	155.85	0.8346165418624878	0.9865668416023254	False	1	0.5	30.0
6	156.25	0.8150690793991089		False	1	0.5	30.0
6	156.97	0.27437204122543335		False	1	0.5	30.0
6	157.81	0.7956430912017822		False	1	0.5	30.0
6	158.17	0.8228150010108948	1.0614222288131714	False	1	0.5	30.0
6	159.69	0.7580683827400208		False	1	0.5	30.0
6	160.17	0.4772007465362549		False	1	0.5	30.0
6	161.129	0.3098357319831848		False	1	0.5	30.0
6	161.81	0.8454675674438477	1.037915050983429	False	1	0.5	30.0
6	164.41	0.7470760941505432		False	1	0.5	30.0
6	165.45	0.34318435192108154		False	1	0.5	30.0
6	166.41	0.5228873491287231		False	1	0.5	30.0
6	167.21	0.8758747577667236		False	1	0.5	30.0
6	168.81	0.9375306963920593	1.2681521773338318	True	1	0.5	30.0
6	170.53	0.45014768838882446		False	1	0.5	30.0
6	171.33	0.2637248635292053		False	1	0.5	30.0
6	172.57	0.834949254989624	0.7436397671699524	False	1	0.5	30.0
6	176.2	0.6625338792800903		False	1	0.5	30.0
6	178.12	0.8925926685333252	0.7256080508232117	False	1	0.5	30.0
6	180.84	0.3970434069633484		False	1	0.5	30.0
6	181.48	0.5272592306137085	0.1302158236503601	False	1	0.5	30.0
7	184.04	0.8677921295166016	0.7179218530654907	True	1	0.5	30.0
7	190.12	0.6819122433662415		False	1	0.5	30.0
7	190.68	0.14987027645111084		False	1	0.5	30.0
7	191.8	0.49042046070098877	0.4188435673713684	False	1	0.5	30.0
7	192.68	0.4121270775794983		False	1	0.5	30.0
8	198.76	0.8669509887695312	0.720676600933075	False	1	0.5	30.0
8	205.02	0.1462743878364563		False	1	0.5	30.0
8	207.66	0.9585849046707153	1.1970729231834412	True	1	0.5	30.0
8	214.38	0.8256804943084717		False	1	0.5	30.0
8	215.9	0.7988313436508179		False	1	0.5	30.0
8	217.58	0.5738224983215332		False	1	0.5	30.0
8	219.58	0.9328498244285583	0.35902732610702515	False	1	0.5	30.0
10	230.46	0.8445252180099487	0.3877965807914734	False	1	0.5	30.0
10	231.22	0.45672863721847534		False	1	0.5	30.0
10	232.3	0.9159883856773376	0.9082125425338745	True	1	0.5	30.0
10	235.56	0.46703559160232544		False	1	0.5	30.0
10	239.96	0.9019976258277893	0.6823521256446838	False	1	0.5	30.0
10	242.96	0.7739682197570801		False	1	0.5	30.0
10	244.2	0.6895349025726318		False	1	0.5	30.0
10	246.92	0.6546075344085693		False	1	0.5	30.0
10	249.879	0.9500351548194885	0.6927853226661682	False	1	0.5	30.0
10	254.52	0.8277525305747986		False	1	0.5	30.0
10	257.24	0.81585294008255		False	1	0.5	30.0
10	265.94	0.5526774525642395		False	1	0.5	30.0
10	267.78	0.8340429663658142		False	1	0.5	30.0
10	270.02	0.8500415086746216	0.3631502389907837	False	1	0.5	30.0
10	273.62	0.78425532579422		False	1	0.5	30.0
10	276.18	0.8060770034790039		False	1	0.5	30.0
10	280.18	0.860562801361084	0.16485875844955444	False	1	0.5	30.0
10	290.78	0.7904694676399231		False	1	0.5	30.0
10	291.06	0.7720115184783936		False	1	0.5	30.0
11	294.76	0.2427293062210083		False	1	0.5	30.0
11	297.11	0.5052155256271362		False	1	0.5	30.0
11	299.39	0.9661286473274231	0.9301320314407349	True	1	0.5	30.0
11	299.75	0.8873307704925537		False	1	0.5	30.0
11	300.31	0.7612098455429077		False	1	0.5	30.0
11	301.27	0.759395956993103		False	1	0.5	30.0
11	303.47	0.775689959526062	0.01636606454849243	False	1	0.5	30.0
11	306.27	0.7756178975105286		False	1	0.5	30.0
11	308.51	0.8837391138076782	0.17933833599090576	False	1	0.5	30.0
11	310.83	0.8125219941139221		False	1	0.5	30.0
11	311.55	0.8440359830856323	0.628704309463501	False	1	0.5	30.0
11	312.83	0.24684566259384155		False	1	0.5	30.0
11	314.11	0.7564746141433716		False	1	0.5	30.0
11	314.75	0.7901159524917603	0.5782869458198547	False	1	0.5	30.0
11	316.75	0.7550992965698242		False	1	0.5	30.0
11	321.23	0.8343195915222168	0.6073126792907715	False	1	0.5	30.0
11	321.95	0.8023262023925781		False	1	0.5	30.0
11	324.27	0.6028131246566772		False	1	0.5	30.0
11	327.45	0.32446473836898804		False	1	0.5	30.0
11	329.53	0.3108474612236023		False	1	0.5	30.0
11	332.01	0.3062272071838379		False	1	0.5	30.0
11	341.13	0.9270135164260864	1.4989851713180542	False	1	0.5	30.0
11	342.01	0.04881465435028076		False	1	0.5	30.0
11	343.85	0.8762701153755188	1.5405812859535217	True	1	0.5	30.0
11	344.25	0.27736473083496094		False	1	0.5	30.0
11	344.65	0.1631442904472351		False	1	0.5	30.0
11	345.13	0.6530778408050537	0.7376587986946106	False	1	0.5	30.0
11	346.69	0.4053525924682617		False	1	0.5	30.0
