scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
19	6.16	0.2017136812210083		False	1	0.5	30.0
19	9.68	0.46361297369003296	0.6797488331794739	True	1	0.5	30.0
19	12.32	0.04576343297958374		False	1	0.5	30.0
20	14.2	0.19460684061050415		False	1	0.5	30.0
20	15.2	0.9065775275230408	1.1437367796897888	True	1	0.5	30.0
20	19.28	0.4748114347457886		False	1	0.5	30.0
20	19.96	0.7394697070121765	0.26465827226638794	False	1	0.5	30.0
22	44.86	0.9243019819259644	0.8222845196723938	False	1	0.5	30.0
22	47.02	0.10201746225357056		False	1	0.5	30.0
22	47.42	0.3725956082344055		False	1	0.5	30.0
22	48.74	0.7912600040435791		False	1	0.5	30.0
22	49.02	0.8334019780158997	0.9501630663871765	False	1	0.5	30.0
22	50.06	0.6146234273910522		False	1	0.5	30.0
22	53.1	0.9812005758285522	0.44856929779052734	False	1	0.5	30.0
22	55.84	0.8992084264755249		False	1	0.5	30.0
22	57.92	0.9013092517852783		False	1	0.5	30.0
22	59.16	0.9029209613800049	0.8382665514945984	False	1	0.5	30.0
22	62.68	0.06836694478988647		False	1	0.5	30.0
22	65.2	0.5745863914489746		False	1	0.5	30.0
22	68.64	0.7844080924987793	1.2444249391555786	True	1	0.5	30.0
22	74.96	0.2560243010520935		False	1	0.5	30.0
22	77.76	0.960136890411377	0.7855600714683533	False	1	0.5	30.0
22	79.0	0.8786894083023071		False	1	0.5	30.0
22	81.2	0.8926345705986023	0.12923890352249146	False	1	0.5	30.0
22	83.26	0.7798821926116943		False	1	0.5	30.0
22	84.1	0.777340829372406		False	1	0.5	30.0
22	90.22	0.8214770555496216		False	1	0.5	30.0
22	90.58	0.8512367010116577		False	1	0.5	30.0
22	92.82	0.8912733793258667	0.44274890422821045	False	1	0.5	30.0
22	94.74	0.8164701461791992		False	1	0.5	30.0
22	95.98	0.7948094606399536		False	1	0.5	30.0
22	96.82	0.7740045189857483		False	1	0.5	30.0
22	101.7	0.7372539043426514		False	1	0.5	30.0
22	105.38	0.5624570250511169		False	1	0.5	30.0
22	106.34	0.6694608926773071		False	1	0.5	30.0
22	107.71	0.733424961566925		False	1	0.5	30.0
22	111.31	0.8960778117179871		False	1	0.5	30.0
22	114.11	0.9393808245658875	1.2494114637374878	True	1	0.5	30.0
22	120.91	0.06689316034317017		False	1	0.5	30.0
23	124.43	0.7191562652587891		False	1	0.5	30.0
23	126.83	0.7611051797866821	0.1380557417869568	False	1	0.5	30.0
23	127.27	0.7578635811805725		False	1	0.5	30.0
23	128.51	0.6649983525276184		False	1	0.5	30.0
23	131.39	0.7006406784057617	0.3871610164642334	False	1	0.5	30.0
23	131.87	0.6765874028205872		False	1	0.5	30.0
23	132.68	0.34912198781967163		False	1	0.5	30.0
23	133.72	0.7592780590057373		False	1	0.5	30.0
23	134.44	0.9075829982757568		False	1	0.5	30.0
23	135.48	0.9440513253211975	1.1628657579421997	True	1	0.5	30.0
23	142.44	0.8308470845222473		False	1	0.5	30.0
23	147.48	0.778569221496582		False	1	0.5	30.0
23	151.04	0.7478702664375305		False	1	0.5	30.0
23	153.08	0.3761149048805237		False	1	0.5	30.0
23	154.84	0.9296987652778625	1.110217809677124	False	1	0.5	30.0
23	155.32	0.828210711479187		False	1	0.5	30.0
23	156.76	0.3976615071296692		False	1	0.5	30.0
23	158.04	0.3730648159980774		False	1	0.5	30.0
23	161.88	0.7539567947387695	0.39578336477279663	False	1	0.5	30.0
23	166.74	0.739065408706665		False	1	0.5	30.0
23	167.5	0.782344400882721	0.39245158433914185	False	1	0.5	30.0
23	168.82	0.7784488201141357		False	1	0.5	30.0
23	170.46	0.6363750696182251		False	1	0.5	30.0
23	171.62	0.433171808719635		False	1	0.5	30.0
23	172.78	0.8179000020027161		False	1	0.5	30.0
23	173.18	0.8725557923316956	0.8119282722473145	False	1	0.5	30.0
23	176.74	0.5000115036964417		False	1	0.5	30.0
23	179.62	0.6040839552879333		False	1	0.5	30.0
23	180.94	0.7552812099456787	0.6946395039558411	False	1	0.5	30.0
23	184.9	0.3159114122390747		False	1	0.5	30.0
23	187.86	0.8808466196060181	0.8746165037155151	False	1	0.5	30.0
23	189.66	0.5711653232574463		False	1	0.5	30.0
23	191.22	0.9236948490142822	0.73222815990448	False	1	0.5	30.0
23	195.09	0.7208141088485718		False	1	0.5	30.0
23	197.77	0.5439962148666382		False	1	0.5	30.0
23	199.25	0.928292989730835		False	1	0.5	30.0
