scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	15.2	0.5820483565330505		False	1	0.5	30.0
1	20.24	0.5820483565330505		False	1	0.5	30.0
1	21.04	0.8496479988098145	0.6499190926551819	True	1	0.5	30.0
1	30.84	0.7867595553398132		False	1	0.5	30.0
1	31.6	0.6583303213119507		False	1	0.5	30.0
1	35.86	0.4673285484313965		False	1	0.5	30.0
2	44.54	0.8443561792373657		False	1	0.5	30.0
2	45.5	0.8733873963356018	0.5951394438743591	False	1	0.5	30.0
2	49.74	0.30727916955947876		False	1	0.5	30.0
2	52.46	0.6085366010665894		False	1	0.5	30.0
2	55.74	0.8759093880653381	0.8744022250175476	True	1	0.5	30.0
2	59.65	0.5701373815536499		False	1	0.5	30.0
2	64.85	0.8427332639694214	0.2725958824157715	False	1	0.5	30.0
4	78.01	0.6859748363494873		False	1	0.5	30.0
4	79.89	0.8082413673400879		False	1	0.5	30.0
4	83.97	0.8136813044548035	0.6300675272941589	False	1	0.5	30.0
4	87.96	0.3113202452659607		False	1	0.5	30.0
4	89.88	0.8586450219154358		False	1	0.5	30.0
4	93.08	0.9384300112724304	0.8729750514030457	True	1	0.5	30.0
4	102.04	0.6925647258758545		False	1	0.5	30.0
4	105.96	0.7174053192138672		False	1	0.5	30.0
4	109.32	0.8363885879516602		False	1	0.5	30.0
4	111.19	0.8850624561309814	0.5215904712677002	False	1	0.5	30.0
4	114.07	0.8462814688682556		False	1	0.5	30.0
4	114.39	0.6714335680007935		False	1	0.5	30.0
4	115.27	0.5559697151184082		False	1	0.5	30.0
4	115.83	0.7342261075973511	0.6218770742416382	False	1	0.5	30.0
4	118.71	0.54854416847229		False	1	0.5	30.0
4	119.83	0.29060542583465576		False	1	0.5	30.0
4	120.63	0.6286203861236572		False	1	0.5	30.0
4	121.83	0.8034307360649109		False	1	0.5	30.0
4	123.99	0.8536978363990784		False	1	0.5	30.0
4	124.87	0.8601310849189758		False	1	0.5	30.0
4	130.95	0.9604408740997314	1.084371030330658	True	1	0.5	30.0
4	134.47	0.8769204616546631		False	1	0.5	30.0
4	140.71	0.7647653818130493		False	1	0.5	30.0
4	143.13	0.5459052920341492		False	1	0.5	30.0
4	146.89	0.8616388440132141	0.7752003073692322	False	1	0.5	30.0
4	148.65	0.8208137154579163		False	1	0.5	30.0
4	150.81	0.7971351742744446		False	1	0.5	30.0
4	155.93	0.4021720886230469		False	1	0.5	30.0
4	161.05	0.8567066192626953	0.7827914953231812	False	1	0.5	30.0
4	166.97	0.5284496545791626		False	1	0.5	30.0
4	168.75	0.8959020376205444	0.9492135643959045	True	1	0.5	30.0
4	169.39	0.31414085626602173		False	1	0.5	30.0
4	170.03	0.8094590306282043	0.6608643531799316	False	1	0.5	30.0
4	172.43	0.6439128518104553		False	1	0.5	30.0
4	173.31	0.7831343412399292	0.3489287495613098	False	1	0.5	30.0
4	177.87	0.7688125371932983		False	1	0.5	30.0
4	180.67	0.5734270811080933		False	1	0.5	30.0
4	181.47	0.7356935739517212	0.1775990128517151	False	1	0.5	30.0
4	183.389	0.73138028383255		False	1	0.5	30.0
4	185.95	0.720361053943634		False	1	0.5	30.0
4	188.03	0.8510896563529968	0.8808113932609558	False	1	0.5	30.0
4	193.67	0.10100686550140381		False	1	0.5	30.0
4	196.39	0.8385404348373413	0.7375335693359375	False	1	0.5	30.0
5	203.67	0.8603349328041077	0.21327680349349976	False	1	0.5	30.0
5	207.51	0.6470581293106079		False	1	0.5	30.0
5	208.63	0.9881432056427002		False	1	0.5	30.0
5	210.79	1.0613305568695068	1.0899590849876404	True	1	0.5	30.0
5	213.75	0.3856438994407654		False	1	0.5	30.0
5	215.31	0.5742095112800598		False	1	0.5	30.0
5	215.83	0.8771886825561523	0.7752497792243958	False	1	0.5	30.0
5	218.15	0.8113318085670471		False	1	0.5	30.0
5	220.97	0.5934836864471436		False	1	0.5	30.0
5	224.85	0.7209882140159607		False	1	0.5	30.0
5	226.33	0.8508423566818237	0.36554133892059326	False	1	0.5	30.0
5	229.57	0.7426596879959106		False	1	0.5	30.0
5	230.89	0.920050323009491	0.7293818593025208	False	1	0.5	30.0
5	235.69	0.756022572517395		False	1	0.5	30.0
5	238.49	0.36805909872055054		False	1	0.5	30.0
5	245.87	0.9424085021018982	0.7370680570602417	False	1	0.5	30.0
5	249.22	0.7796898484230042		False	1	0.5	30.0
5	252.34	0.8819942474365234	0.40099698305130005	False	1	0.5	30.0
5	254.18	0.8163332343101501		False	1	0.5	30.0
5	255.3	0.6558448076248169		False	1	0.5	30.0
5	256.58	0.5833016633987427		False	1	0.5	30.0
5	258.02	0.7596995830535889		False	1	0.5	30.0
5	260.02	0.7627493739128113	0.7067828178405762	False	1	0.5	30.0
5	263.46	0.2354142665863037		False	1	0.5	30.0
5	264.7	1.0879874229431152	1.5841061472892761	True	1	0.5	30.0
5	266.86	0.35645443201065063		False	1	0.5	30.0
5	267.62	0.3636176586151123		False	1	0.5	30.0
5	268.38	0.8941125273704529	0.7491217255592346	False	1	0.5	30.0
5	270.74	0.8823721408843994		False	1	0.5	30.0
5	272.1	0.7715064287185669		False	1	0.5	30.0
5	274.05	0.6826488971710205		False	1	0.5	30.0
5	276.69	0.7542611360549927		False	1	0.5	30.0
5	280.85	0.8732273578643799	0.9356565475463867	False	1	0.5	30.0
5	282.13	0.12814927101135254		False	1	0.5	30.0
5	285.01	0.2184334397315979		False	1	0.5	30.0
5	289.01	0.749266505241394		False	1	0.5	30.0
5	291.09	0.8834222555160522	0.7552729845046997	False	1	0.5	30.0
6	301.06	0.9115725755691528	0.39672428369522095	False	1	0.5	30.0
6	303.1	0.5148482918739319		False	1	0.5	30.0
6	304.5	0.9513235092163086	1.2512261271476746	False	1	0.5	30.0
6	306.34	0.13657259941101074		False	1	0.5	30.0
6	307.14	0.3665928840637207		False	1	0.5	30.0
6	308.22	0.5155715942382812		False	1	0.5	30.0
6	308.9	0.8678021430969238	1.3038192987442017	True	1	0.5	30.0
6	310.58	0.7482361197471619		False	1	0.5	30.0
6	313.3	0.4373835325241089		False	1	0.5	30.0
6	314.26	0.29521238803863525		False	1	0.5	30.0
6	315.78	0.6927945613861084	0.8421151638031006	False	1	0.5	30.0
6	317.3	0.24826157093048096		False	1	0.5	30.0
6	318.34	0.5689365267753601		False	1	0.5	30.0
6	322.1	0.6450534462928772		False	1	0.5	30.0
6	327.46	0.687990665435791	0.7561019062995911	False	1	0.5	30.0
6	329.55	0.37161785364151		False	1	0.5	30.0
6	333.63	0.8728029131889343		False	1	0.5	30.0
6	334.15	0.9375301003456116		False	1	0.5	30.0
6	338.75	0.9826093912124634	1.2395076751708984	False	1	0.5	30.0
6	343.95	0.835796594619751		False	1	0.5	30.0
6	348.71	0.6324161291122437		False	1	0.5	30.0
6	352.59	0.5924044847488403		False	1	0.5	30.0
6	354.59	0.3540932536125183		False	1	0.5	30.0
