scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	13.12	0.244188129901886	0.2307429313659668	False	1	0.5	30.0
1	22.24	0.03451383113861084		False	1	0.5	30.0
1	23.52	0.01344519853591919		False	1	0.5	30.0
1	24.72	0.017430663108825684		False	1	0.5	30.0
1	25.84	0.27305418252944946	0.2596089839935303	False	1	0.5	30.0
4	57.69	0.15271705389022827		False	1	0.5	30.0
4	64.17	0.787674069404602		False	1	0.5	30.0
4	66.13	0.9560266137123108	1.181734323501587	True	1	0.5	30.0
4	70.57	0.5776018500328064		False	1	0.5	30.0
4	72.17	0.8766056299209595	0.8372779488563538	False	1	0.5	30.0
4	73.61	0.752400279045105		False	1	0.5	30.0
4	76.89	0.7275654673576355		False	1	0.5	30.0
4	83.53	0.6767207980155945		False	1	0.5	30.0
4	84.57	0.3383314609527588		False	1	0.5	30.0
4	85.65	0.8559112548828125	0.9770565629005432	False	1	0.5	30.0
4	87.09	0.6738134622573853		False	1	0.5	30.0
4	90.41	0.396434485912323		False	1	0.5	30.0
4	92.45	0.6137678623199463		False	1	0.5	30.0
4	94.85	0.7621313333511353	0.8913977146148682	False	1	0.5	30.0
4	96.21	0.23643046617507935		False	1	0.5	30.0
4	97.65	0.6624687910079956		False	1	0.5	30.0
4	100.85	0.9885884523391724	1.1984815001487732	False	1	0.5	30.0
4	103.17	0.5422649383544922		False	1	0.5	30.0
4	104.29	0.6129752397537231	0.1681607961654663	False	1	0.5	30.0
4	106.21	0.5155247449874878		False	1	0.5	30.0
4	108.45	0.9051805734634399	1.1533231735229492	False	1	0.5	30.0
4	112.67	0.14151322841644287		False	1	0.5	30.0
4	115.15	0.15796732902526855		False	1	0.5	30.0
4	122.83	0.3793337345123291		False	1	0.5	30.0
4	125.15	0.7867612838745117	1.3460081815719604	True	1	0.5	30.0
4	127.51	0.10401052236557007		False	1	0.5	30.0
4	128.07	0.08600115776062012		False	1	0.5	30.0
4	128.59	0.17522388696670532		False	1	0.5	30.0
4	129.39	0.8926189541816711	1.2805901765823364	False	1	0.5	30.0
4	131.67	0.8621224164962769		False	1	0.5	30.0
4	131.95	0.7738655805587769		False	1	0.5	30.0
4	132.31	0.41864657402038574		False	1	0.5	30.0
4	132.71	0.8274112939834595	0.40876471996307373	False	1	0.5	30.0
