scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	10.48	0.6161416172981262		False	1	0.5	30.0
16	11.28	0.6922031044960022	0.17403680086135864	False	1	0.5	30.0
16	12.76	0.5942277908325195		False	1	0.5	30.0
16	16.68	0.7244821786880493	0.5748157501220703	False	1	0.5	30.0
16	17.68	0.6832151412963867		False	1	0.5	30.0
16	19.04	0.2799208164215088		False	1	0.5	30.0
16	21.2	0.44185125827789307		False	1	0.5	30.0
16	23.28	0.7332946062088013	0.7935894131660461	True	1	0.5	30.0
16	24.56	0.7039386034011841		False	1	0.5	30.0
16	25.2	0.3930789828300476		False	1	0.5	30.0
16	27.52	0.4275900721549988		False	1	0.5	30.0
16	32.24	0.5797598361968994	0.4377409815788269	False	1	0.5	30.0
16	35.12	0.3286997079849243		False	1	0.5	30.0
16	38.08	0.7758767604827881		False	1	0.5	30.0
16	42.0	0.8202172517776489	0.9098988771438599	False	1	0.5	30.0
16	43.68	0.8163681626319885		False	1	0.5	30.0
16	47.36	0.6377028822898865		False	1	0.5	30.0
16	49.36	0.5592397451400757		False	1	0.5	30.0
16	51.76	0.40183591842651367		False	1	0.5	30.0
16	52.96	0.42594051361083984		False	1	0.5	30.0
16	54.48	0.9285726547241211	1.3057473301887512	False	1	0.5	30.0
16	56.8	0.1495620608329773		False	1	0.5	30.0
16	57.12	0.6971994638442993		False	1	0.5	30.0
16	58.74	0.757174551486969	1.3647870421409607	False	1	0.5	30.0
16	59.1	0.0		False	1	0.5	30.0
16	59.42	0.7663280963897705	1.4100510478019714	True	1	0.5	30.0
16	62.1	0.12260514497756958		False	1	0.5	30.0
16	67.9	0.7075293660163879	0.5973938703536987	False	1	0.5	30.0
16	72.94	0.6950597167015076		False	1	0.5	30.0
16	75.18	0.7210581302642822	0.25315821170806885	False	1	0.5	30.0
16	76.26	0.6437569856643677		False	1	0.5	30.0
16	76.86	0.49389833211898804		False	1	0.5	30.0
16	77.82	0.8232318758964539	0.39953118562698364	False	1	0.5	30.0
16	78.46	0.753034234046936		False	1	0.5	30.0
16	84.46	0.9591118693351746	0.5316243171691895	False	1	0.5	30.0
16	88.02	0.825366735458374		False	1	0.5	30.0
16	89.88	0.6335651874542236		False	1	0.5	30.0
16	91.56	0.7245609760284424	0.4685867428779602	False	1	0.5	30.0
16	94.44	0.6476002931594849		False	1	0.5	30.0
16	95.16	0.3469700217247009		False	1	0.5	30.0
16	95.96	0.8886675834655762	1.0418964624404907	True	1	0.5	30.0
16	102.92	0.3884686827659607		False	1	0.5	30.0
16	108.84	0.9078914523124695	1.0264509916305542	False	1	0.5	30.0
16	113.56	0.8684598207473755		False	1	0.5	30.0
16	114.76	0.6646795272827148		False	1	0.5	30.0
16	115.04	0.6412811279296875		False	1	0.5	30.0
16	115.52	0.4008632302284241		False	1	0.5	30.0
16	118.6	0.6509066820144653	0.42586857080459595	False	1	0.5	30.0
16	119.64	0.47508156299591064		False	1	0.5	30.0
16	121.39	0.7295321226119995		False	1	0.5	30.0
16	123.18	0.7726287245750427	0.29933398962020874	False	1	0.5	30.0
16	124.42	0.7708418965339661		False	1	0.5	30.0
16	124.9	0.9270350337028503	0.7001959681510925	False	1	0.5	30.0
16	137.54	0.3830322027206421		False	1	0.5	30.0
16	149.63	0.7702624797821045		False	1	0.5	30.0
16	153.39	0.8859024047851562	0.5028702020645142	True	1	0.5	30.0
17	164.11	0.7490577697753906		False	1	0.5	30.0
17	165.55	0.9112425446510315	0.411654531955719	False	1	0.5	30.0
17	165.95	0.8958712816238403		False	1	0.5	30.0
17	168.51	0.6617727875709534		False	1	0.5	30.0
17	175.39	0.9548904895782471	0.2931177020072937	False	1	0.5	30.0
18	184.62	0.5932555198669434	0.0205000638961792	False	1	0.5	30.0
18	185.58	0.5727554559707642		False	1	0.5	30.0
18	188.38	0.8381492495536804	0.5645396113395691	True	1	0.5	30.0
18	190.22	0.8176272511482239		False	1	0.5	30.0
18	194.22	0.5390034317970276		False	1	0.5	30.0
19	202.25	0.8926162719726562	0.482257604598999	False	1	0.5	30.0
19	204.25	0.4103586673736572		False	1	0.5	30.0
19	212.57	0.5786930322647095		False	1	0.5	30.0
19	213.61	0.8356748819351196	0.5257131457328796	True	1	0.5	30.0
19	214.73	0.7352779507637024		False	1	0.5	30.0
20	217.69	0.6924160122871399		False	1	0.5	30.0
20	219.45	0.8929116725921631	0.6556527018547058	True	1	0.5	30.0
20	220.69	0.43775463104248047		False	1	0.5	30.0
20	222.01	0.6721442341804504	0.23438960313796997	False	1	0.5	30.0
21	229.78	0.8019293546676636	0.3983553647994995	False	1	0.5	30.0
