scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
15	2.96	0.10616415739059448		False	1	0.5	30.0
15	4.72	0.64817214012146		False	1	0.5	30.0
15	6.32	0.7577747702598572	0.8230443596839905	True	1	0.5	30.0
15	10.08	0.5863410234451294		False	1	0.5	30.0
15	13.28	0.8753394484519958	0.6963241100311279	False	1	0.5	30.0
15	16.36	0.8501933217048645		False	1	0.5	30.0
15	17.84	0.4680137634277344		False	1	0.5	30.0
15	20.24	0.8010435104370117	0.46500325202941895	False	1	0.5	30.0
15	21.6	0.6690700054168701		False	1	0.5	30.0
15	23.6	0.9354330897331238	0.5007343292236328	False	1	0.5	30.0
15	27.78	0.7010618448257446		False	1	0.5	30.0
15	30.1	0.9167020916938782	0.5869486927986145	False	1	0.5	30.0
15	31.02	0.5453936457633972		False	1	0.5	30.0
15	33.22	0.7102473378181458		False	1	0.5	30.0
15	33.94	0.8391709923744202	0.5577582716941833	False	1	0.5	30.0
15	34.54	0.5751900672912598		False	1	0.5	30.0
16	43.98	0.6508491039276123		False	1	0.5	30.0
16	44.42	0.7984089255332947		False	1	0.5	30.0
16	50.1	0.8939818739891052	0.8482702374458313	True	1	0.5	30.0
16	50.9	0.8614486455917358		False	1	0.5	30.0
16	55.39	0.7555550932884216		False	1	0.5	30.0
16	57.47	0.4645346403121948		False	1	0.5	30.0
16	59.71	0.28884440660476685		False	1	0.5	30.0
16	62.19	0.6773654818534851	0.6947295069694519	False	1	0.5	30.0
16	65.79	0.37115705013275146		False	1	0.5	30.0
16	77.36	0.7686697840690613	0.3975127339363098	False	1	0.5	30.0
17	84.44	0.6839630603790283		False	1	0.5	30.0
17	85.96	0.9038335084915161	0.2198704481124878	False	1	0.5	30.0
19	98.28	0.8594294786453247	0.4403272867202759	False	1	0.5	30.0
19	105.35	0.609494686126709		False	1	0.5	30.0
19	105.91	0.41910219192504883		False	1	0.5	30.0
19	106.55	0.587479293346405	0.7558563947677612	False	1	0.5	30.0
19	107.27	0.0		False	1	0.5	30.0
19	107.99	0.7369505763053894	0.9558320045471191	False	1	0.5	30.0
19	109.99	0.7279213070869446		False	1	0.5	30.0
19	111.19	0.5180691480636597		False	1	0.5	30.0
19	115.43	0.7777633666992188		False	1	0.5	30.0
19	120.19	0.8107953071594238		False	1	0.5	30.0
19	120.47	0.8149380683898926	0.9829758405685425	False	1	0.5	30.0
19	124.95	0.128831148147583		False	1	0.5	30.0
19	128.39	0.2460901141166687		False	1	0.5	30.0
19	129.389	0.8340911865234375	1.4159700274467468	False	1	0.5	30.0
19	129.789	0.12338119745254517		False	1	0.5	30.0
19	130.389	0.9396739602088928	1.4862425923347473	True	1	0.5	30.0
19	131.549	0.26972413063049316		False	1	0.5	30.0
19	136.349	0.7445930242538452	0.6276935338973999	False	1	0.5	30.0
19	138.829	0.6298818588256836		False	1	0.5	30.0
19	139.549	0.5917683839797974		False	1	0.5	30.0
19	140.669	0.6369696855545044	0.28610146045684814	False	1	0.5	30.0
19	141.149	0.3960695266723633		False	1	0.5	30.0
19	141.549	0.7814273834228516	0.43922197818756104	False	1	0.5	30.0
19	143.549	0.7575206160545349		False	1	0.5	30.0
19	144.829	0.7275632619857788		False	1	0.5	30.0
19	145.149	0.8513743877410889		False	1	0.5	30.0
19	148.749	0.9273664355278015		False	1	0.5	30.0
19	149.549	0.964847981929779	0.23728471994400024	False	1	0.5	30.0
20	156.349	0.5796315670013428	0.3484857678413391	False	1	0.5	30.0
20	160.2	0.23114579916000366		False	1	0.5	30.0
20	161.84	0.9520180821418762	0.9164769053459167	False	1	0.5	30.0
20	163.76	0.756413459777832		False	1	0.5	30.0
20	164.96	0.8458338379859924	0.8303638100624084	False	1	0.5	30.0
20	166.48	0.15573740005493164		False	1	0.5	30.0
20	169.52	0.10489040613174438		False	1	0.5	30.0
20	172.4	0.10489040613174438		False	1	0.5	30.0
20	176.4	0.7792423367500305	1.1377719044685364	True	1	0.5	30.0
20	180.0	0.3158223628997803		False	1	0.5	30.0
20	181.56	0.4055931568145752		False	1	0.5	30.0
20	182.48	0.7880679965019226		False	1	0.5	30.0
20	183.73	0.8453854918479919		False	1	0.5	30.0
20	190.53	0.8521867990493774	0.6989875435829163	False	1	0.5	30.0
20	192.37	0.6895636916160583		False	1	0.5	30.0
20	193.17	0.7771628499031067	0.08759915828704834	False	1	0.5	30.0
22	215.29	0.8927764296531677	0.14232546091079712	False	1	0.5	30.0
22	216.81	0.7504509687423706		False	1	0.5	30.0
22	218.09	0.9262179732322693	0.9710699915885925	True	1	0.5	30.0
22	219.05	0.8892916440963745		False	1	0.5	30.0
22	222.97	0.13091498613357544		False	1	0.5	30.0
22	226.65	0.9072601795196533	0.8721922636032104	False	1	0.5	30.0
22	229.13	0.8467729091644287		False	1	0.5	30.0
22	231.53	0.8114131093025208		False	1	0.5	30.0
22	237.05	0.8296370506286621		False	1	0.5	30.0
22	239.45	0.9501058459281921	0.8871752619743347	False	1	0.5	30.0
22	243.99	0.893984854221344		False	1	0.5	30.0
22	245.75	0.2016233205795288		False	1	0.5	30.0
22	248.23	0.6711924076080322		False	1	0.5	30.0
22	249.67	0.813660204410553	0.853774905204773	False	1	0.5	30.0
22	253.67	0.7322021722793579		False	1	0.5	30.0
22	254.87	0.6584678888320923		False	1	0.5	30.0
22	257.11	0.5719221830368042		False	1	0.5	30.0
22	260.71	0.6960212588310242		False	1	0.5	30.0
22	261.91	0.862261176109314		False	1	0.5	30.0
22	263.67	0.8793259859085083	0.7520498037338257	False	1	0.5	30.0
22	266.39	0.4346799850463867		False	1	0.5	30.0
22	270.55	0.7843387126922607	0.8782119750976562	True	1	0.5	30.0
22	271.47	0.7215206027030945		False	1	0.5	30.0
22	272.07	0.2557854652404785		False	1	0.5	30.0
22	273.59	0.9293873310089111	0.7648369073867798	False	1	0.5	30.0
22	277.43	0.8603435158729553		False	1	0.5	30.0
22	277.75	0.838152289390564		False	1	0.5	30.0
23	293.67	0.7201015949249268	0.06573474407196045	False	1	0.5	30.0
23	296.95	0.6543668508529663		False	1	0.5	30.0
23	301.2	0.7846311330795288		False	1	0.5	30.0
23	302.4	0.83412766456604	0.5210974812507629	False	1	0.5	30.0
23	305.28	0.49279099702835083		False	1	0.5	30.0
23	309.52	0.7424188256263733	0.7307019233703613	False	1	0.5	30.0
23	312.08	0.2613447308540344		False	1	0.5	30.0
23	313.08	0.9158703088760376	1.1873876452445984	True	1	0.5	30.0
23	314.56	0.9064080119132996		False	1	0.5	30.0
23	320.48	0.89479660987854		False	1	0.5	30.0
23	323.92	0.8497099280357361		False	1	0.5	30.0
23	326.4	0.3830082416534424		False	1	0.5	30.0
23	330.76	0.8108092546463013	0.4278010129928589	False	1	0.5	30.0
24	340.399	0.9838610887527466	0.2946014404296875	False	1	0.5	30.0
24	348.88	0.6892596483230591		False	1	0.5	30.0
24	349.76	0.7654500007629395		False	1	0.5	30.0
24	353.36	0.794828474521637		False	1	0.5	30.0
24	354.39	0.7957011461257935	0.5058447122573853	False	1	0.5	30.0
24	356.23	0.3962979316711426		False	1	0.5	30.0
24	357.35	0.7209058403968811		False	1	0.5	30.0
24	359.59	0.8293120861053467		False	1	0.5	30.0
24	360.71	0.8459092378616333	0.9775480031967163	True	1	0.5	30.0
24	364.31	0.738563060760498		False	1	0.5	30.0
24	365.83	0.5583823919296265		False	1	0.5	30.0
24	369.749	0.3179725408554077		False	1	0.5	30.0
24	371.99	0.8084191083908081	0.7768009901046753	False	1	0.5	30.0
24	372.55	0.5220646858215332		False	1	0.5	30.0
24	373.11	0.9715787768363953	0.9007954001426697	False	1	0.5	30.0
24	376.31	0.8122988939285278		False	1	0.5	30.0
24	377.19	0.5202974677085876		False	1	0.5	30.0
24	380.39	1.023301601409912	0.7328258156776428	False	1	0.5	30.0
24	387.57	0.7934799194335938		False	1	0.5	30.0
26	400.05	0.9350888729095459		False	1	0.5	30.0
26	403.97	0.9987544417381287	0.7668542265892029	False	1	0.5	30.0
26	408.25	0.29556578397750854		False	1	0.5	30.0
26	410.13	0.7388601899147034	0.9565446376800537	False	1	0.5	30.0
26	411.17	0.22560995817184448		False	1	0.5	30.0
26	413.13	0.9032639265060425	1.1847649812698364	True	1	0.5	30.0
26	415.93	0.738105833530426		False	1	0.5	30.0
26	418.37	0.39615291357040405		False	1	0.5	30.0
26	418.89	0.7505898475646973	0.40805941820144653	False	1	0.5	30.0
26	422.65	0.696967363357544		False	1	0.5	30.0
26	423.37	0.7277185916900635		False	1	0.5	30.0
26	428.01	0.792386531829834	0.745212972164154	False	1	0.5	30.0
26	432.97	0.7346304655075073		False	1	0.5	30.0
26	437.53	0.14259272813796997		False	1	0.5	30.0
26	441.18	0.8321571946144104	0.8937483429908752	False	1	0.5	30.0
26	444.3	0.6279733180999756		False	1	0.5	30.0
26	445.34	0.6446825265884399		False	1	0.5	30.0
26	449.58	1.001381754875183	1.0142239928245544	True	1	0.5	30.0
26	451.02	0.8021801710128784		False	1	0.5	30.0
26	457.46	0.3605661988258362		False	1	0.5	30.0
26	461.26	0.809384822845459	0.7051131725311279	False	1	0.5	30.0
26	466.86	0.5530902743339539		False	1	0.5	30.0
26	471.91	0.7418264150619507		False	1	0.5	30.0
26	474.07	0.866297721862793	0.5890262722969055	False	1	0.5	30.0
26	474.63	0.5904788970947266		False	1	0.5	30.0
26	475.59	0.8018379211425781	0.38745272159576416	False	1	0.5	30.0
26	481.35	0.6257442235946655		False	1	0.5	30.0
26	484.15	0.6786840558052063	0.12544375658035278	False	1	0.5	30.0
26	486.71	0.6061801314353943		False	1	0.5	30.0
26	489.99	0.8503479361534119	0.5007697343826294	False	1	0.5	30.0
26	492.79	0.5937460064888		False	1	0.5	30.0
26	494.21	0.8858311772346497	0.9531143307685852	False	1	0.5	30.0
26	498.05	0.22480201721191406		False	1	0.5	30.0
26	500.53	0.8486199378967285		False	1	0.5	30.0
26	503.41	0.9408313632011414	1.6297137141227722	True	1	0.5	30.0
26	505.89	0.9282876253128052		False	1	0.5	30.0
26	507.41	0.7812986969947815		False	1	0.5	30.0
26	512.29	0.2897258996963501		False	1	0.5	30.0
26	514.21	0.08363062143325806		False	1	0.5	30.0
