scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.28	0.6947104930877686		False	1	0.5	30.0
1	6.36	0.7293555736541748	0.03464508056640625	False	1	0.5	30.0
5	27.28	0.7222103476524353		False	1	0.5	30.0
5	28.32	0.740997314453125		False	1	0.5	30.0
5	34.44	0.8374572992324829	0.11524695158004761	False	1	0.5	30.0
6	48.64	0.7786034941673279	0.09734094142913818	False	1	0.5	30.0
6	48.96	0.6812625527381897		False	1	0.5	30.0
6	50.12	0.9806510806083679	0.5911207795143127	True	1	0.5	30.0
6	51.4	0.6889188289642334		False	1	0.5	30.0
6	52.08	0.788764238357544	0.24566417932510376	False	1	0.5	30.0
6	52.68	0.6460835933685303		False	1	0.5	30.0
6	53.89	0.6429454684257507		False	1	0.5	30.0
6	58.21	0.8290590047836304	0.22187268733978271	False	1	0.5	30.0
6	68.13	0.7932998538017273		False	1	0.5	30.0
6	69.17	0.7932999134063721	5.960464477539063e-08	False	1	0.5	30.0
8	71.33	0.8529585003852844	0.02079927921295166	False	1	0.5	30.0
8	71.97	0.8321592211723328		False	1	0.5	30.0
8	75.57	0.8740479350090027	0.41232866048812866	False	1	0.5	30.0
8	78.53	0.7067362666130066		False	1	0.5	30.0
8	79.64	0.503607988357544		False	1	0.5	30.0
8	83.52	0.6840817928314209	0.43531280755996704	False	1	0.5	30.0
8	86.08	0.4292427897453308		False	1	0.5	30.0
8	90.16	0.9207857847213745		False	1	0.5	30.0
8	90.56	0.9833793044090271	0.6989117860794067	True	1	0.5	30.0
8	94.72	0.8386040329933167		False	1	0.5	30.0
8	98.4	0.9839969277381897	0.9273102283477783	False	1	0.5	30.0
8	106.23	0.20207959413528442		False	1	0.5	30.0
8	108.43	0.21010136604309082		False	1	0.5	30.0
8	110.83	0.4441496729850769		False	1	0.5	30.0
8	114.07	0.53331458568573	0.6284486055374146	False	1	0.5	30.0
8	117.43	0.236100971698761		False	1	0.5	30.0
8	125.03	0.9452061057090759	0.9531734585762024	True	1	0.5	30.0
8	127.43	0.763378381729126		False	1	0.5	30.0
8	129.59	0.7011377811431885		False	1	0.5	30.0
9	134.5	0.7793209552764893	0.3080887198448181	False	1	0.5	30.0
9	137.57	0.47123223543167114		False	1	0.5	30.0
9	137.93	0.9416996836662292	1.0598127841949463	True	1	0.5	30.0
9	138.41	0.8699116706848145		False	1	0.5	30.0
9	139.57	0.35235434770584106		False	1	0.5	30.0
9	141.21	0.8859541416168213	0.5843062400817871	False	1	0.5	30.0
9	142.09	0.8352476954460144		False	1	0.5	30.0
10	149.93	0.46242403984069824		False	1	0.5	30.0
10	152.25	0.8491895794868469	0.6333818435668945	True	1	0.5	30.0
10	152.97	0.6025732755661011		False	1	0.5	30.0
10	157.61	0.7982330918312073	0.1956598162651062	False	1	0.5	30.0
12	167.96	0.6256380081176758		False	1	0.5	30.0
12	169.4	0.9111073017120361	0.9837930798530579	False	1	0.5	30.0
12	173.72	0.7731202244758606		False	1	0.5	30.0
12	180.0	0.5852790474891663		False	1	0.5	30.0
12	181.04	0.4586443305015564		False	1	0.5	30.0
12	181.84	0.21278351545333862		False	1	0.5	30.0
12	183.32	0.9085918068885803	1.4550578594207764	False	1	0.5	30.0
12	185.32	0.7985687255859375		False	1	0.5	30.0
12	186.76	0.6609433889389038		False	1	0.5	30.0
12	189.43	0.14934223890304565		False	1	0.5	30.0
12	191.83	0.7152502536773682		False	1	0.5	30.0
12	192.79	0.9581481218338013	1.6206932663917542	True	1	0.5	30.0
12	194.55	0.14626073837280273		False	1	0.5	30.0
12	195.11	0.9941446781158447	1.4864628911018372	False	1	0.5	30.0
12	196.83	0.35556572675704956		False	1	0.5	30.0
12	200.15	0.8202956914901733		False	1	0.5	30.0
12	204.07	0.8578602075576782	0.55083829164505	False	1	0.5	30.0
12	206.79	0.8093163967132568		False	1	0.5	30.0
12	212.15	0.8411564230918884		False	1	0.5	30.0
12	216.68	0.9648885130882263	0.4543893337249756	False	1	0.5	30.0
12	220.52	0.6660712957382202		False	1	0.5	30.0
12	226.04	1.112151861190796	0.9876861572265625	False	1	0.5	30.0
12	227.8	0.8573336601257324		False	1	0.5	30.0
12	229.36	0.5705462694168091		False	1	0.5	30.0
12	231.16	0.8360437750816345	0.529334306716919	False	1	0.5	30.0
12	232.04	0.572206974029541		False	1	0.5	30.0
12	233.16	0.9360969066619873	0.9770461320877075	False	1	0.5	30.0
12	236.8	0.3229407072067261		False	1	0.5	30.0
12	237.88	0.9395862817764282	1.3757333755493164	True	1	0.5	30.0
12	239.16	0.5867235064506531		False	1	0.5	30.0
