scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	2.32	0.6446162462234497	0.016103267669677734	False	1	0.5	30.0
16	3.92	0.628512978553772		False	1	0.5	30.0
16	7.6	0.7548894882202148		False	1	0.5	30.0
16	13.04	0.9011863470077515	0.766750156879425	False	1	0.5	30.0
16	14.36	0.7284765243530273		False	1	0.5	30.0
16	16.72	0.4071095585823059		False	1	0.5	30.0
16	17.92	0.739173948764801	0.4793766140937805	False	1	0.5	30.0
16	22.16	0.5918617248535156		False	1	0.5	30.0
16	26.31	0.9966106414794922	1.1800891160964966	True	1	0.5	30.0
16	30.63	0.8754106163978577		False	1	0.5	30.0
16	32.87	0.22127044200897217		False	1	0.5	30.0
16	36.79	0.5597033500671387	0.48947805166244507	False	1	0.5	30.0
16	49.11	0.4086582064628601		False	1	0.5	30.0
17	67.68	0.9193658828735352	0.26093602180480957	False	1	0.5	30.0
17	72.88	0.6584298610687256		False	1	0.5	30.0
17	75.52	0.6699408292770386	0.4941933751106262	False	1	0.5	30.0
17	76.6	0.18725842237472534		False	1	0.5	30.0
18	98.54	0.7254112958908081		False	1	0.5	30.0
18	102.62	0.8451473116874695	0.21030664443969727	False	1	0.5	30.0
18	103.74	0.8038762807846069		False	1	0.5	30.0
18	106.3	0.7545766830444336		False	1	0.5	30.0
18	108.42	0.809913158416748		False	1	0.5	30.0
18	112.09	0.8838354349136353	0.7447561621665955	False	1	0.5	30.0
18	112.65	0.7570643424987793		False	1	0.5	30.0
18	115.37	0.27591681480407715		False	1	0.5	30.0
18	116.89	0.27591681480407715	0.007578790187835693	False	1	0.5	30.0
18	119.65	0.26833802461624146		False	1	0.5	30.0
18	121.85	0.8555856347084045	1.2696036100387573	True	1	0.5	30.0
18	123.93	0.6715922951698303		False	1	0.5	30.0
18	125.93	0.1732296347618103		False	1	0.5	30.0
19	135.38	0.7881656885147095	0.6075197458267212	True	1	0.5	30.0
19	138.74	0.18064594268798828		False	1	0.5	30.0
19	145.86	0.6415467262268066	0.6066081523895264	False	1	0.5	30.0
19	149.78	0.49583935737609863		False	1	0.5	30.0
20	162.61	0.4810962677001953		False	1	0.5	30.0
20	165.25	0.9486655592918396	0.8976134061813354	True	1	0.5	30.0
20	170.77	0.7913103103637695		False	1	0.5	30.0
20	172.13	0.5186214447021484		False	1	0.5	30.0
20	173.33	0.7530930042266846		False	1	0.5	30.0
20	174.37	0.8551939725875854	0.584115743637085	False	1	0.5	30.0
20	175.17	0.8526597023010254		False	1	0.5	30.0
20	178.93	0.8307814598083496		False	1	0.5	30.0
20	180.77	0.8279423117637634		False	1	0.5	30.0
20	181.89	0.7921943068504333		False	1	0.5	30.0
20	183.57	0.6076507568359375		False	1	0.5	30.0
20	188.77	0.8825460076332092	0.36902785301208496	False	1	0.5	30.0
20	191.57	0.788413405418396		False	1	0.5	30.0
20	194.63	0.9658457636833191	0.6991626620292664	False	1	0.5	30.0
20	195.79	0.44411545991897583		False	1	0.5	30.0
20	197.19	0.9350720643997192	0.5450190901756287	False	1	0.5	30.0
20	200.63	0.881009578704834		False	1	0.5	30.0
20	202.95	0.9036436080932617	0.8463391661643982	False	1	0.5	30.0
20	204.87	0.07993847131729126		False	1	0.5	30.0
20	205.91	0.2967815399169922		False	1	0.5	30.0
20	208.029	0.5513657331466675	0.4714272618293762	False	1	0.5	30.0
20	211.59	0.5513657331466675		False	1	0.5	30.0
20	212.95	0.9426358938217163	1.3843326568603516	True	1	0.5	30.0
20	214.55	0.8843480348587036		False	1	0.5	30.0
20	215.27	0.4210006594657898		False	1	0.5	30.0
20	217.35	0.48945289850234985		False	1	0.5	30.0
20	217.97	0.8285766839981079	0.540622889995575	False	1	0.5	30.0
20	219.2	0.7117805480957031		False	1	0.5	30.0
20	219.76	0.6955298185348511		False	1	0.5	30.0
20	221.96	0.882080078125	0.3960576057434082	False	1	0.5	30.0
20	222.76	0.6725727319717407		False	1	0.5	30.0
20	223.24	0.7612930536270142		False	1	0.5	30.0
20	224.2	0.7758721709251404	0.30882811546325684	False	1	0.5	30.0
20	227.04	0.6384263038635254		False	1	0.5	30.0
20	229.64	0.5703434944152832		False	1	0.5	30.0
20	230.96	0.7640186548233032		False	1	0.5	30.0
20	231.56	0.8567158579826355		False	1	0.5	30.0
20	235.4	0.8604332208633423	0.2900897264480591	False	1	0.5	30.0
21	246.13	0.8068563938140869	0.5768652558326721	False	1	0.5	30.0
21	247.65	0.2299911379814148		False	1	0.5	30.0
21	249.65	0.904278576374054	1.3305991888046265	True	1	0.5	30.0
21	250.53	0.24796682596206665		False	1	0.5	30.0
21	251.33	0.7963996529579163	0.5802117586135864	False	1	0.5	30.0
21	259.49	0.7646207213401794		False	1	0.5	30.0
21	262.29	0.7919443249702454	0.2732555866241455	False	1	0.5	30.0
21	264.69	0.5460123419761658		False	1	0.5	30.0
21	267.01	0.8637208342552185	0.48872148990631104	False	1	0.5	30.0
21	270.57	0.6927078366279602		False	1	0.5	30.0
21	271.16	0.8253543376922607	0.8173112273216248	False	1	0.5	30.0
21	274.35	0.5357572436332703		False	1	0.5	30.0
21	281.71	0.14068961143493652		False	1	0.5	30.0
21	285.23	0.8064042329788208	0.8121028542518616	True	1	0.5	30.0
