scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	4.8	0.6031607985496521		False	1	0.5	30.0
1	6.4	0.8768141269683838		False	1	0.5	30.0
1	8.88	0.9061092138290405	0.906002402305603	False	1	0.5	30.0
1	12.56	0.3030552268028259		False	1	0.5	30.0
1	14.08	0.6408249139785767		False	1	0.5	30.0
1	16.32	0.8110377788543701	1.0381532311439514	True	1	0.5	30.0
1	17.84	0.2808670997619629		False	1	0.5	30.0
1	20.4	0.6365512609481812		False	1	0.5	30.0
1	22.88	0.8113536834716797		False	1	0.5	30.0
1	28.84	0.8706690669059753	0.8061622381210327	False	1	0.5	30.0
1	31.04	0.6543087959289551		False	1	0.5	30.0
1	32.93	0.907464861869812	0.6311447620391846	False	1	0.5	30.0
1	37.17	0.7137973308563232		False	1	0.5	30.0
1	42.53	0.5294761657714844		False	1	0.5	30.0
1	45.61	0.8923571705818176	0.3986905813217163	False	1	0.5	30.0
1	45.97	0.8565475940704346		False	1	0.5	30.0
3	63.98	0.9627801179885864		False	1	0.5	30.0
3	65.38	0.9857820272445679	0.27011311054229736	False	1	0.5	30.0
3	66.7	0.738670825958252		False	1	0.5	30.0
3	67.58	0.8429597616195679	0.43518102169036865	False	1	0.5	30.0
3	70.86	0.6203411817550659		False	1	0.5	30.0
3	71.98	0.5120676755905151		False	1	0.5	30.0
3	73.02	0.8294250965118408	0.6736418008804321	False	1	0.5	30.0
3	76.94	0.4731407165527344		False	1	0.5	30.0
3	78.38	0.7118244171142578		False	1	0.5	30.0
3	79.26	0.7724762558937073	0.3573046326637268	False	1	0.5	30.0
3	85.02	0.7145071625709534		False	1	0.5	30.0
3	88.3	0.976263165473938	0.4046710133552551	False	1	0.5	30.0
3	88.78	0.8333481550216675		False	1	0.5	30.0
3	89.82	0.8773590922355652	0.2462543249130249	False	1	0.5	30.0
3	90.54	0.675115704536438		False	1	0.5	30.0
3	94.14	0.8091588020324707	0.6736792325973511	True	1	0.5	30.0
3	97.9	0.26952266693115234		False	1	0.5	30.0
3	98.7	0.7616651058197021	0.5147041082382202	False	1	0.5	30.0
3	102.42	0.7391034364700317		False	1	0.5	30.0
3	102.78	0.8639921545982361	0.2455364465713501	False	1	0.5	30.0
3	104.14	0.7433444261550903		False	1	0.5	30.0
3	107.34	0.8974324464797974	0.3385363817214966	False	1	0.5	30.0
3	108.62	0.7129840850830078		False	1	0.5	30.0
3	110.06	0.7814292311668396	0.17643940448760986	False	1	0.5	30.0
3	112.38	0.6734349727630615		False	1	0.5	30.0
3	113.74	0.8009830713272095		False	1	0.5	30.0
3	116.78	0.863728404045105		False	1	0.5	30.0
3	121.0	0.9046629071235657	0.6762087345123291	False	1	0.5	30.0
3	124.36	0.4596821069717407		False	1	0.5	30.0
3	125.32	0.8121323585510254		False	1	0.5	30.0
3	126.92	0.922618567943573	1.1223640441894531	False	1	0.5	30.0
3	127.52	0.8532863855361938		False	1	0.5	30.0
3	128.24	0.26319098472595215		False	1	0.5	30.0
3	129.8	0.527867317199707	0.7925436496734619	False	1	0.5	30.0
3	130.56	0.22127050161361694		False	1	0.5	30.0
3	131.0	0.0911397933959961		False	1	0.5	30.0
3	131.48	0.0		False	1	0.5	30.0
3	133.6	0.3303871750831604	0.40613454580307007	False	1	0.5	30.0
3	133.96	0.25463980436325073		False	1	0.5	30.0
3	134.76	0.659206748008728		False	1	0.5	30.0
3	136.12	0.9478029608726501	1.1712995171546936	True	1	0.5	30.0
3	139.08	0.8222429752349854		False	1	0.5	30.0
3	141.4	0.681120753288269		False	1	0.5	30.0
3	145.0	0.674445390701294		False	1	0.5	30.0
3	145.8	0.6186226010322571		False	1	0.5	30.0
3	148.21	0.46966660022735596		False	1	0.5	30.0
3	153.33	0.9198122024536133	0.7519834041595459	False	1	0.5	30.0
3	154.33	0.876685380935669		False	1	0.5	30.0
3	155.65	0.6179744005203247		False	1	0.5	30.0
3	157.01	0.8492081165313721	0.45655596256256104	False	1	0.5	30.0
3	160.13	0.6238858699798584		False	1	0.5	30.0
3	161.57	0.8555831909179688	0.5303206443786621	False	1	0.5	30.0
3	162.93	0.617283821105957		False	1	0.5	30.0
3	165.17	0.556959867477417		False	1	0.5	30.0
3	166.41	0.728943943977356		False	1	0.5	30.0
3	167.81	0.8323121070861816	0.4641399383544922	False	1	0.5	30.0
3	169.49	0.6435244083404541		False	1	0.5	30.0
3	172.13	0.8318808078765869	0.376783549785614	False	1	0.5	30.0
3	174.69	0.6434536576271057		False	1	0.5	30.0
3	179.31	0.8314679265022278	0.18801426887512207	False	1	0.5	30.0
4	194.71	0.31669729948043823		False	1	0.5	30.0
4	197.47	0.9018716216087341	1.0327110886573792	False	1	0.5	30.0
4	199.47	0.4543348550796509		False	1	0.5	30.0
4	201.79	0.9885706305503845	1.4796143770217896	True	1	0.5	30.0
4	204.67	0.04319202899932861		False	1	0.5	30.0
5	206.19	0.8987879157066345	0.7276087403297424	False	1	0.5	30.0
5	207.91	0.8820822238922119		False	1	0.5	30.0
5	208.55	0.6358010768890381		False	1	0.5	30.0
5	209.7	0.24572372436523438		False	1	0.5	30.0
5	211.3	0.1711791753768921		False	1	0.5	30.0
5	213.46	0.7712753415107727	0.9792131781578064	True	1	0.5	30.0
5	215.1	0.3921583294868469		False	1	0.5	30.0
5	215.54	0.6893267631530762		False	1	0.5	30.0
5	216.5	0.9084209203720093	0.7126798033714294	False	1	0.5	30.0
5	218.5	0.7120037078857422		False	1	0.5	30.0
5	219.62	0.7613316774368286	0.21472251415252686	False	1	0.5	30.0
5	222.66	0.5959371328353882		False	1	0.5	30.0
5	228.02	0.846291720867157		False	1	0.5	30.0
5	231.46	0.8675858974456787	0.6458232998847961	False	1	0.5	30.0
5	232.66	0.4934113621711731		False	1	0.5	30.0
5	233.46	0.8420514464378357	0.7916219830513	False	1	0.5	30.0
5	237.13	0.762729823589325		False	1	0.5	30.0
5	239.37	0.39906954765319824		False	1	0.5	30.0
5	241.69	0.8028625249862671	0.9997087717056274	False	1	0.5	30.0
5	246.69	0.2069467306137085		False	1	0.5	30.0
