scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	7.12	0.8022043704986572	0.027812600135803223	False	1	0.5	30.0
1	11.84	0.7972240447998047		False	1	0.5	30.0
1	19.36	0.774391770362854		False	1	0.5	30.0
1	21.76	0.8455990552902222	0.12206089496612549	False	1	0.5	30.0
1	23.24	0.8392859697341919		False	1	0.5	30.0
1	24.72	0.7947454452514648		False	1	0.5	30.0
1	29.81	0.9008470773696899		False	1	0.5	30.0
1	34.05	0.922997772693634	0.2031385898590088	False	1	0.5	30.0
1	37.13	0.8481115102767944		False	1	0.5	30.0
1	39.81	0.8603885769844055	0.6903440952301025	True	1	0.5	30.0
1	45.49	0.18232154846191406		False	1	0.5	30.0
1	48.57	0.4638591408729553	0.28153759241104126	False	1	0.5	30.0
2	51.49	0.6876105666160583		False	1	0.5	30.0
2	57.57	0.8740282654762268	1.0604459643363953	True	1	0.5	30.0
2	62.22	0.0		False	1	0.5	30.0
4	77.74	0.7550768852233887		False	1	0.5	30.0
4	78.38	0.8700372576713562	0.7903183698654175	True	1	0.5	30.0
4	79.66	0.4822308421134949		False	1	0.5	30.0
4	80.94	0.19467926025390625		False	1	0.5	30.0
4	81.34	0.6980922222137451	0.5074753761291504	False	1	0.5	30.0
4	84.06	0.6940298080444336		False	1	0.5	30.0
4	85.25	0.9312605857849121	0.23723077774047852	False	1	0.5	30.0
5	92.65	0.236092209815979	0.2067205309867859	False	1	0.5	30.0
5	94.45	0.16178476810455322		False	1	0.5	30.0
5	95.01	0.029371678829193115		False	1	0.5	30.0
5	95.69	0.7404475212097168	1.1084911227226257	False	1	0.5	30.0
5	99.29	0.34303224086761475		False	1	0.5	30.0
5	101.65	0.7582874894142151		False	1	0.5	30.0
5	102.57	0.9765399098396301	1.3273287415504456	True	1	0.5	30.0
5	106.17	0.28271883726119995		False	1	0.5	30.0
5	108.97	0.7869225144386292	0.8945833444595337	False	1	0.5	30.0
5	112.97	0.39654284715652466		False	1	0.5	30.0
6	123.13	0.497477650642395		False	1	0.5	30.0
6	125.61	0.8566898107528687	0.4287292957305908	False	1	0.5	30.0
6	133.61	0.7871726751327515		False	1	0.5	30.0
6	139.37	0.9802916049957275		False	1	0.5	30.0
6	146.51	1.0217616558074951	0.8338611125946045	False	1	0.5	30.0
6	147.15	0.4224895238876343		False	1	0.5	30.0
6	149.27	0.8183202147483826	0.8581791520118713	False	1	0.5	30.0
6	150.87	0.3559717535972595		False	1	0.5	30.0
6	153.83	0.4921683073043823		False	1	0.5	30.0
6	156.39	0.8063685894012451		False	1	0.5	30.0
6	157.35	0.9297994375228882	1.1866803765296936	True	1	0.5	30.0
6	164.79	0.31694674491882324		False	1	0.5	30.0
6	166.31	0.7620102167129517	1.135615885257721	False	1	0.5	30.0
6	168.79	0.7172926664352417		False	1	0.5	30.0
6	169.91	0.07145780324935913		False	1	0.5	30.0
6	171.6	0.8297715783119202	1.0870797038078308	False	1	0.5	30.0
6	175.52	0.5010056495666504		False	1	0.5	30.0
6	176.88	0.7423375844955444	0.8811467289924622	False	1	0.5	30.0
6	181.68	0.6888120770454407		False	1	0.5	30.0
6	184.48	0.10252279043197632		False	1	0.5	30.0
6	186.16	0.7326067686080933	1.318027675151825	False	1	0.5	30.0
6	188.16	0.2996883988380432		False	1	0.5	30.0
6	189.12	0.044663071632385254		False	1	0.5	30.0
6	189.92	0.9094908237457275	1.56666100025177	True	1	0.5	30.0
6	190.8	0.7526757121086121		False	1	0.5	30.0
6	191.92	0.2076575756072998		False	1	0.5	30.0
6	193.28	0.5282611846923828	0.4406629204750061	False	1	0.5	30.0
6	194.68	0.4082018733024597		False	1	0.5	30.0
