scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
27	4.32	0.30538272857666016		False	1	0.5	30.0
27	10.24	0.8669946193695068	1.1758331656455994	False	1	0.5	30.0
27	15.72	0.2693248987197876		False	1	0.5	30.0
27	17.04	0.25277334451675415		False	1	0.5	30.0
27	19.6	0.7554984092712402	0.9702873826026917	False	1	0.5	30.0
27	25.76	0.5824304223060608		False	1	0.5	30.0
27	27.12	0.28793609142303467		False	1	0.5	30.0
27	30.91	0.9414520859718323	1.3221923112869263	True	1	0.5	30.0
27	34.07	0.3680723309516907		False	1	0.5	30.0
27	35.75	0.2727757692337036		False	1	0.5	30.0
27	37.15	0.8808398842811584	1.1947087049484253	False	1	0.5	30.0
27	38.79	0.8450480699539185		False	1	0.5	30.0
27	41.03	0.6758635640144348		False	1	0.5	30.0
27	43.31	0.5097863078117371		False	1	0.5	30.0
27	47.19	0.294195294380188		False	1	0.5	30.0
27	49.87	0.8508896231651306	0.6532381772994995	False	1	0.5	30.0
27	53.07	0.7811604142189026		False	1	0.5	30.0
27	54.83	0.7543457746505737		False	1	0.5	30.0
27	55.27	0.9024987816810608	0.36634552478790283	False	1	0.5	30.0
27	56.78	0.7942460179328918		False	1	0.5	30.0
27	57.5	0.684306263923645		False	1	0.5	30.0
27	59.82	0.7278695106506348		False	1	0.5	30.0
27	60.86	0.7344585657119751	0.3957527279853821	False	1	0.5	30.0
27	63.02	0.3888581395149231		False	1	0.5	30.0
27	67.34	0.6100856065750122	0.42585670948028564	False	1	0.5	30.0
27	69.22	0.4054563641548157		False	1	0.5	30.0
27	69.98	0.6023181676864624		False	1	0.5	30.0
27	71.259	0.6342673301696777	0.27285462617874146	False	1	0.5	30.0
27	71.86	0.5902236700057983		False	1	0.5	30.0
27	72.34	0.9194394946098328	0.3787182569503784	False	1	0.5	30.0
27	73.1	0.8699370622634888		False	1	0.5	30.0
27	76.14	0.9016135931015015	0.29335105419158936	False	1	0.5	30.0
27	77.66	0.6399390697479248		False	1	0.5	30.0
27	78.58	0.8427646160125732	0.35302501916885376	False	1	0.5	30.0
27	81.02	0.6925651431083679		False	1	0.5	30.0
27	86.06	0.7529687881469727		False	1	0.5	30.0
27	88.58	0.7753567695617676		False	1	0.5	30.0
27	90.26	0.8117449879646301		False	1	0.5	30.0
27	91.38	0.8769558072090149	0.7355673909187317	True	1	0.5	30.0
27	96.18	0.8250523805618286		False	1	0.5	30.0
27	97.38	0.3257790803909302		False	1	0.5	30.0
27	98.34	0.414345920085907		False	1	0.5	30.0
27	100.1	0.6214832663536072	0.41924405097961426	False	1	0.5	30.0
27	102.46	0.4979434013366699		False	1	0.5	30.0
27	103.94	0.4979434013366699		False	1	0.5	30.0
27	105.7	0.8066880702972412		False	1	0.5	30.0
27	108.1	0.8721301555633545	0.3847893476486206	False	1	0.5	30.0
27	110.58	0.8615275621414185		False	1	0.5	30.0
29	126.2	0.4110584259033203		False	1	0.5	30.0
29	128.68	0.7758870124816895		False	1	0.5	30.0
29	131.0	0.8893837928771973		False	1	0.5	30.0
29	133.56	0.9199965000152588	0.8502753973007202	False	1	0.5	30.0
29	136.44	0.8565728068351746		False	1	0.5	30.0
29	139.16	0.6967452168464661		False	1	0.5	30.0
29	141.8	0.578659176826477		False	1	0.5	30.0
29	144.08	0.907364010810852	1.022035539150238	True	1	0.5	30.0
29	144.68	0.851631224155426		False	1	0.5	30.0
29	147.43	0.6674228310585022		False	1	0.5	30.0
29	148.47	0.214033305644989		False	1	0.5	30.0
29	151.15	0.25617629289627075		False	1	0.5	30.0
29	152.39	0.7916232943534851	0.9337887167930603	False	1	0.5	30.0
29	155.43	0.4354245662689209		False	1	0.5	30.0
29	160.83	0.8956742882728577		False	1	0.5	30.0
29	161.43	0.9046794176101685	0.46925485134124756	False	1	0.5	30.0
30	171.75	0.29977673292160034		False	1	0.5	30.0
30	172.85	0.8152577877044678		False	1	0.5	30.0
30	175.09	0.8231049180030823	0.6333461403846741	False	1	0.5	30.0
30	176.53	0.7130869626998901		False	1	0.5	30.0
30	177.53	0.9052504301071167		False	1	0.5	30.0
30	179.49	0.9432242512702942	0.5619937181472778	False	1	0.5	30.0
30	184.13	0.6113678216934204		False	1	0.5	30.0
30	186.69	0.7448360919952393	0.5798317790031433	False	1	0.5	30.0
30	190.45	0.2984725832939148		False	1	0.5	30.0
30	192.37	0.8821589946746826	0.9087700247764587	True	1	0.5	30.0
30	194.33	0.5570753812789917		False	1	0.5	30.0
30	195.49	0.9193651676177979	1.0556749105453491	False	1	0.5	30.0
30	198.73	0.8406766653060913		False	1	0.5	30.0
30	199.15	0.22598004341125488		False	1	0.5	30.0
30	199.66	0.830293595790863	1.1825050115585327	False	1	0.5	30.0
30	202.42	0.43917137384414673		False	1	0.5	30.0
30	204.54	0.2521021366119385		False	1	0.5	30.0
30	206.42	0.9210236668586731	1.3973946571350098	False	1	0.5	30.0
30	207.86	0.8468281030654907		False	1	0.5	30.0
30	213.86	0.19255053997039795		False	1	0.5	30.0
30	218.14	0.6000664234161377		False	1	0.5	30.0
30	219.3	0.8345978260040283		False	1	0.5	30.0
30	225.06	0.9920951724052429	1.4316516518592834	True	1	0.5	30.0
30	226.99	0.9289835095405579		False	1	0.5	30.0
30	231.23	0.7485442161560059		False	1	0.5	30.0
30	233.47	0.35998815298080444		False	1	0.5	30.0
30	234.99	0.8623393774032593	0.5023512244224548	False	1	0.5	30.0
32	254.51	0.35408836603164673		False	1	0.5	30.0
32	256.47	0.8605967164039612	0.6022918820381165	False	1	0.5	30.0
32	256.93	0.7648131847381592		False	1	0.5	30.0
32	258.76	0.7935312390327454		False	1	0.5	30.0
32	261.0	0.8267959356307983		False	1	0.5	30.0
32	263.24	0.9184979200363159	0.6774314641952515	False	1	0.5	30.0
32	266.48	0.3947511911392212		False	1	0.5	30.0
32	270.36	0.6035308837890625		False	1	0.5	30.0
32	272.44	0.7956844568252563	0.8010990023612976	True	1	0.5	30.0
32	276.8	0.4903867840766907		False	1	0.5	30.0
32	277.8	0.3955187201499939		False	1	0.5	30.0
32	282.04	0.9348543882369995	0.5990309119224548	False	1	0.5	30.0
32	284.53	0.8751591444015503		False	1	0.5	30.0
32	285.17	0.8996663093566895		False	1	0.5	30.0
32	287.89	0.9570820331573486	0.5997838973999023	False	1	0.5	30.0
32	288.41	0.43922102451324463		False	1	0.5	30.0
32	289.41	0.71514892578125		False	1	0.5	30.0
32	290.45	0.7904642820358276	0.5204184055328369	False	1	0.5	30.0
32	291.65	0.6212891340255737		False	1	0.5	30.0
32	292.25	0.9396740198135376	0.6407533884048462	False	1	0.5	30.0
32	293.17	0.9125094413757324		False	1	0.5	30.0
32	295.89	0.6173055171966553		False	1	0.5	30.0
35	317.02	0.7931514978408813	0.3160198926925659	False	1	0.5	30.0
35	322.22	0.7731518745422363		False	1	0.5	30.0
35	325.86	0.506038248538971		False	1	0.5	30.0
35	330.14	0.47713160514831543		False	1	0.5	30.0
35	332.94	0.5924761295318604	0.30426400899887085	False	1	0.5	30.0
35	334.54	0.4634372591972351		False	1	0.5	30.0
35	338.32	0.4035566449165344		False	1	0.5	30.0
35	343.76	0.5666750073432922		False	1	0.5	30.0
35	348.24	0.8712965250015259		False	1	0.5	30.0
35	351.44	0.8829768300056458	0.7133565545082092	False	1	0.5	30.0
35	356.0	0.8219147324562073		False	1	0.5	30.0
35	359.28	0.7397965788841248		False	1	0.5	30.0
35	360.8	0.6490404605865479		False	1	0.5	30.0
35	361.82	0.8182100057601929		False	1	0.5	30.0
35	374.22	0.8618823885917664	0.6060237884521484	False	1	0.5	30.0
35	374.7	0.8088266849517822		False	1	0.5	30.0
35	378.06	0.4687005281448364		False	1	0.5	30.0
35	379.66	0.9311937689781189	0.9435152411460876	True	1	0.5	30.0
35	382.62	0.4501717686653137		False	1	0.5	30.0
35	384.06	0.6705737113952637	0.34729480743408203	False	1	0.5	30.0
35	387.34	0.5436808466911316		False	1	0.5	30.0
35	388.46	0.7484413385391235		False	1	0.5	30.0
35	390.62	0.9252665042877197	0.38158565759658813	False	1	0.5	30.0
36	402.7	0.8316208720207214	0.11606639623641968	False	1	0.5	30.0
36	405.94	0.7646121978759766		False	1	0.5	30.0
36	408.06	0.7155544757843018		False	1	0.5	30.0
36	409.26	0.9236933588981628	0.5167095065116882	False	1	0.5	30.0
36	409.74	0.7286003828048706		False	1	0.5	30.0
36	412.06	0.6151227355003357		False	1	0.5	30.0
36	415.63	0.717388391494751	0.22285491228103638	False	1	0.5	30.0
36	418.19	0.5967991352081299		False	1	0.5	30.0
36	420.59	0.7127386927604675	0.7318027019500732	False	1	0.5	30.0
36	422.99	0.09687554836273193		False	1	0.5	30.0
36	424.51	0.22072678804397583	0.25972235202789307	False	1	0.5	30.0
36	425.71	0.08485567569732666		False	1	0.5	30.0
36	426.95	0.2822185754776001		False	1	0.5	30.0
36	428.27	0.8843088746070862	1.302668809890747	True	1	0.5	30.0
