scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	6.16	0.5750057697296143		False	1	0.5	30.0
1	7.6	0.7689776420593262		False	1	0.5	30.0
1	12.72	0.8940352201461792	0.800419807434082	False	1	0.5	30.0
1	15.68	0.7942745685577393		False	1	0.5	30.0
1	18.2	0.4126448631286621		False	1	0.5	30.0
1	24.28	0.6497317552566528	0.6030789017677307	False	1	0.5	30.0
1	25.6	0.28373974561691284		False	1	0.5	30.0
1	26.95	0.7465411424636841	0.7442426085472107	False	1	0.5	30.0
1	30.39	0.46509993076324463		False	1	0.5	30.0
1	35.91	0.6214578747749329		False	1	0.5	30.0
1	39.99	0.844658374786377	0.9463143944740295	True	1	0.5	30.0
1	40.87	0.27790242433547974		False	1	0.5	30.0
2	48.15	0.7919310331344604	0.043904900550842285	False	1	0.5	30.0
2	50.39	0.7480261325836182		False	1	0.5	30.0
4	62.96	0.8167704343795776	0.18245625495910645	False	1	0.5	30.0
4	63.32	0.6343141794204712		False	1	0.5	30.0
4	64.48	0.6698131561279297		False	1	0.5	30.0
4	64.88	0.8236401081085205	0.4874594807624817	False	1	0.5	30.0
4	68.44	0.5255065560340881		False	1	0.5	30.0
4	69.12	0.5589783191680908	0.4616668224334717	False	1	0.5	30.0
4	70.56	0.13078325986862183		False	1	0.5	30.0
4	71.68	0.7694954872131348		False	1	0.5	30.0
4	72.76	0.9166980385780334	0.9472129940986633	False	1	0.5	30.0
4	74.08	0.855999767780304		False	1	0.5	30.0
4	78.96	0.7553998231887817		False	1	0.5	30.0
4	79.88	0.8857632279396057	0.9369533061981201	False	1	0.5	30.0
4	81.8	0.1821252703666687		False	1	0.5	30.0
4	83.2	0.07917332649230957		False	1	0.5	30.0
4	85.4	0.8342143297195435		False	1	0.5	30.0
4	87.16	0.8576002717018127	1.4528754949569702	True	1	0.5	30.0
4	87.52	0.1831517219543457		False	1	0.5	30.0
4	87.76	0.783939003944397		False	1	0.5	30.0
4	90.52	0.8222928643226624		False	1	0.5	30.0
4	95.24	0.8879055976867676	1.0857297778129578	False	1	0.5	30.0
4	96.36	0.727490246295929		False	1	0.5	30.0
