scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	9.56	0.398614764213562		False	1	0.5	30.0
1	13.52	0.8886195421218872	0.682220458984375	False	1	0.5	30.0
1	15.6	0.6964038610458374		False	1	0.5	30.0
1	16.64	0.8150627613067627	0.21386784315109253	False	1	0.5	30.0
1	19.52	0.7198538184165955		False	1	0.5	30.0
1	22.08	0.8105316758155823		False	1	0.5	30.0
1	22.96	0.8273299932479858		False	1	0.5	30.0
1	25.12	0.9599490165710449	0.36625856161117554	False	1	0.5	30.0
1	26.48	0.8337856531143188		False	1	0.5	30.0
1	29.6	0.8358641862869263	0.29999351501464844	False	1	0.5	30.0
1	30.0	0.5379492044448853		False	1	0.5	30.0
1	30.72	0.6785580515861511		False	1	0.5	30.0
1	35.49	0.7714930176734924	0.9488070011138916	False	1	0.5	30.0
1	39.49	0.05622982978820801		False	1	0.5	30.0
1	40.29	0.24600708484649658		False	1	0.5	30.0
1	42.05	0.9836021661758423	1.3054553866386414	True	1	0.5	30.0
1	43.73	0.881361722946167		False	1	0.5	30.0
1	44.53	0.6055191159248352		False	1	0.5	30.0
2	48.33	0.9105801582336426	0.07198119163513184	False	1	0.5	30.0
2	48.65	0.8722498416900635		False	1	0.5	30.0
2	49.25	0.860824465751648		False	1	0.5	30.0
2	50.53	0.8385989665985107		False	1	0.5	30.0
2	51.65	0.906755268573761	0.10551929473876953	False	1	0.5	30.0
2	55.73	0.8693922758102417		False	1	0.5	30.0
4	68.53	0.6762917041778564		False	1	0.5	30.0
4	72.85	0.9822283387184143	0.9844693541526794	False	1	0.5	30.0
4	73.81	0.7903661727905273		False	1	0.5	30.0
4	75.33	0.7493921518325806		False	1	0.5	30.0
4	76.21	0.4120699167251587		False	1	0.5	30.0
4	77.09	0.3036956191062927		False	1	0.5	30.0
4	79.01	0.43557316064834595		False	1	0.5	30.0
4	85.73	0.7745010852813721		False	1	0.5	30.0
4	92.75	0.809112012386322	1.2557105422019958	True	1	0.5	30.0
4	93.15	0.7698618173599243		False	1	0.5	30.0
4	93.91	0.05881786346435547		False	1	0.5	30.0
4	94.43	0.1642698049545288		False	1	0.5	30.0
4	96.99	0.8358377814292908	1.0954293012619019	False	1	0.5	30.0
4	100.15	0.5174283981323242		False	1	0.5	30.0
