scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	4.24	0.8802191615104675	0.17426449060440063	False	1	0.5	30.0
1	7.12	0.7059546709060669		False	1	0.5	30.0
1	10.64	0.8595208525657654		False	1	0.5	30.0
1	12.56	0.9134525060653687	0.8879482746124268	False	1	0.5	30.0
1	15.84	0.23300206661224365		False	1	0.5	30.0
1	20.8	0.7620986700057983		False	1	0.5	30.0
1	22.64	0.7733138203620911		False	1	0.5	30.0
1	29.76	0.9069958925247192	1.2515438199043274	True	1	0.5	30.0
1	30.36	0.32944589853286743		False	1	0.5	30.0
1	30.8	0.8065702319145203	0.4927856922149658	False	1	0.5	30.0
1	33.34	0.7909088730812073		False	1	0.5	30.0
1	34.86	0.8497027158737183		False	1	0.5	30.0
1	35.74	0.8942429423332214	0.10333406925201416	False	1	0.5	30.0
3	53.26	0.855879545211792	0.7493206858634949	True	1	0.5	30.0
3	71.24	0.8471159338951111		False	1	0.5	30.0
3	73.0	0.7253519892692566		False	1	0.5	30.0
3	75.56	0.10655885934829712		False	1	0.5	30.0
3	76.68	0.9149478673934937	0.9829511046409607	False	1	0.5	30.0
3	78.12	0.8479275703430176		False	1	0.5	30.0
3	79.16	0.768860936164856		False	1	0.5	30.0
3	81.8	0.7403857707977295		False	1	0.5	30.0
3	82.6	0.7919003963470459	0.05843931436538696	False	1	0.5	30.0
3	83.56	0.7849757075309753		False	1	0.5	30.0
3	83.96	0.832142174243927	0.17301923036575317	False	1	0.5	30.0
3	85.08	0.7062894105911255		False	1	0.5	30.0
3	85.44	0.910416305065155	0.44413572549819946	False	1	0.5	30.0
3	85.92	0.6704074740409851		False	1	0.5	30.0
3	86.44	0.6994365453720093	0.21942585706710815	False	1	0.5	30.0
3	87.08	0.671161949634552		False	1	0.5	30.0
3	88.52	0.5090397596359253		False	1	0.5	30.0
3	90.44	0.6429306268692017		False	1	0.5	30.0
3	91.96	0.8293746709823608	0.33864784240722656	False	1	0.5	30.0
3	96.18	0.8110617399215698		False	1	0.5	30.0
3	97.54	0.9398875832557678	0.7868947386741638	False	1	0.5	30.0
3	99.86	0.281818687915802		False	1	0.5	30.0
3	101.86	0.8116999268531799	1.2584595084190369	True	1	0.5	30.0
3	103.3	0.769947350025177		False	1	0.5	30.0
3	107.46	0.6259094476699829		False	1	0.5	30.0
3	110.5	0.30688250064849854		False	1	0.5	30.0
3	113.06	0.083121657371521		False	1	0.5	30.0
3	115.54	0.7013106346130371		False	1	0.5	30.0
3	119.22	0.8583479523658752	0.9051436185836792	False	1	0.5	30.0
3	121.22	0.849484384059906		False	1	0.5	30.0
3	123.07	0.8479125499725342		False	1	0.5	30.0
3	125.27	0.7284306287765503		False	1	0.5	30.0
3	126.83	0.8075793385505676		False	1	0.5	30.0
3	129.15	0.9065147042274475	0.8310877084732056	False	1	0.5	30.0
3	130.95	0.9065147042274475	0.8310877084732056	False	1	0.5	30.0
3	131.39	0.25351107120513916		False	1	0.5	30.0
4	142.43	0.7847281694412231		False	1	0.5	30.0
4	143.87	0.7969428300857544	0.7190520763397217	False	1	0.5	30.0
4	145.31	0.09010541439056396		False	1	0.5	30.0
4	148.11	0.1768006682395935	0.1154700517654419	False	1	0.5	30.0
4	148.91	0.14802587032318115		False	1	0.5	30.0
4	150.63	0.9143099784851074	1.2830867171287537	True	1	0.5	30.0
4	153.27	0.39750736951828003		False	1	0.5	30.0
4	153.75	0.667108416557312		False	1	0.5	30.0
4	154.63	0.8528391122817993	1.127216875553131	False	1	0.5	30.0
4	157.75	0.8528391122817993	1.127216875553131	False	1	0.5	30.0
4	158.07	0.7967836856842041		False	1	0.5	30.0
4	158.59	0.1809539794921875		False	1	0.5	30.0
4	159.99	0.9305935502052307	1.1595640182495117	False	1	0.5	30.0
4	164.71	0.5206691026687622		False	1	0.5	30.0
4	166.79	0.7185070514678955	0.26073241233825684	False	1	0.5	30.0
4	171.91	0.655612587928772		False	1	0.5	30.0
4	175.83	0.8546261787414551	1.0170106887817383	False	1	0.5	30.0
4	176.63	0.0366290807723999		False	1	0.5	30.0
4	177.48	0.49599021673202515		False	1	0.5	30.0
4	180.2	0.5585784316062927		False	1	0.5	30.0
4	181.24	0.6817308664321899		False	1	0.5	30.0
4	183.08	0.7906656265258789	1.544702172279358	True	1	0.5	30.0
4	185.08	0.17753618955612183		False	1	0.5	30.0
4	186.2	0.0		False	1	0.5	30.0
4	187.44	0.8431017398834229	1.3176289200782776	False	1	0.5	30.0
4	189.24	0.3685745596885681		False	1	0.5	30.0
4	191.4	0.8411312103271484	0.7513555288314819	False	1	0.5	30.0
4	193.119	0.5623323321342468		False	1	0.5	30.0
4	193.48	0.648404598236084	0.08607226610183716	False	1	0.5	30.0
4	196.44	0.648404598236084	0.08607226610183716	False	1	0.5	30.0
5	197.64	0.6749907732009888		False	1	0.5	30.0
5	200.44	0.8657482862472534	0.9498183727264404	False	1	0.5	30.0
5	202.76	0.798966109752655		False	1	0.5	30.0
5	204.68	0.10668742656707764		False	1	0.5	30.0
5	205.24	0.6031618118286133		False	1	0.5	30.0
5	207.24	0.7388937473297119		False	1	0.5	30.0
5	208.36	0.8023265600204468		False	1	0.5	30.0
5	208.74	0.8089740872383118		False	1	0.5	30.0
5	210.38	0.8169459104537964	1.1089318990707397	True	1	0.5	30.0
5	210.74	0.5532094240188599		False	1	0.5	30.0
5	211.46	0.4182724952697754		False	1	0.5	30.0
5	212.78	0.7533117532730103		False	1	0.5	30.0
5	213.54	0.7867244482040405	0.7655771970748901	False	1	0.5	30.0
5	215.3	0.6000360250473022		False	1	0.5	30.0
5	217.38	0.3895992040634155		False	1	0.5	30.0
5	218.02	0.7089772820472717	1.028355360031128	False	1	0.5	30.0
5	222.42	0.0		False	1	0.5	30.0
5	223.14	0.4451272487640381		False	1	0.5	30.0
5	224.66	0.5659946203231812	0.8979448080062866	False	1	0.5	30.0
5	225.78	0.23404443264007568		False	1	0.5	30.0
5	226.66	0.2991012930870056		False	1	0.5	30.0
5	230.54	0.8957610130310059	0.7878138422966003	False	1	0.5	30.0
5	231.14	0.7696637511253357		False	1	0.5	30.0
5	232.34	0.8541759252548218	0.14378541707992554	False	1	0.5	30.0
5	234.98	0.7949026823043823		False	1	0.5	30.0
5	236.82	0.8652256727218628	0.7211394309997559	False	1	0.5	30.0
5	239.9	0.6911123394966125		False	1	0.5	30.0
5	240.3	0.2144092321395874		False	1	0.5	30.0
5	240.78	0.8932921886444092	0.8319721221923828	True	1	0.5	30.0
5	243.18	0.892048716545105		False	1	0.5	30.0
5	251.5	0.7402030229568481		False	1	0.5	30.0
5	254.3	0.8572892546653748	0.12138420343399048	False	1	0.5	30.0
5	255.66	0.8529912829399109		False	1	0.5	30.0
5	259.9	0.8831101655960083	0.5355268120765686	False	1	0.5	30.0
5	264.46	0.3777022361755371		False	1	0.5	30.0
5	265.18	0.4661438465118408		False	1	0.5	30.0
5	267.3	0.8538839817047119	0.4889521598815918	False	1	0.5	30.0
5	269.46	0.8411135673522949		False	1	0.5	30.0
