scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
20	1.04	0.9275193810462952	0.5515241026878357	False	1	0.5	30.0
20	5.76	0.3759952783584595		False	1	0.5	30.0
20	8.0	0.5915300846099854		False	1	0.5	30.0
20	12.56	0.8884279131889343	1.3380743861198425	True	1	0.5	30.0
20	17.2	0.3906806707382202		False	1	0.5	30.0
20	21.52	0.06278616189956665		False	1	0.5	30.0
20	23.12	0.7780174612998962		False	1	0.5	30.0
20	28.31	0.8643296957015991	0.9229820370674133	False	1	0.5	30.0
20	32.79	0.8531839847564697		False	1	0.5	30.0
20	34.63	0.7428911924362183		False	1	0.5	30.0
21	45.03	0.4554675817489624		False	1	0.5	30.0
21	45.99	0.6897709369659424	0.4988441467285156	False	1	0.5	30.0
21	46.79	0.42523014545440674		False	1	0.5	30.0
21	47.67	0.9214782118797302	0.9344294667243958	True	1	0.5	30.0
21	48.79	0.48329681158065796		False	1	0.5	30.0
22	54.55	0.8576558828353882	0.796701192855835	False	1	0.5	30.0
22	55.87	0.06095468997955322		False	1	0.5	30.0
22	56.95	0.07275712490081787		False	1	0.5	30.0
22	58.41	0.6065027117729187		False	1	0.5	30.0
22	58.85	0.7948621511459351		False	1	0.5	30.0
22	62.01	0.8373803496360779	1.2229859232902527	True	1	0.5	30.0
22	67.49	0.39082008600234985		False	1	0.5	30.0
25	117.39	0.7958341836929321		False	1	0.5	30.0
25	118.43	0.8396763801574707		False	1	0.5	30.0
25	120.03	0.8956634402275085	0.375327467918396	False	1	0.5	30.0
25	126.57	0.7348917722702026		False	1	0.5	30.0
25	129.05	0.620165228843689		False	1	0.5	30.0
26	139.53	0.621155858039856		False	1	0.5	30.0
26	141.13	0.8805758953094482	0.8778814673423767	True	1	0.5	30.0
26	143.73	0.2621144652366638		False	1	0.5	30.0
26	145.21	0.8889038562774658	0.8694837093353271	False	1	0.5	30.0
26	147.85	0.6462095379829407		False	1	0.5	30.0
26	149.29	0.8843305110931396	0.23812097311019897	False	1	0.5	30.0
28	172.31	0.8370639681816101	0.8370639681816101	False	1	0.5	30.0
28	173.75	0.729021430015564		False	1	0.5	30.0
28	175.11	0.0		False	1	0.5	30.0
28	175.91	0.5163068771362305	0.821759045124054	False	1	0.5	30.0
28	179.35	0.21085470914840698		False	1	0.5	30.0
28	181.89	0.8009796142578125	1.0680303573608398	False	1	0.5	30.0
28	183.65	0.3230741620063782		False	1	0.5	30.0
28	186.61	0.6791814565658569	0.9418109655380249	False	1	0.5	30.0
28	188.53	0.5771768093109131		False	1	0.5	30.0
28	194.13	0.09347778558731079		False	1	0.5	30.0
28	196.29	0.8395577669143677	1.1962628364562988	True	1	0.5	30.0
28	198.37	0.5432628989219666		False	1	0.5	30.0
28	198.77	0.5302987098693848		False	1	0.5	30.0
28	200.77	0.38937491178512573		False	1	0.5	30.0
28	203.89	0.6692707538604736		False	1	0.5	30.0
28	205.86	0.886011004447937	0.5638593435287476	False	1	0.5	30.0
28	211.14	0.8187877535820007		False	1	0.5	30.0
28	216.26	0.9184677600860596	0.5007527470588684	False	1	0.5	30.0
28	217.42	0.51739501953125		False	1	0.5	30.0
28	218.02	0.7347001433372498		False	1	0.5	30.0
28	218.82	0.9155149459838867	1.0437580347061157	False	1	0.5	30.0
28	222.58	0.2698768377304077		False	1	0.5	30.0
28	225.06	0.7554839849472046		False	1	0.5	30.0
28	225.7	0.7721496820449829		False	1	0.5	30.0
28	230.82	0.9259685277938843	0.8517143130302429	True	1	0.5	30.0
28	232.78	0.7303459048271179		False	1	0.5	30.0
28	234.3	0.866329550743103	0.24978917837142944	False	1	0.5	30.0
28	235.9	0.7525240182876587		False	1	0.5	30.0
28	241.18	0.8915839195251465	0.3351747989654541	False	1	0.5	30.0
28	246.38	0.6954690217971802		False	1	0.5	30.0
28	249.94	0.760826587677002		False	1	0.5	30.0
28	251.74	0.8897523283958435	0.6578493118286133	False	1	0.5	30.0
28	256.22	0.42618632316589355		False	1	0.5	30.0
28	259.62	0.4633978009223938		False	1	0.5	30.0
28	260.54	0.8568330407142639		False	1	0.5	30.0
28	263.1	0.8798467516899109	0.5896304249763489	False	1	0.5	30.0
28	267.8	0.7438767552375793		False	1	0.5	30.0
28	268.36	0.7598531246185303		False	1	0.5	30.0
28	271.08	0.8775467872619629	0.7471514940261841	False	1	0.5	30.0
28	272.36	0.30424636602401733		False	1	0.5	30.0
28	275.6	0.26406532526016235		False	1	0.5	30.0
28	276.12	0.38281452655792236		False	1	0.5	30.0
28	277.92	0.8748896718025208		False	1	0.5	30.0
28	278.84	0.8923326730728149	1.0501038432121277	True	1	0.5	30.0
28	282.04	0.47049617767333984		False	1	0.5	30.0
28	284.16	0.605922281742096		False	1	0.5	30.0
28	285.16	0.7551792860031128	0.7552173137664795	False	1	0.5	30.0
28	286.92	0.28464508056640625		False	1	0.5	30.0
28	290.04	0.46665072441101074		False	1	0.5	30.0
28	293.9	0.5054647922515869	0.5423782467842102	False	1	0.5	30.0
28	297.26	0.18390625715255737		False	1	0.5	30.0
28	300.86	0.40631479024887085	0.4344431757926941	False	1	0.5	30.0
28	305.22	0.19428014755249023		False	1	0.5	30.0
28	306.14	0.9075495004653931	0.7132693529129028	False	1	0.5	30.0
29	315.34	0.6475393772125244		False	1	0.5	30.0
29	318.18	0.8205490112304688	0.3333749771118164	False	1	0.5	30.0
29	319.69	0.6601836681365967		False	1	0.5	30.0
29	320.49	0.821073055267334	0.3133476972579956	False	1	0.5	30.0
29	321.85	0.7972549796104431		False	1	0.5	30.0
29	323.69	0.6686147451400757		False	1	0.5	30.0
29	324.61	0.6905880570411682		False	1	0.5	30.0
29	325.45	0.8247952461242676		False	1	0.5	30.0
29	327.97	0.8606743812561035	0.5919142961502075	False	1	0.5	30.0
29	328.89	0.6713157296180725		False	1	0.5	30.0
29	330.57	0.46081972122192383		False	1	0.5	30.0
29	334.49	0.9038662314414978	1.0095786452293396	True	1	0.5	30.0
29	335.49	0.7564865946769714		False	1	0.5	30.0
29	340.73	0.3373340964317322		False	1	0.5	30.0
29	345.77	0.7421412467956543		False	1	0.5	30.0
29	350.89	0.7651026248931885		False	1	0.5	30.0
29	353.29	0.7809861898422241	0.9974195957183838	False	1	0.5	30.0
29	354.25	0.22721868753433228		False	1	0.5	30.0
29	354.97	0.35721635818481445		False	1	0.5	30.0
29	356.09	0.6029472351074219	0.5864769816398621	False	1	0.5	30.0
29	357.13	0.3921988010406494		False	1	0.5	30.0
29	358.25	0.8252021074295044	0.4512941837310791	False	1	0.5	30.0
29	359.21	0.8069112300872803		False	1	0.5	30.0
29	364.25	0.8286856412887573	0.8504600524902344	False	1	0.5	30.0
29	370.01	0.8087860345840454		False	1	0.5	30.0
29	370.81	0.0		False	1	0.5	30.0
29	371.33	0.8244006633758545	1.4592002630233765	True	1	0.5	30.0
29	372.61	0.3742316961288452		False	1	0.5	30.0
29	372.97	0.18960106372833252		False	1	0.5	30.0
29	374.89	0.6024762392044067	0.7872064709663391	False	1	0.5	30.0
29	375.67	0.22814494371414185		False	1	0.5	30.0
29	376.51	0.3115130662918091		False	1	0.5	30.0
29	377.67	0.7922921180725098	0.7150031328201294	False	1	0.5	30.0
29	378.55	0.6414361596107483		False	1	0.5	30.0
29	379.55	0.8469972610473633	0.8003035187721252	False	1	0.5	30.0
29	382.87	0.6412980556488037		False	1	0.5	30.0
29	384.63	0.252254843711853		False	1	0.5	30.0
29	388.43	0.4442829489707947		False	1	0.5	30.0
29	389.87	0.5674670934677124	0.6353409886360168	False	1	0.5	30.0
29	392.99	0.24733835458755493		False	1	0.5	30.0
29	394.63	0.3997442126274109	0.1676783561706543	False	1	0.5	30.0
