scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	6.52	0.38137930631637573		False	1	0.5	30.0
1	9.28	0.7965109944343567	0.6982935070991516	False	1	0.5	30.0
1	10.2	0.513349175453186		False	1	0.5	30.0
1	11.76	0.8468052744865417	1.083469271659851	False	1	0.5	30.0
1	13.72	0.09679210186004639		False	1	0.5	30.0
1	14.88	0.5843985080718994		False	1	0.5	30.0
1	15.44	0.7915252447128296	1.3466457724571228	True	1	0.5	30.0
1	17.04	0.730247974395752		False	1	0.5	30.0
1	19.92	0.49707627296447754		False	1	0.5	30.0
1	20.88	0.13961261510849		False	1	0.5	30.0
1	25.36	0.8750470876693726	1.2121509909629822	False	1	0.5	30.0
1	28.48	0.39833056926727295		False	1	0.5	30.0
1	33.9	0.8305681943893433	1.1216857433319092	False	1	0.5	30.0
1	35.66	0.7097289562225342		False	1	0.5	30.0
1	37.14	0.1411200761795044		False	1	0.5	30.0
1	37.66	0.7694528102874756		False	1	0.5	30.0
1	45.82	0.8017241954803467	1.1331371665000916	True	1	0.5	30.0
1	50.38	0.3291911482810974		False	1	0.5	30.0
1	51.82	0.8881238698959351	0.911963939666748	False	1	0.5	30.0
1	56.5	0.8231137990951538		False	1	0.5	30.0
1	58.14	0.5350926518440247		False	1	0.5	30.0
1	60.94	0.7986137866973877	0.27130937576293945	False	1	0.5	30.0
1	62.42	0.7908255457878113		False	1	0.5	30.0
1	69.86	0.9749162197113037	0.25783342123031616	False	1	0.5	30.0
1	74.1	0.90117347240448		False	1	0.5	30.0
1	75.62	0.9161062836647034	0.15335208177566528	False	1	0.5	30.0
1	78.98	0.7776870131492615		False	1	0.5	30.0
1	80.34	0.846017062664032	0.40430063009262085	False	1	0.5	30.0
1	81.1	0.7616768479347229		False	1	0.5	30.0
1	81.62	0.5100464820861816		False	1	0.5	30.0
1	83.14	0.8801658749580383	0.7375348806381226	False	1	0.5	30.0
1	84.5	0.7392526865005493		False	1	0.5	30.0
1	85.54	0.5778783559799194		False	1	0.5	30.0
1	86.78	0.5127503871917725		False	1	0.5	30.0
1	87.5	0.8047429919242859	0.7408246994018555	False	1	0.5	30.0
1	89.94	0.4536232352256775		False	1	0.5	30.0
1	90.66	0.35591089725494385		False	1	0.5	30.0
1	91.42	0.8824068307876587	0.7478951811790466	True	1	0.5	30.0
1	93.98	0.730255126953125		False	1	0.5	30.0
1	99.66	0.6610075831413269		False	1	0.5	30.0
1	101.42	0.8384976387023926	0.17749005556106567	False	1	0.5	30.0
3	114.06	1.005937099456787	0.7334606647491455	False	1	0.5	30.0
3	115.26	0.7744831442832947		False	1	0.5	30.0
3	118.11	0.2724764347076416		False	1	0.5	30.0
3	121.31	0.8866185545921326	1.2581211924552917	True	1	0.5	30.0
3	124.51	0.2426394820213318		False	1	0.5	30.0
4	128.03	0.8066619038581848	0.21647053956985474	False	1	0.5	30.0
4	129.07	0.5901913642883301		False	1	0.5	30.0
4	130.91	0.6692401170730591	0.27954721450805664	False	1	0.5	30.0
4	133.55	0.6071906089782715		False	1	0.5	30.0
4	137.51	0.46874165534973145		False	1	0.5	30.0
4	139.59	0.9025592803955078	0.5201259851455688	True	1	0.5	30.0
4	140.07	0.8162509202957153		False	1	0.5	30.0
4	140.35	0.9141970872879028	0.21865582466125488	False	1	0.5	30.0
4	141.51	0.7934874296188354		False	1	0.5	30.0
4	142.19	0.8190590143203735	0.08326375484466553	False	1	0.5	30.0
4	146.03	0.7613668441772461		False	1	0.5	30.0
5	147.69	0.7036287784576416		False	1	0.5	30.0
5	148.89	0.9652859568595886	0.5511870384216309	False	1	0.5	30.0
5	149.69	0.9615442752838135		False	1	0.5	30.0
5	151.37	0.6757560968399048		False	1	0.5	30.0
5	155.29	0.8129386901855469	0.23815929889678955	False	1	0.5	30.0
5	156.57	0.7119619846343994		False	1	0.5	30.0
5	156.85	0.7353906035423279	0.5770901441574097	False	1	0.5	30.0
5	157.33	0.18172907829284668		False	1	0.5	30.0
5	157.73	0.8585578799247742	0.6901499032974243	False	1	0.5	30.0
5	158.17	0.8452367782592773		False	1	0.5	30.0
5	160.41	0.9286373257637024	0.5450050234794617	False	1	0.5	30.0
5	162.41	0.7954059839248657		False	1	0.5	30.0
5	164.33	0.693864107131958		False	1	0.5	30.0
5	165.85	0.46703284978866577		False	1	0.5	30.0
5	171.57	0.7571045756340027		False	1	0.5	30.0
5	172.65	0.9021467566490173	0.7176766395568848	True	1	0.5	30.0
5	176.57	0.6332187652587891		False	1	0.5	30.0
5	178.25	0.6195840239524841		False	1	0.5	30.0
5	181.03	0.6685453653335571	0.1618676781654358	False	1	0.5	30.0
5	184.91	0.5556390285491943		False	1	0.5	30.0
6	194.59	0.5667740106582642		False	1	0.5	30.0
6	196.99	0.8418712615966797	0.3838697671890259	False	1	0.5	30.0
6	198.15	0.8242725133895874		False	1	0.5	30.0
6	199.11	0.7330987453460693		False	1	0.5	30.0
6	200.19	0.862799346446991	0.9354261755943298	True	1	0.5	30.0
6	202.07	0.057073771953582764		False	1	0.5	30.0
6	204.07	0.07959210872650146		False	1	0.5	30.0
6	206.47	0.6254252791404724		False	1	0.5	30.0
6	207.67	0.85892254114151	1.1682270169258118	False	1	0.5	30.0
6	210.3	0.4925442934036255		False	1	0.5	30.0
6	212.38	0.8844925165176392	0.5610862970352173	False	1	0.5	30.0
6	219.58	0.7153544425964355		False	1	0.5	30.0
6	220.94	0.8493786454200745		False	1	0.5	30.0
6	226.34	0.8794070482254028	0.6688632965087891	False	1	0.5	30.0
6	226.62	0.7789096832275391		False	1	0.5	30.0
6	227.82	0.37459635734558105		False	1	0.5	30.0
6	229.02	0.7982760667800903	0.9053694009780884	False	1	0.5	30.0
6	229.74	0.6656452417373657		False	1	0.5	30.0
6	230.94	0.47298502922058105		False	1	0.5	30.0
6	232.42	0.31658637523651123		False	1	0.5	30.0
6	235.58	0.8954749703407288	1.1873722672462463	True	1	0.5	30.0
6	240.7	0.28699129819869995		False	1	0.5	30.0
7	256.54	0.6766536235809326	0.11352419853210449	False	1	0.5	30.0
7	258.62	0.5631294250488281		False	1	0.5	30.0
7	264.94	0.9021010398864746	0.9099156260490417	False	1	0.5	30.0
7	265.66	0.33115702867507935		False	1	0.5	30.0
7	266.38	0.4464775323867798		False	1	0.5	30.0
7	266.98	0.788651704788208	0.9498159289360046	False	1	0.5	30.0
7	275.43	0.29633045196533203		False	1	0.5	30.0
7	278.39	0.8257719278335571	1.1063371300697327	True	1	0.5	30.0
7	282.95	0.6469974517822266		False	1	0.5	30.0
7	287.19	0.24887627363204956		False	1	0.5	30.0
7	290.79	0.584477424621582	0.4984012246131897	False	1	0.5	30.0
7	292.03	0.4216773509979248		False	1	0.5	30.0
7	294.48	0.906859278678894	0.48518192768096924	False	1	0.5	30.0
8	301.6	0.9493664503097534	0.47267115116119385	False	1	0.5	30.0
8	303.96	0.47669529914855957		False	1	0.5	30.0
8	305.04	0.6539378762245178		False	1	0.5	30.0
8	308.56	0.9350627660751343	1.1065181493759155	True	1	0.5	30.0
8	309.12	0.28691208362579346		False	1	0.5	30.0
8	309.4	0.30792784690856934		False	1	0.5	30.0
8	310.4	0.8877560496330261	0.6008439660072327	False	1	0.5	30.0
9	321.69	0.6061435341835022		False	1	0.5	30.0
9	325.93	0.8860323429107666	0.328915536403656	False	1	0.5	30.0
9	333.01	0.837005615234375		False	1	0.5	30.0
9	336.65	0.9608047008514404	0.4385802745819092	False	1	0.5	30.0
9	338.49	0.8765767812728882		False	1	0.5	30.0
9	339.73	0.7754342555999756		False	1	0.5	30.0
9	347.68	0.6460235118865967		False	1	0.5	30.0
9	352.52	0.6902132034301758		False	1	0.5	30.0
9	359.2	0.7600696086883545	0.5155569314956665	True	1	0.5	30.0
9	363.52	0.6513288021087646		False	1	0.5	30.0
9	368.24	0.3585587739944458		False	1	0.5	30.0
9	370.72	0.7564616203308105		False	1	0.5	30.0
9	375.93	0.8269003629684448		False	1	0.5	30.0
9	379.37	0.8391814231872559	0.48062264919281006	False	1	0.5	30.0
10	387.21	0.8094960451126099		False	1	0.5	30.0
10	389.53	0.8593682050704956	0.11515676975250244	False	1	0.5	30.0
10	390.49	0.7940835952758789		False	1	0.5	30.0
10	391.85	0.8401055932044983	0.15036547183990479	False	1	0.5	30.0
10	395.09	0.7357621192932129		False	1	0.5	30.0
10	395.85	0.8505794405937195	0.1813715696334839	False	1	0.5	30.0
10	396.13	0.7840251922607422		False	1	0.5	30.0
10	396.89	0.8302433490753174	0.048602402210235596	False	1	0.5	30.0
10	397.98	0.827859103679657		False	1	0.5	30.0
10	404.14	0.8709139227867126		False	1	0.5	30.0
10	404.7	0.8964790105819702	0.2656850218772888	False	1	0.5	30.0
10	405.5	0.6994138956069946		False	1	0.5	30.0
10	406.22	0.732830286026001		False	1	0.5	30.0
10	409.42	0.9299060702323914	0.6511216163635254	True	1	0.5	30.0
10	411.98	0.5092766284942627		False	1	0.5	30.0
10	415.42	0.7915599346160889	0.4010653495788574	False	1	0.5	30.0
10	419.62	0.6727778911590576		False	1	0.5	30.0
10	420.86	0.7533755898475647	0.2400977611541748	False	1	0.5	30.0
10	421.78	0.593875527381897		False	1	0.5	30.0
10	423.42	0.849952757358551		False	1	0.5	30.0
10	427.32	0.8628074526786804	1.009929895401001	False	1	0.5	30.0
10	432.76	0.12180948257446289		False	1	0.5	30.0
10	434.04	0.6152275800704956		False	1	0.5	30.0
10	438.6	0.7932665348052979	0.8175823092460632	False	1	0.5	30.0
10	441.079	0.6471412777900696		False	1	0.5	30.0
10	445.32	0.8141167759895325	0.8336154222488403	False	1	0.5	30.0
10	445.96	0.7691993713378906		False	1	0.5	30.0
10	447.24	0.14747685194015503		False	1	0.5	30.0
10	449.4	0.6564005017280579		False	1	0.5	30.0
10	450.52	0.747974693775177		False	1	0.5	30.0
10	453.28	0.9680510759353638	1.6470499634742737	True	1	0.5	30.0
10	454.64	0.949461817741394		False	1	0.5	30.0
10	457.36	0.8803871273994446		False	1	0.5	30.0
10	461.28	0.17933624982833862		False	1	0.5	30.0
