scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
23	18.88	0.612819492816925	0.3069496750831604	False	1	0.5	30.0
23	26.24	0.30586981773376465		False	1	0.5	30.0
23	33.5	0.9562356472015381	0.8436994552612305	True	1	0.5	30.0
23	34.78	0.762902021408081		False	1	0.5	30.0
23	36.46	0.8334904313087463	0.39862775802612305	False	1	0.5	30.0
23	39.1	0.5054510831832886		False	1	0.5	30.0
23	40.94	0.743615984916687	0.4845427870750427	False	1	0.5	30.0
23	44.14	0.4972380995750427		False	1	0.5	30.0
23	46.62	0.85455322265625	0.7399207353591919	False	1	0.5	30.0
23	47.9	0.4719476103782654		False	1	0.5	30.0
23	48.7	0.764926016330719	0.9310721755027771	False	1	0.5	30.0
23	50.7	0.1268322467803955		False	1	0.5	30.0
23	52.86	0.24728965759277344		False	1	0.5	30.0
23	54.94	0.5927150249481201		False	1	0.5	30.0
23	56.86	0.8792732357978821	0.8748630881309509	False	1	0.5	30.0
23	58.91	0.7568511366844177		False	1	0.5	30.0
23	61.39	0.7597511410713196	0.2994532585144043	False	1	0.5	30.0
23	63.23	0.46319788694381714		False	1	0.5	30.0
23	64.99	0.8032602667808533		False	1	0.5	30.0
23	74.91	1.024016261100769	1.2930829524993896	True	1	0.5	30.0
23	76.11	0.9617012739181519		False	1	0.5	30.0
23	77.15	0.8766558766365051		False	1	0.5	30.0
23	79.87	0.40147656202316284		False	1	0.5	30.0
23	82.27	0.2917516827583313		False	1	0.5	30.0
23	84.26	0.8153198957443237	0.5587146878242493	False	1	0.5	30.0
23	85.62	0.7801734209060669		False	1	0.5	30.0
24	98.5	0.8338678479194641		False	1	0.5	30.0
24	100.5	0.8853247761726379	0.3421173691749573	False	1	0.5	30.0
24	107.38	0.5946643352508545		False	1	0.5	30.0
25	114.21	0.11040407419204712		False	1	0.5	30.0
25	117.49	0.8649646043777466	0.9499115943908691	True	1	0.5	30.0
25	120.61	0.850620448589325		False	1	0.5	30.0
25	122.53	0.8444467782974243		False	1	0.5	30.0
25	126.85	0.8084290623664856		False	1	0.5	30.0
25	127.81	0.6696135401725769		False	1	0.5	30.0
25	138.45	0.8374385237693787	0.707114577293396	False	1	0.5	30.0
25	140.41	0.701144278049469		False	1	0.5	30.0
25	142.2	0.3930245637893677		False	1	0.5	30.0
25	143.71	0.2981489300727844		False	1	0.5	30.0
25	146.99	0.30911320447921753		False	1	0.5	30.0
25	152.11	0.7885003685951233	0.5390270352363586	True	1	0.5	30.0
25	154.67	0.7398247718811035		False	1	0.5	30.0
25	156.43	0.8025999665260315	0.1544337272644043	False	1	0.5	30.0
25	158.59	0.7109414339065552		False	1	0.5	30.0
25	162.35	0.8965102434158325	0.9159764051437378	False	1	0.5	30.0
25	163.71	0.263475239276886		False	1	0.5	30.0
25	165.87	0.16610264778137207		False	1	0.5	30.0
25	168.71	0.23932665586471558		False	1	0.5	30.0
25	170.43	0.8587145209312439		False	1	0.5	30.0
25	171.55	0.8604028224945068		False	1	0.5	30.0
25	173.31	0.8892923593521118	0.8324276208877563	False	1	0.5	30.0
25	176.43	0.7800544500350952		False	1	0.5	30.0
25	182.39	0.7842725515365601	0.6067594289779663	False	1	0.5	30.0
25	183.43	0.1817312240600586		False	1	0.5	30.0
25	184.11	0.8216919898986816	1.2196463346481323	True	1	0.5	30.0
25	187.07	0.24200642108917236		False	1	0.5	30.0
25	192.55	0.9548801779747009	0.9674237966537476	False	1	0.5	30.0
25	192.99	0.9213247895240784		False	1	0.5	30.0
25	200.12	0.7003301382064819		False	1	0.5	30.0
25	201.24	0.868363618850708		False	1	0.5	30.0
25	204.28	0.8746972680091858	0.269023597240448	False	1	0.5	30.0
25	209.56	0.857231855392456		False	1	0.5	30.0
25	212.6	0.7800408005714417		False	1	0.5	30.0
25	214.2	0.8190251588821411		False	1	0.5	30.0
25	217.88	0.8419326543807983	0.06189185380935669	False	1	0.5	30.0
26	232.38	0.4388665556907654		False	1	0.5	30.0
26	233.26	0.9174670577049255	0.608821451663971	False	1	0.5	30.0
26	234.18	0.8858070373535156		False	1	0.5	30.0
26	236.82	0.7872461080551147		False	1	0.5	30.0
26	240.18	0.8863205909729004	0.45329225063323975	False	1	0.5	30.0
26	242.42	0.8532798886299133		False	1	0.5	30.0
26	244.86	0.5321028232574463		False	1	0.5	30.0
26	245.54	0.6048312187194824		False	1	0.5	30.0
26	246.58	1.0208942890167236	1.2642065286636353	True	1	0.5	30.0
26	253.62	0.24547922611236572		False	1	0.5	30.0
26	264.56	0.6494097709655762	0.40393054485321045	False	1	0.5	30.0
27	274.32	0.872706949710846	0.506304144859314	True	1	0.5	30.0
27	274.92	0.805479109287262		False	1	0.5	30.0
27	275.92	0.366402804851532		False	1	0.5	30.0
27	277.04	0.7342829704284668	0.3678801655769348	False	1	0.5	30.0
