scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
11	3.28	0.7928749918937683		False	1	0.5	30.0
11	10.8	0.8721511363983154	0.8840823173522949	True	1	0.5	30.0
11	12.28	0.7943455576896667		False	1	0.5	30.0
11	13.28	0.7791833877563477		False	1	0.5	30.0
11	19.2	0.7416971325874329		False	1	0.5	30.0
11	20.76	0.06734496355056763		False	1	0.5	30.0
11	21.24	0.3765958547592163		False	1	0.5	30.0
11	25.76	0.8749712109565735	1.1604814529418945	False	1	0.5	30.0
11	26.32	0.8509143590927124		False	1	0.5	30.0
11	28.24	0.5221160054206848		False	1	0.5	30.0
11	31.76	0.5221160054206848		False	1	0.5	30.0
11	34.7	0.8880369067192078	1.1401679515838623	False	1	0.5	30.0
11	41.1	0.7753632068634033		False	1	0.5	30.0
11	47.98	0.6113585233688354		False	1	0.5	30.0
11	48.86	0.11378985643386841		False	1	0.5	30.0
11	50.22	0.8226316571235657	1.3607593178749084	True	1	0.5	30.0
11	51.9	0.7884702682495117		False	1	0.5	30.0
11	54.54	0.46150684356689453		False	1	0.5	30.0
11	55.66	0.1707141399383545		False	1	0.5	30.0
11	57.98	0.8622077703475952	1.1974074840545654	False	1	0.5	30.0
11	59.98	0.5936248898506165		False	1	0.5	30.0
11	61.02	0.3562939167022705		False	1	0.5	30.0
11	62.94	0.7557796835899353	0.9007701873779297	False	1	0.5	30.0
11	63.5	0.7250189781188965		False	1	0.5	30.0
11	65.54	0.2544952630996704		False	1	0.5	30.0
11	68.7	0.9265989065170288	0.8804334402084351	False	1	0.5	30.0
11	69.66	0.7182691097259521		False	1	0.5	30.0
11	70.06	0.8441174030303955	0.5663917064666748	False	1	0.5	30.0
11	71.66	0.8047147393226624		False	1	0.5	30.0
11	74.46	0.40357398986816406		False	1	0.5	30.0
11	74.94	0.7076345682144165	0.7747745513916016	False	1	0.5	30.0
11	75.5	0.23692059516906738		False	1	0.5	30.0
11	76.26	0.6296201348304749	0.39269953966140747	False	1	0.5	30.0
14	94.19	0.6359714269638062		False	1	0.5	30.0
14	95.47	0.7591407895088196		False	1	0.5	30.0
14	96.51	0.8178601264953613		False	1	0.5	30.0
14	98.43	0.8898513317108154	0.8304991126060486	False	1	0.5	30.0
14	102.03	0.3132321238517761		False	1	0.5	30.0
14	105.23	0.6529033184051514		False	1	0.5	30.0
14	111.87	0.9886390566825867	1.0592212080955505	True	1	0.5	30.0
14	113.47	0.6048247814178467		False	1	0.5	30.0
14	115.79	0.7717305421829224		False	1	0.5	30.0
14	120.59	0.7769323587417603		False	1	0.5	30.0
14	121.15	0.8806352019309998	0.9874116778373718	False	1	0.5	30.0
14	123.3	0.7993505001068115		False	1	0.5	30.0
14	125.13	0.169033944606781		False	1	0.5	30.0
14	129.53	0.8837679624557495	0.9694773554801941	False	1	0.5	30.0
14	133.37	0.6290246248245239		False	1	0.5	30.0
14	134.01	0.7720824480056763		False	1	0.5	30.0
14	135.61	0.8121719360351562		False	1	0.5	30.0
14	138.25	0.894383430480957		False	1	0.5	30.0
14	143.05	0.9190118312835693	0.6361575126647949	False	1	0.5	30.0
14	144.97	0.5728415250778198		False	1	0.5	30.0
14	145.77	0.6512583494186401		False	1	0.5	30.0
14	147.77	0.8389190435409546	0.9590337872505188	False	1	0.5	30.0
14	151.18	0.14596277475357056		False	1	0.5	30.0
14	152.3	0.9240182042121887	1.152820885181427	True	1	0.5	30.0
14	153.34	0.5492527484893799		False	1	0.5	30.0
14	155.26	0.9172820448875427	0.9721858501434326	False	1	0.5	30.0
14	156.62	0.6466701030731201		False	1	0.5	30.0
14	159.1	0.31312549114227295		False	1	0.5	30.0
14	162.22	0.860896110534668	0.969441831111908	False	1	0.5	30.0
14	166.06	0.43922489881515503		False	1	0.5	30.0
14	168.66	0.8636201024055481		False	1	0.5	30.0
14	168.86	0.8653992414474487	0.6433601975440979	False	1	0.5	30.0
14	171.82	0.6995995044708252		False	1	0.5	30.0
14	174.06	0.6482133865356445		False	1	0.5	30.0
14	178.47	0.6988316774368286	0.11019027233123779	False	1	0.5	30.0
14	178.95	0.6392596960067749		False	1	0.5	30.0
14	179.19	0.8527846336364746		False	1	0.5	30.0
14	181.19	0.9330736994743347	0.9679254293441772	False	1	0.5	30.0
14	183.83	0.2589622735977173		False	1	0.5	30.0
14	185.99	0.8042979836463928	0.9567591547966003	False	1	0.5	30.0
14	190.71	0.392874538898468		False	1	0.5	30.0
14	191.83	0.7708176374435425		False	1	0.5	30.0
14	194.39	0.7774193286895752	0.7728182077407837	False	1	0.5	30.0
14	196.15	0.3891459107398987		False	1	0.5	30.0
14	198.15	0.8860514163970947	0.9932792782783508	True	1	0.5	30.0
14	201.11	0.875618577003479		False	1	0.5	30.0
14	207.84	0.8735078573226929		False	1	0.5	30.0
14	208.4	0.7741442322731018		False	1	0.5	30.0
14	210.0	0.38967764377593994		False	1	0.5	30.0
14	211.68	0.8510726094245911	0.8184359073638916	False	1	0.5	30.0
14	214.08	0.4940316677093506		False	1	0.5	30.0
14	215.44	0.861582338809967	0.6227594017982483	False	1	0.5	30.0
14	216.4	0.6063736081123352		False	1	0.5	30.0
14	217.68	0.6063736081123352		False	1	0.5	30.0
14	218.48	0.6063736081123352		False	1	0.5	30.0
14	219.36	0.6063736081123352		False	1	0.5	30.0
14	220.24	0.7822756767272949	0.5679823160171509	False	1	0.5	30.0
14	223.76	0.39019542932510376		False	1	0.5	30.0
14	230.99	0.517753541469574	0.12755811214447021	False	1	0.5	30.0
15	241.63	0.7362809777259827		False	1	0.5	30.0
15	242.39	0.7965312600135803	0.23687517642974854	False	1	0.5	30.0
15	243.23	0.6199063658714294		False	1	0.5	30.0
15	245.27	0.7302180528640747	0.5660973191261292	False	1	0.5	30.0
15	246.03	0.6608133316040039		False	1	0.5	30.0
15	247.67	0.2744324207305908		False	1	0.5	30.0
15	248.43	0.8915426731109619	0.9159733653068542	True	1	0.5	30.0
15	252.03	0.7509108185768127		False	1	0.5	30.0
15	252.39	0.7351029515266418		False	1	0.5	30.0
15	253.23	0.5926795601844788		False	1	0.5	30.0
15	253.62	0.7763391137123108		False	1	0.5	30.0
15	254.62	0.8721930384635925	0.6466773152351379	False	1	0.5	30.0
15	256.5	0.5050292015075684		False	1	0.5	30.0
15	260.22	0.8543738722801208		False	1	0.5	30.0
15	263.06	0.9258768558502197	0.5424361228942871	False	1	0.5	30.0
15	263.7	0.804288387298584		False	1	0.5	30.0
16	274.82	0.7450900077819824	0.35851699113845825	False	1	0.5	30.0
16	276.02	0.38657301664352417		False	1	0.5	30.0
16	279.3	0.8352492451667786	1.1698728799819946	False	1	0.5	30.0
