scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	3.6	0.8413882255554199	0.3728116750717163	False	1	0.5	30.0
16	12.24	0.4685765504837036		False	1	0.5	30.0
17	26.16	0.7679905891418457		False	1	0.5	30.0
17	28.8	0.9113473892211914	0.5090901851654053	False	1	0.5	30.0
17	29.64	0.6704684495925903		False	1	0.5	30.0
17	31.24	0.5456140041351318		False	1	0.5	30.0
17	34.36	0.8120043277740479	0.676334798336029	False	1	0.5	30.0
17	37.4	0.7277130484580994		False	1	0.5	30.0
17	39.24	0.6772698760032654		False	1	0.5	30.0
17	39.96	0.6005473732948303		False	1	0.5	30.0
17	40.52	0.4020598530769348		False	1	0.5	30.0
17	45.159	0.8484214544296265	0.5049866437911987	False	1	0.5	30.0
17	46.68	0.7897964119911194		False	1	0.5	30.0
17	50.52	0.8727891445159912	0.5015560388565063	False	1	0.5	30.0
17	53.32	0.7817733883857727		False	1	0.5	30.0
17	54.12	0.4542258381843567		False	1	0.5	30.0
17	55.65	0.9252514243125916	1.3265154957771301	True	1	0.5	30.0
17	59.81	0.6805853843688965		False	1	0.5	30.0
17	62.53	0.6559066772460938		False	1	0.5	30.0
17	63.69	0.06976151466369629		False	1	0.5	30.0
17	64.69	0.1375652551651001		False	1	0.5	30.0
17	67.89	0.8125309944152832	1.2939043045043945	False	1	0.5	30.0
17	69.21	0.5937448740005493		False	1	0.5	30.0
17	72.05	0.2613961696624756		False	1	0.5	30.0
17	74.29	0.5992366075515747		False	1	0.5	30.0
17	76.53	0.803297221660614	1.1303501725196838	False	1	0.5	30.0
17	82.06	0.6960945129394531		False	1	0.5	30.0
17	86.3	0.2148481011390686		False	1	0.5	30.0
17	88.86	0.6604714393615723		False	1	0.5	30.0
17	92.06	0.7919393181800842		False	1	0.5	30.0
17	94.38	0.8622829914093018	0.6474348902702332	True	1	0.5	30.0
18	102.78	0.2153891921043396		False	1	0.5	30.0
18	106.78	0.5621107816696167	0.6276461482048035	False	1	0.5	30.0
18	108.59	0.28118622303009033		False	1	0.5	30.0
18	110.55	0.7190820574760437	1.0772259831428528	False	1	0.5	30.0
18	113.15	0.07975190877914429		False	1	0.5	30.0
18	115.67	0.44992125034332275	0.39038223028182983	False	1	0.5	30.0
18	116.91	0.4297083616256714		False	1	0.5	30.0
18	117.79	0.7714034914970398		False	1	0.5	30.0
18	120.03	0.7788169384002686	0.9633990526199341	False	1	0.5	30.0
18	121.15	0.4774188995361328		False	1	0.5	30.0
18	123.55	0.16452646255493164		False	1	0.5	30.0
18	126.07	0.9752967357635498	1.6449004411697388	True	1	0.5	30.0
18	126.75	0.8825994729995728		False	1	0.5	30.0
18	130.71	0.823273241519928		False	1	0.5	30.0
18	134.51	0.1411665678024292		False	1	0.5	30.0
18	138.07	0.19022583961486816		False	1	0.5	30.0
18	141.99	0.9152315855026245	1.4444348216056824	False	1	0.5	30.0
18	149.19	0.3599032759666443		False	1	0.5	30.0
18	152.31	0.24486178159713745		False	1	0.5	30.0
