scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.76	0.6206841468811035	0.3631741404533386	False	1	0.5	30.0
1	7.2	0.5820276737213135		False	1	0.5	30.0
1	11.2	0.2575100064277649		False	1	0.5	30.0
1	12.44	0.8913614749908447	0.792159378528595	True	1	0.5	30.0
1	13.04	0.8661710023880005		False	1	0.5	30.0
1	18.08	0.7330535650253296		False	1	0.5	30.0
1	19.36	0.8238129615783691		False	1	0.5	30.0
1	22.76	0.9264452457427979	0.3627018928527832	False	1	0.5	30.0
1	24.0	0.7571350336074829		False	1	0.5	30.0
1	25.84	0.8413333892822266		False	1	0.5	30.0
1	27.2	0.9911674857139587	0.5958147048950195	False	1	0.5	30.0
1	30.9	0.629385232925415		False	1	0.5	30.0
1	34.34	0.91741544008255	1.0370029211044312	False	1	0.5	30.0
1	38.5	0.8699285387992859		False	1	0.5	30.0
1	39.3	0.6820135116577148		False	1	0.5	30.0
1	40.42	0.1684427261352539		False	1	0.5	30.0
1	42.58	0.802549421787262	1.0912986993789673	False	1	0.5	30.0
1	45.26	0.34535741806030273		False	1	0.5	30.0
1	46.9	0.92241370677948	1.1664561033248901	False	1	0.5	30.0
1	51.7	0.7584639191627502		False	1	0.5	30.0
1	56.02	0.7117075324058533		False	1	0.5	30.0
1	56.52	0.3330138921737671		False	1	0.5	30.0
1	57.32	0.7177625894546509	0.5848032236099243	False	1	0.5	30.0
1	60.24	0.6487804651260376		False	1	0.5	30.0
1	60.72	0.5177080631256104		False	1	0.5	30.0
1	61.32	0.9136987924575806	1.3096895217895508	True	1	0.5	30.0
1	64.96	0.8253626823425293		False	1	0.5	30.0
1	65.4	0.33115696907043457		False	1	0.5	30.0
1	66.96	0.0		False	1	0.5	30.0
1	67.36	0.7313565611839294		False	1	0.5	30.0
1	68.08	0.8735052347183228	1.105574369430542	False	1	0.5	30.0
1	68.6	0.6414361000061035		False	1	0.5	30.0
1	72.84	0.8360757231712341	0.4830981492996216	False	1	0.5	30.0
1	79.08	0.8242359757423401		False	1	0.5	30.0
1	81.16	0.5476171970367432		False	1	0.5	30.0
1	81.8	0.8447086215019226		False	1	0.5	30.0
1	83.5	0.9292504787445068	0.6785544157028198	False	1	0.5	30.0
1	84.62	0.6323293447494507		False	1	0.5	30.0
1	87.26	0.901938796043396	0.3254404067993164	False	1	0.5	30.0
1	90.62	0.8461078405380249		False	1	0.5	30.0
1	91.18	0.9417173862457275		False	1	0.5	30.0
1	92.86	0.9600799083709717	0.7225229740142822	True	1	0.5	30.0
1	112.34	0.35152900218963623		False	1	0.5	30.0
1	114.9	0.38440489768981934	0.032875895500183105	False	1	0.5	30.0
4	117.7	0.7870972752571106	0.7065610885620117	True	1	0.5	30.0
4	120.42	0.10410916805267334		False	1	0.5	30.0
4	120.74	0.08053618669509888		False	1	0.5	30.0
5	121.58	0.36103057861328125		False	1	0.5	30.0
5	122.74	0.4487099051475525		False	1	0.5	30.0
5	124.98	0.7442842721939087	0.3928952217102051	False	1	0.5	30.0
5	128.06	0.734642744064331		False	1	0.5	30.0
5	130.5	0.8141828179359436	0.36411798000335693	False	1	0.5	30.0
5	135.14	0.5296049118041992		False	1	0.5	30.0
5	138.86	0.6069405674934387	0.3530830144882202	False	1	0.5	30.0
5	139.96	0.331193208694458		False	1	0.5	30.0
5	140.56	0.8808751106262207	0.982272744178772	True	1	0.5	30.0
5	150.88	0.8566891551017761		False	1	0.5	30.0
5	154.8	0.4482842683792114		False	1	0.5	30.0
5	158.96	0.7230920791625977		False	1	0.5	30.0
5	161.8	0.8847701549530029		False	1	0.5	30.0
5	164.0	0.8938811421394348	0.4455968737602234	False	1	0.5	30.0
7	178.63	0.8094424605369568		False	1	0.5	30.0
7	181.47	0.8295210003852844	0.7959713935852051	True	1	0.5	30.0
7	181.91	0.7426655292510986		False	1	0.5	30.0
7	182.59	0.05362814664840698		False	1	0.5	30.0
7	183.11	0.7967379093170166	0.7431097626686096	False	1	0.5	30.0
8	192.19	0.7383991479873657	0.5115808844566345	False	1	0.5	30.0
8	192.79	0.6415917873382568		False	1	0.5	30.0
8	194.95	0.2268182635307312		False	1	0.5	30.0
8	200.08	0.7844102382659912		False	1	0.5	30.0
8	200.91	0.8937935829162598	0.7462535500526428	True	1	0.5	30.0
8	202.47	0.8145153522491455		False	1	0.5	30.0
9	211.83	0.778011679649353	0.4684448838233948	False	1	0.5	30.0
9	214.11	0.3950597643852234		False	1	0.5	30.0
9	215.27	0.30956679582595825		False	1	0.5	30.0
10	218.95	0.926623523235321	0.7541676163673401	False	1	0.5	30.0
10	221.91	0.7842514514923096		False	1	0.5	30.0
10	224.55	0.5857186317443848		False	1	0.5	30.0
10	225.47	0.17245590686798096		False	1	0.5	30.0
10	226.79	0.6154037714004517	0.9677539467811584	False	1	0.5	30.0
10	228.19	0.09059768915176392		False	1	0.5	30.0
10	229.11	0.41796547174453735		False	1	0.5	30.0
10	230.51	0.8944936394691467	1.490009069442749	True	1	0.5	30.0
10	230.91	0.8133190274238586		False	1	0.5	30.0
10	232.83	0.4638296961784363		False	1	0.5	30.0
10	234.27	0.20838052034378052		False	1	0.5	30.0
10	236.19	0.7919177412986755	0.5986307263374329	False	1	0.5	30.0
10	238.03	0.7768242359161377		False	1	0.5	30.0
10	243.23	0.8362768292427063	0.7678809762001038	False	1	0.5	30.0
10	248.27	0.7343572378158569		False	1	0.5	30.0
10	251.87	0.12784844636917114		False	1	0.5	30.0
