scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
14	4.0	0.6719700694084167		False	1	0.5	30.0
14	9.92	0.8868641257286072	0.9014039039611816	True	1	0.5	30.0
14	11.92	0.7753018140792847		False	1	0.5	30.0
14	13.76	0.47522497177124023		False	1	0.5	30.0
14	16.239	0.20035427808761597		False	1	0.5	30.0
14	21.28	0.7674261927604675	0.923831582069397	False	1	0.5	30.0
14	24.32	0.4106665253639221		False	1	0.5	30.0
14	27.04	0.6450467109680176	0.4440981149673462	False	1	0.5	30.0
14	29.76	0.43532878160476685		False	1	0.5	30.0
14	33.76	0.8776482939720154	1.034347116947174	False	1	0.5	30.0
14	39.84	0.5697929859161377		False	1	0.5	30.0
14	41.28	0.49807578325271606		False	1	0.5	30.0
14	41.8	0.28562068939208984		False	1	0.5	30.0
14	42.4	0.8818368911743164	1.2052642107009888	True	1	0.5	30.0
14	43.2	0.8131333589553833		False	1	0.5	30.0
14	44.12	0.3707401156425476		False	1	0.5	30.0
14	45.68	0.2727888822555542		False	1	0.5	30.0
14	50.04	0.8545329570770264		False	1	0.5	30.0
14	51.52	0.8646801710128784	1.0499117374420166	False	1	0.5	30.0
14	54.6	0.40665972232818604		False	1	0.5	30.0
14	58.48	0.9041665196418762	0.7538884878158569	False	1	0.5	30.0
14	58.96	0.6477848291397095		False	1	0.5	30.0
14	61.12	0.8487887382507324	0.3814738988876343	False	1	0.5	30.0
14	69.2	0.6683187484741211		False	1	0.5	30.0
14	72.72	0.8587038516998291	0.4442795515060425	False	1	0.5	30.0
14	74.16	0.6899851560592651		False	1	0.5	30.0
14	76.12	0.6048094034194946		False	1	0.5	30.0
14	77.84	0.8586676120758057	0.38949501514434814	False	1	0.5	30.0
14	82.07	0.7230308055877686		False	1	0.5	30.0
14	86.95	0.8079562783241272		False	1	0.5	30.0
14	87.67	0.9137189388275146	0.3932496905326843	False	1	0.5	30.0
14	92.87	0.8905586004257202		False	1	0.5	30.0
14	96.79	0.8379501104354858		False	1	0.5	30.0
14	101.35	0.7111573815345764		False	1	0.5	30.0
14	102.87	0.9113607406616211	0.31645315885543823	False	1	0.5	30.0
14	107.75	0.7951109409332275		False	1	0.5	30.0
14	110.95	0.8563610315322876	0.1970994472503662	False	1	0.5	30.0
14	113.18	0.7910448312759399		False	1	0.5	30.0
14	116.85	0.7205116748809814		False	1	0.5	30.0
14	118.85	0.8095576763153076	0.38353997468948364	False	1	0.5	30.0
14	120.29	0.748726487159729		False	1	0.5	30.0
14	128.77	0.5150637030601501		False	1	0.5	30.0
14	129.65	0.8065738081932068	0.29151010513305664	False	1	0.5	30.0
17	154.17	0.5579990744590759	0.30890411138534546	False	1	0.5	30.0
17	157.89	0.24909496307373047		False	1	0.5	30.0
17	159.17	0.3668064475059509	0.11771148443222046	False	1	0.5	30.0
18	167.53	0.8805031180381775	0.04195892810821533	False	1	0.5	30.0
18	168.57	0.8385441899299622		False	1	0.5	30.0
18	174.91	0.8853217959403992	0.07071590423583984	False	1	0.5	30.0
18	176.11	0.8613834977149963		False	1	0.5	30.0
18	177.79	0.9210104942321777	0.3361789584159851	False	1	0.5	30.0
18	178.51	0.644458532333374		False	1	0.5	30.0
18	183.11	0.8535394668579102	0.8807221055030823	False	1	0.5	30.0
18	187.87	0.181898295879364		False	1	0.5	30.0
18	194.99	1.01980459690094	1.4842119216918945	True	1	0.5	30.0
18	197.39	0.8334493041038513		False	1	0.5	30.0
18	199.59	0.37349897623062134		False	1	0.5	30.0
18	199.91	0.8259612321853638		False	1	0.5	30.0
18	201.79	0.8477538824081421		False	1	0.5	30.0
18	202.75	0.8813891410827637	1.389279305934906	False	1	0.5	30.0
18	204.81	0.7890309691429138		False	1	0.5	30.0
18	205.13	0.6518043875694275		False	1	0.5	30.0
18	207.69	0.0		False	1	0.5	30.0
18	209.49	0.9255027770996094	1.1083248853683472	False	1	0.5	30.0
18	212.17	0.8887874484062195		False	1	0.5	30.0
18	213.05	0.7426806688308716		False	1	0.5	30.0
18	214.97	0.8583309650421143	0.5068305134773254	False	1	0.5	30.0
18	217.69	0.4671507477760315		False	1	0.5	30.0
18	221.77	0.8518513441085815	0.7666155695915222	False	1	0.5	30.0
18	223.93	0.4699363708496094		False	1	0.5	30.0
18	225.01	0.636989951133728		False	1	0.5	30.0
18	225.53	0.8075296878814697	0.5817722082138062	True	1	0.5	30.0
18	227.53	0.5633507966995239		False	1	0.5	30.0
19	236.33	0.9434880614280701	0.5462491512298584	False	1	0.5	30.0
19	236.69	0.790329098701477		False	1	0.5	30.0
19	237.41	0.39723891019821167		False	1	0.5	30.0
19	238.37	0.5671173930168152		False	1	0.5	30.0
19	240.77	0.9199809432029724	0.8648319244384766	False	1	0.5	30.0
19	241.17	0.8162052631378174		False	1	0.5	30.0
19	242.45	0.5778910517692566		False	1	0.5	30.0
19	244.05	0.8656157851219177	0.7772677540779114	False	1	0.5	30.0
19	245.45	0.3760727643966675		False	1	0.5	30.0
19	246.21	0.880012035369873	0.8959301710128784	True	1	0.5	30.0
19	247.09	0.8785923719406128		False	1	0.5	30.0
19	248.57	0.4880211353302002		False	1	0.5	30.0
19	252.13	0.8562137484550476	0.5328037738800049	False	1	0.5	30.0
19	255.64	0.6916025876998901		False	1	0.5	30.0
19	256.76	0.8260313868522644	0.21090686321258545	False	1	0.5	30.0
19	257.52	0.7495533227920532		False	1	0.5	30.0
19	258.68	0.8530381917953491	0.34144145250320435	False	1	0.5	30.0
19	260.28	0.6150816082954407		False	1	0.5	30.0
19	261.16	0.8634127378463745	0.7902592420578003	False	1	0.5	30.0
19	264.84	0.32148462533950806		False	1	0.5	30.0
19	269.16	0.3889123201370239		False	1	0.5	30.0
19	275.24	0.7724025249481201	0.45091789960861206	False	1	0.5	30.0
20	284.36	0.8703860640525818	0.66327303647995	False	1	0.5	30.0
20	286.62	0.20711302757263184		False	1	0.5	30.0
20	289.1	0.6615875959396362	0.8373266458511353	False	1	0.5	30.0
20	290.86	0.27873551845550537		False	1	0.5	30.0
20	294.5	0.472497820854187		False	1	0.5	30.0
20	295.66	0.914455235004425	1.2250396609306335	True	1	0.5	30.0
20	298.78	0.9022114872932434		False	1	0.5	30.0
20	299.82	0.7059992551803589		False	1	0.5	30.0
20	301.98	0.3251352906227112		False	1	0.5	30.0
20	306.54	0.6310067176818848		False	1	0.5	30.0
20	308.46	1.0258318185806274	1.3156768679618835	False	1	0.5	30.0
20	312.18	0.7911958694458008		False	1	0.5	30.0
20	312.54	0.5628088712692261		False	1	0.5	30.0
20	313.66	0.41085147857666016		False	1	0.5	30.0
20	315.64	0.7607401013374329	0.746557354927063	False	1	0.5	30.0
20	317.64	0.3640713691711426		False	1	0.5	30.0
20	318.68	0.7549517154693604	0.5182296633720398	False	1	0.5	30.0
20	320.2	0.6276023983955383		False	1	0.5	30.0
20	321.88	0.7360280752182007	0.12637799978256226	False	1	0.5	30.0
20	324.92	0.7180757522583008		False	1	0.5	30.0
20	327.4	0.791295051574707		False	1	0.5	30.0
20	328.92	0.8973085880279541	0.6553201675415039	False	1	0.5	30.0
20	330.68	0.8847686648368835		False	1	0.5	30.0
20	331.32	0.848141074180603		False	1	0.5	30.0
20	332.52	0.4212212562561035		False	1	0.5	30.0
20	336.28	0.9258831143379211	1.326505959033966	True	1	0.5	30.0
20	339.8	0.4151846766471863		False	1	0.5	30.0
20	342.02	0.30526429414749146		False	1	0.5	30.0
20	342.58	0.1040390133857727		False	1	0.5	30.0
21	345.14	0.45888572931289673		False	1	0.5	30.0
21	347.14	0.6483767032623291	0.3745318651199341	False	1	0.5	30.0
21	353.54	0.4974687695503235		False	1	0.5	30.0
21	355.7	0.4633358120918274		False	1	0.5	30.0
21	358.02	0.8338760733604431		False	1	0.5	30.0
21	361.54	0.9325729012489319	1.0495103001594543	False	1	0.5	30.0
21	363.06	0.8111365437507629		False	1	0.5	30.0
21	363.78	0.793339192867279		False	1	0.5	30.0
21	368.24	0.35229969024658203		False	1	0.5	30.0
21	368.88	0.7549598813056946		False	1	0.5	30.0
21	370.04	0.7787451148033142		False	1	0.5	30.0
21	371.68	0.8261415958404541		False	1	0.5	30.0
21	375.44	0.8392659425735474	1.1364519000053406	True	1	0.5	30.0
21	377.84	0.18978029489517212		False	1	0.5	30.0
21	379.36	0.431399405002594	0.6073756814002991	False	1	0.5	30.0
21	383.68	0.0656428337097168		False	1	0.5	30.0
21	389.12	0.3229864835739136	0.34867018461227417	False	1	0.5	30.0
21	394.82	0.23165994882583618		False	1	0.5	30.0
21	397.54	0.9308831691741943	1.1784008741378784	False	1	0.5	30.0
21	398.98	0.844596803188324		False	1	0.5	30.0
21	403.46	0.7200967669487		False	1	0.5	30.0
21	405.22	0.4517055153846741		False	1	0.5	30.0
21	410.82	0.9176417589187622	0.9362958073616028	False	1	0.5	30.0
21	412.34	0.8937476277351379		False	1	0.5	30.0
21	413.46	0.44728219509124756		False	1	0.5	30.0
21	414.58	0.8243744373321533		False	1	0.5	30.0
21	417.78	0.8445268869400024	0.4746304750442505	False	1	0.5	30.0
21	420.25	0.7671411037445068		False	1	0.5	30.0
21	420.73	0.8311043977737427	0.6348838806152344	False	1	0.5	30.0
21	424.09	0.26018381118774414		False	1	0.5	30.0
