scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.92	0.8424225449562073	0.19323408603668213	False	1	0.5	30.0
1	5.12	0.6491884589195251		False	1	0.5	30.0
1	6.44	0.8905391097068787	1.1318897604942322	True	1	0.5	30.0
1	7.2	0.0		False	1	0.5	30.0
1	8.88	0.651107668876648	0.651107668876648	False	1	0.5	30.0
12	21.12	0.5898715257644653	0.40218931436538696	False	1	0.5	30.0
12	22.28	0.18768221139907837		False	1	0.5	30.0
12	22.96	0.8795389533042908		False	1	0.5	30.0
12	23.88	0.9112939834594727		False	1	0.5	30.0
12	27.04	0.9392215609550476	1.124864637851715	False	1	0.5	30.0
12	30.64	0.5658962726593018		False	1	0.5	30.0
12	32.48	0.8347302079200745	0.3601752519607544	False	1	0.5	30.0
12	35.12	0.7433888912200928		False	1	0.5	30.0
12	35.76	0.862642228603363	0.8637431263923645	False	1	0.5	30.0
12	37.6	0.1181524395942688		False	1	0.5	30.0
12	39.28	0.8821524381637573		False	1	0.5	30.0
12	40.24	0.9296133518218994	1.4787758588790894	True	1	0.5	30.0
12	43.44	0.7956976890563965		False	1	0.5	30.0
12	44.64	0.2622984051704407		False	1	0.5	30.0
12	45.92	0.8298975825309753	1.37114816904068	False	1	0.5	30.0
12	47.28	0.4072725176811218		False	1	0.5	30.0
12	47.72	0.18894851207733154		False	1	0.5	30.0
12	48.24	0.026348590850830078		False	1	0.5	30.0
12	48.64	0.47971630096435547	0.5266649127006531	False	1	0.5	30.0
12	49.84	0.4064190983772278		False	1	0.5	30.0
12	52.8	0.7882058620452881		False	1	0.5	30.0
12	53.28	0.9094358682632446	1.0088786482810974	False	1	0.5	30.0
12	56.42	0.7351023554801941		False	1	0.5	30.0
12	57.06	0.40357398986816406		False	1	0.5	30.0
12	57.86	0.593394935131073		False	1	0.5	30.0
12	61.86	0.8304616808891296	0.9600840210914612	False	1	0.5	30.0
12	63.46	0.29726535081863403		False	1	0.5	30.0
