scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.2	0.7953392863273621	0.6912301182746887	False	1	0.5	30.0
1	6.0	0.7047188878059387		False	1	0.5	30.0
1	7.48	0.10410916805267334		False	1	0.5	30.0
1	8.12	0.2399107813835144		False	1	0.5	30.0
1	8.8	0.7790341377258301	1.3498499393463135	True	1	0.5	30.0
1	10.4	0.7679962515830994		False	1	0.5	30.0
1	11.44	0.10410916805267334		False	1	0.5	30.0
1	12.16	0.2399107813835144		False	1	0.5	30.0
1	12.88	0.8856809139251709	0.8365785479545593	False	1	0.5	30.0
1	14.2	0.8306741118431091		False	1	0.5	30.0
1	15.36	0.8353323936462402	0.5506236553192139	False	1	0.5	30.0
1	18.0	0.28936702013015747		False	1	0.5	30.0
1	21.92	0.702295184135437		False	1	0.5	30.0
1	24.32	0.8238712549209595	1.0589037537574768	False	1	0.5	30.0
1	26.76	0.29947173595428467		False	1	0.5	30.0
1	28.4	0.8665522336959839	1.2039060592651367	False	1	0.5	30.0
1	31.12	0.657341480255127		False	1	0.5	30.0
1	31.91	0.2297266721725464		False	1	0.5	30.0
1	37.26	0.7673232555389404	0.9307913184165955	False	1	0.5	30.0
1	41.1	0.374128520488739		False	1	0.5	30.0
1	41.58	0.6638715863227844		False	1	0.5	30.0
1	43.22	0.8129475116729736		False	1	0.5	30.0
1	45.18	0.8935067653656006	0.6729514598846436	True	1	0.5	30.0
1	45.82	0.8567573428153992		False	1	0.5	30.0
1	49.5	0.7399335503578186		False	1	0.5	30.0
2	61.84	0.7802025079727173		False	1	0.5	30.0
2	62.8	0.8195353150367737	0.42583149671554565	False	1	0.5	30.0
2	63.76	0.4330366253852844		False	1	0.5	30.0
2	64.24	0.9087029099464417	0.4756662845611572	False	1	0.5	30.0
4	84.72	0.919759213924408	0.2072727084159851	False	1	0.5	30.0
4	85.91	0.7124865055084229		False	1	0.5	30.0
4	87.19	0.7209762334823608		False	1	0.5	30.0
4	89.11	0.9411368370056152	0.9927207827568054	False	1	0.5	30.0
4	92.71	0.1770663857460022		False	1	0.5	30.0
4	94.31	0.8816415071487427	1.0890743136405945	True	1	0.5	30.0
4	95.43	0.8403822779655457		False	1	0.5	30.0
4	98.63	0.5488394498825073		False	1	0.5	30.0
4	101.27	0.49714231491088867		False	1	0.5	30.0
5	110.23	0.2426394820213318		False	1	0.5	30.0
5	111.11	0.540611207485199		False	1	0.5	30.0
5	111.59	0.6500469446182251		False	1	0.5	30.0
5	113.93	0.8501074910163879	1.1497294306755066	True	1	0.5	30.0
5	118.65	0.3078460693359375		False	1	0.5	30.0
5	120.37	0.8067946434020996	0.5437260270118713	False	1	0.5	30.0
5	121.53	0.7620171904563904		False	1	0.5	30.0
5	123.45	0.8430474996566772	0.24676412343978882	False	1	0.5	30.0
5	125.21	0.6773136854171753		False	1	0.5	30.0
5	127.05	0.6926141977310181		False	1	0.5	30.0
5	128.17	0.9209980964660645	0.45596474409103394	False	1	0.5	30.0
5	130.13	0.7087177634239197		False	1	0.5	30.0
5	133.29	0.8282157182693481	0.8638453483581543	False	1	0.5	30.0
5	135.53	0.6573776602745056		False	1	0.5	30.0
5	141.25	0.08386832475662231		False	1	0.5	30.0
5	143.83	0.42910319566726685		False	1	0.5	30.0
5	146.55	0.9747458696365356	1.4543819427490234	True	1	0.5	30.0
5	149.23	0.6230084896087646		False	1	0.5	30.0
5	150.71	0.41124147176742554		False	1	0.5	30.0
5	152.47	0.8573798537254333	1.151131272315979	False	1	0.5	30.0
5	155.03	0.7571002840995789		False	1	0.5	30.0
5	156.31	0.15238696336746216		False	1	0.5	30.0
5	157.67	0.39776867628097534		False	1	0.5	30.0
5	161.31	0.4361042380332947	0.4494823217391968	False	1	0.5	30.0
5	163.67	0.2703391909599304		False	1	0.5	30.0
5	165.35	0.40147995948791504	0.30802732706069946	False	1	0.5	30.0
5	166.23	0.2245934009552002		False	1	0.5	30.0
5	167.43	0.2245934009552002		False	1	0.5	30.0
5	168.55	0.236250638961792	0.2479078769683838	False	1	0.5	30.0
5	169.73	0.0		False	1	0.5	30.0
5	170.53	0.5553305745124817		False	1	0.5	30.0
5	172.05	0.7681026458740234	1.132586419582367	False	1	0.5	30.0
5	173.41	0.5616718530654907		False	1	0.5	30.0
5	174.37	0.4376205801963806		False	1	0.5	30.0
5	175.45	0.40361887216567993		False	1	0.5	30.0
6	177.53	0.43819481134414673	0.1134834885597229	False	1	0.5	30.0
6	179.49	0.32471132278442383		False	1	0.5	30.0
6	183.97	0.6725847721099854	1.0204582214355469	False	1	0.5	30.0
6	184.53	0.0		False	1	0.5	30.0
6	185.089	0.5571884512901306	0.793062150478363	False	1	0.5	30.0
6	187.01	0.3213147521018982		False	1	0.5	30.0
6	189.49	0.5096744298934937		False	1	0.5	30.0
6	193.25	0.6702842116355896		False	1	0.5	30.0
6	197.33	0.7924624085426331	0.5922821164131165	False	1	0.5	30.0
6	199.33	0.6713279485702515		False	1	0.5	30.0
6	202.77	0.8620201349258423	0.5356743335723877	False	1	0.5	30.0
6	204.45	0.5170379877090454		False	1	0.5	30.0
6	205.65	0.8892964720726013	0.7280994653701782	False	1	0.5	30.0
6	206.05	0.533455491065979		False	1	0.5	30.0
6	209.57	0.5546593070030212	0.41670143604278564	False	1	0.5	30.0
6	210.61	0.15916168689727783		False	1	0.5	30.0
6	211.17	0.15916168689727783		False	1	0.5	30.0
6	212.13	0.7812922596931458	1.0976315140724182	True	1	0.5	30.0
6	220.53	0.30579131841659546		False	1	0.5	30.0
8	276.56	0.3826526999473572		False	1	0.5	30.0
8	278.96	0.9159740805625916	0.7172091603279114	True	1	0.5	30.0
8	281.28	0.7683874368667603		False	1	0.5	30.0
8	285.12	0.7334966659545898		False	1	0.5	30.0
8	286.44	0.7320863008499146		False	1	0.5	30.0
8	288.16	0.8156094551086426		False	1	0.5	30.0
8	290.22	1.008394479751587	0.41116124391555786	False	1	0.5	30.0
8	293.74	0.9377900958061218		False	1	0.5	30.0
8	294.94	0.8735414147377014		False	1	0.5	30.0
8	297.02	0.8854216933250427		False	1	0.5	30.0
8	299.02	0.8887012600898743	0.6594716906547546	False	1	0.5	30.0
8	299.74	0.24438941478729248		False	1	0.5	30.0
8	302.06	0.8958688974380493	0.6514794826507568	False	1	0.5	30.0
9	306.54	0.5220282077789307		False	1	0.5	30.0
9	310.3	0.7278989553451538	0.6279981732368469	True	1	0.5	30.0
9	310.94	0.30577152967453003		False	1	0.5	30.0
