scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	8.32	0.8378762006759644	0.6588606834411621	False	1	0.5	30.0
1	13.6	0.17901551723480225		False	1	0.5	30.0
1	14.48	0.742396354675293		False	1	0.5	30.0
1	16.399	0.8517426252365112	0.9269260168075562	True	1	0.5	30.0
1	17.52	0.838265597820282		False	1	0.5	30.0
1	19.36	0.7863683700561523		False	1	0.5	30.0
1	23.92	0.5975437164306641		False	1	0.5	30.0
1	26.56	0.9228218793869019	0.8824706673622131	False	1	0.5	30.0
1	28.03	0.3656293749809265		False	1	0.5	30.0
1	34.19	0.709334135055542	0.49074023962020874	False	1	0.5	30.0
1	34.99	0.5800331234931946		False	1	0.5	30.0
1	36.35	0.5622986555099487		False	1	0.5	30.0
1	38.75	0.8115981817245483	0.5925792455673218	False	1	0.5	30.0
1	44.27	0.46831846237182617		False	1	0.5	30.0
1	46.67	0.8379175662994385	0.570299506187439	True	1	0.5	30.0
1	53.95	0.827995777130127		False	1	0.5	30.0
1	54.99	0.6372171640396118		False	1	0.5	30.0
1	58.02	0.9200418591499329	0.4550262689590454	False	1	0.5	30.0
1	58.66	0.852845311164856		False	1	0.5	30.0
1	63.14	0.7552852630615234		False	1	0.5	30.0
1	64.18	0.7478402853012085		False	1	0.5	30.0
1	64.74	0.8587311506271362	0.5185120105743408	False	1	0.5	30.0
1	67.3	0.45111000537872314		False	1	0.5	30.0
1	74.02	0.8526433110237122	1.1633507013320923	False	1	0.5	30.0
1	75.94	0.7930407524108887		False	1	0.5	30.0
1	76.98	0.09082591533660889		False	1	0.5	30.0
1	80.74	0.7538272142410278		False	1	0.5	30.0
1	83.06	0.869144856929779	1.4551544189453125	True	1	0.5	30.0
1	84.74	0.19230937957763672		False	1	0.5	30.0
1	85.62	0.3232129216194153		False	1	0.5	30.0
1	89.18	0.5929509401321411		False	1	0.5	30.0
1	95.58	0.6856567859649658		False	1	0.5	30.0
1	103.1	0.7949271202087402	0.7318479418754578	False	1	0.5	30.0
1	105.74	0.665696918964386		False	1	0.5	30.0
1	107.42	0.8133981227874756	0.24025100469589233	False	1	0.5	30.0
