scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
8	4.64	0.09691834449768066		False	1	0.5	30.0
8	6.96	0.9129030704498291	0.9910728335380554	True	1	0.5	30.0
8	9.92	0.8179829120635986		False	1	0.5	30.0
8	11.72	0.7378149628639221		False	1	0.5	30.0
8	13.84	0.9604469537734985	0.4341192841529846	False	1	0.5	30.0
8	16.0	0.7489596605300903		False	1	0.5	30.0
8	16.56	0.8030269742012024	0.2306218147277832	False	1	0.5	30.0
8	17.64	0.7784496545791626		False	1	0.5	30.0
8	18.32	0.6264724731445312		False	1	0.5	30.0
8	18.64	0.6680278778076172		False	1	0.5	30.0
8	19.56	0.894615650177002	0.6048431396484375	False	1	0.5	30.0
8	20.48	0.5579156875610352		False	1	0.5	30.0
8	23.36	0.629604697227478		False	1	0.5	30.0
8	26.72	0.775658130645752	0.5379721522331238	False	1	0.5	30.0
8	27.84	0.4928649067878723		False	1	0.5	30.0
8	30.24	0.45542842149734497		False	1	0.5	30.0
8	34.23	0.7538295984268188		False	1	0.5	30.0
8	35.35	0.891925573348999	0.8426533341407776	False	1	0.5	30.0
8	44.55	0.4857693910598755		False	1	0.5	30.0
8	47.59	0.7856743931770325		False	1	0.5	30.0
8	49.19	0.8853163719177246	0.9268333911895752	False	1	0.5	30.0
8	54.79	0.35802996158599854		False	1	0.5	30.0
8	56.55	0.9301154613494873	0.9542198181152344	True	1	0.5	30.0
8	58.92	0.5479811429977417		False	1	0.5	30.0
8	64.92	0.8330751657485962	0.9209956526756287	False	1	0.5	30.0
8	66.36	0.19717353582382202		False	1	0.5	30.0
8	67.24	0.6028705835342407		False	1	0.5	30.0
8	70.04	0.8435837626457214	0.8035574555397034	False	1	0.5	30.0
8	72.12	0.6864365339279175		False	1	0.5	30.0
8	75.08	0.8853217959403992	0.20341962575912476	False	1	0.5	30.0
8	85.48	0.8807874321937561		False	1	0.5	30.0
10	98.74	0.9251109957695007	0.1653086543083191	False	1	0.5	30.0
10	102.5	0.9046517610549927		False	1	0.5	30.0
10	104.26	0.7598023414611816		False	1	0.5	30.0
10	106.34	0.8425329923629761	0.4241049289703369	False	1	0.5	30.0
10	109.78	0.5011587142944336		False	1	0.5	30.0
10	112.02	0.7793242931365967	0.6189315319061279	False	1	0.5	30.0
10	115.06	0.43855834007263184		False	1	0.5	30.0
10	120.25	0.5723810195922852		False	1	0.5	30.0
10	124.01	0.8972881436347961	0.6943199634552002	False	1	0.5	30.0
10	126.25	0.6616979837417603		False	1	0.5	30.0
10	126.77	0.8031795620918274	0.24472248554229736	False	1	0.5	30.0
10	129.61	0.6999386548995972		False	1	0.5	30.0
10	133.69	0.9183753132820129	0.5562949180603027	False	1	0.5	30.0
10	135.53	0.580517053604126		False	1	0.5	30.0
10	136.49	0.8917640447616577	0.8721889853477478	True	1	0.5	30.0
10	140.17	0.43510276079177856		False	1	0.5	30.0
10	141.73	0.33082205057144165		False	1	0.5	30.0
10	144.33	0.9341352581977844	0.8074896931648254	False	1	0.5	30.0
10	145.91	0.7318215370178223		False	1	0.5	30.0
10	147.11	0.7299587726593018		False	1	0.5	30.0
10	151.83	0.7483391761779785		False	1	0.5	30.0
10	153.35	0.7799524068832397	0.36817747354507446	False	1	0.5	30.0
10	155.51	0.46176856756210327		False	1	0.5	30.0
10	162.95	0.7168737649917603		False	1	0.5	30.0
10	164.63	0.7886121273040771		False	1	0.5	30.0
10	165.35	0.8101619482040405	0.9513306617736816	False	1	0.5	30.0
10	168.23	0.42926663160324097		False	1	0.5	30.0
10	170.55	0.20722466707229614		False	1	0.5	30.0
10	171.99	0.8209798336029053	0.8732672929763794	False	1	0.5	30.0
10	176.33	0.561467707157135		False	1	0.5	30.0
10	176.8	0.9172754883766174	0.953605592250824	True	1	0.5	30.0
10	182.96	0.3194776773452759		False	1	0.5	30.0
10	184.24	0.7702412605285645	0.6168988943099976	False	1	0.5	30.0
10	185.68	0.6041059494018555		False	1	0.5	30.0
10	188.32	0.8921365737915039	0.6483676433563232	False	1	0.5	30.0
10	189.2	0.8869256377220154		False	1	0.5	30.0
10	193.28	0.5317995548248291		False	1	0.5	30.0
10	197.68	0.9394276738166809	1.2777104377746582	False	1	0.5	30.0
10	199.68	0.8181978464126587		False	1	0.5	30.0
10	201.8	0.6008765697479248		False	1	0.5	30.0
10	203.12	0.29302698373794556		False	1	0.5	30.0
10	206.74	0.06934535503387451		False	1	0.5	30.0
10	211.42	0.8583710789680481	1.5809916853904724	True	1	0.5	30.0
