scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.76	0.36091864109039307		False	1	0.5	30.0
1	5.2	0.8784117698669434	0.7855014204978943	False	1	0.5	30.0
1	7.84	0.7490757703781128		False	1	0.5	30.0
1	9.36	0.6104034781455994		False	1	0.5	30.0
1	10.96	0.7597407102584839	0.40669769048690796	False	1	0.5	30.0
1	12.32	0.5023802518844604		False	1	0.5	30.0
1	14.32	0.8264600038528442		False	1	0.5	30.0
1	14.8	0.8810077905654907	1.1537980437278748	False	1	0.5	30.0
1	17.36	0.10583728551864624		False	1	0.5	30.0
1	21.84	0.9825339913368225	1.5830254554748535	True	1	0.5	30.0
1	24.08	0.7711957693099976		False	1	0.5	30.0
1	27.04	0.71976637840271		False	1	0.5	30.0
1	28.85	0.27620524168014526		False	1	0.5	30.0
2	33.65	0.477112352848053		False	1	0.5	30.0
2	34.53	0.7986395359039307	0.3720596432685852	False	1	0.5	30.0
2	35.57	0.7481070756912231		False	1	0.5	30.0
2	37.09	0.8038212060928345	0.3518803119659424	False	1	0.5	30.0
2	38.37	0.5076550245285034		False	1	0.5	30.0
2	40.93	0.9049122929573059		False	1	0.5	30.0
2	42.13	0.9164360165596008	0.946247398853302	True	1	0.5	30.0
2	44.45	0.37896960973739624		False	1	0.5	30.0
3	54.37	0.8573439121246338	0.4845716953277588	False	1	0.5	30.0
3	58.23	0.372772216796875		False	1	0.5	30.0
3	63.03	0.6837608218193054	0.668372392654419	True	1	0.5	30.0
3	66.87	0.6303344368934631		False	1	0.5	30.0
3	67.75	0.3263770341873169		False	1	0.5	30.0
3	69.35	0.8308872580528259	0.504510223865509	False	1	0.5	30.0
5	86.8	0.8930700421333313	0.36669522523880005	False	1	0.5	30.0
5	87.44	0.8194282650947571		False	1	0.5	30.0
5	89.6	0.5263748168945312		False	1	0.5	30.0
5	95.92	0.6133064031600952	0.6233025789260864	False	1	0.5	30.0
5	98.08	0.07693541049957275		False	1	0.5	30.0
5	99.28	0.9484584331512451	1.6227928400039673	True	1	0.5	30.0
5	102.16	0.1971886157989502		False	1	0.5	30.0
5	106.08	0.7790970802307129		False	1	0.5	30.0
5	110.08	0.8913483619689941	0.9603666663169861	False	1	0.5	30.0
5	111.46	0.625141441822052		False	1	0.5	30.0
5	114.02	0.9201974272727966	1.079265832901001	False	1	0.5	30.0
5	114.7	0.13598757982254028		False	1	0.5	30.0
5	114.98	0.14985108375549316		False	1	0.5	30.0
5	115.34	0.7933024764060974	1.0082449316978455	False	1	0.5	30.0
5	116.9	0.7338569164276123		False	1	0.5	30.0
5	117.74	0.5127345323562622		False	1	0.5	30.0
5	118.26	0.4423724412918091		False	1	0.5	30.0
5	118.74	0.6128974556922913		False	1	0.5	30.0
5	121.3	0.862917423248291	0.9434117674827576	False	1	0.5	30.0
5	124.1	0.8408308029174805		False	1	0.5	30.0
5	125.62	0.3400506377220154		False	1	0.5	30.0
5	127.38	0.9978410601615906	0.8202139735221863	False	1	0.5	30.0
5	128.42	0.8354175090789795		False	1	0.5	30.0
5	132.5	0.8374876976013184	0.0578610897064209	False	1	0.5	30.0
5	133.38	0.7816967964172363		False	1	0.5	30.0
5	138.34	0.8225687742233276	0.2122328281402588	False	1	0.5	30.0
5	139.29	0.6512079238891602		False	1	0.5	30.0
5	139.89	0.6557602882385254	0.1817009449005127	False	1	0.5	30.0
5	140.41	0.47861170768737793		False	1	0.5	30.0
5	140.97	0.8095884323120117	0.747020959854126	False	1	0.5	30.0
5	150.53	0.39354419708251953		False	1	0.5	30.0
5	152.49	0.9754582047462463	1.2943224906921387	True	1	0.5	30.0
5	154.73	0.2630497217178345		False	1	0.5	30.0
5	155.21	0.6800289154052734		False	1	0.5	30.0
5	156.33	0.8013322353363037	0.9360407590866089	False	1	0.5	30.0
5	157.05	0.5663774609565735		False	1	0.5	30.0
5	157.53	0.40357398986816406		False	1	0.5	30.0
5	159.05	0.7618817687034607		False	1	0.5	30.0
5	159.77	0.8492783308029175		False	1	0.5	30.0
5	168.38	0.908362865447998	0.504788875579834	False	1	0.5	30.0
6	172.82	0.6418653130531311		False	1	0.5	30.0
6	174.06	0.8598541617393494	0.35767823457717896	False	1	0.5	30.0
6	174.26	0.7201647758483887		False	1	0.5	30.0
6	174.74	0.8533326387405396	0.46778595447540283	False	1	0.5	30.0
6	175.66	0.5187145471572876		False	1	0.5	30.0
6	179.18	0.8763449192047119	0.5188506245613098	False	1	0.5	30.0
6	181.66	0.7151246666908264		False	1	0.5	30.0
6	184.78	0.7959414124488831	0.36449986696243286	False	1	0.5	30.0
6	187.06	0.5122582912445068		False	1	0.5	30.0
6	187.82	0.9194339513778687	0.4743855595588684	False	1	0.5	30.0
6	189.42	0.8935697078704834		False	1	0.5	30.0
6	190.46	0.8935697078704834	0.04134565591812134	False	1	0.5	30.0
6	191.04	0.8522240519523621		False	1	0.5	30.0
6	193.48	0.8524636626243591	0.50229412317276	False	1	0.5	30.0
6	194.36	0.5756264925003052		False	1	0.5	30.0
6	195.44	0.3504091501235962		False	1	0.5	30.0
6	196.8	0.8642337918281555	0.7310251593589783	True	1	0.5	30.0
6	198.36	0.6470332741737366		False	1	0.5	30.0
6	198.92	0.6845794916152954	0.20732372999191284	False	1	0.5	30.0
6	199.32	0.6275606155395508		False	1	0.5	30.0
6	201.76	0.5148019790649414		False	1	0.5	30.0
6	208.88	0.8780245184898376	0.5108814239501953	False	1	0.5	30.0
6	209.44	0.7303656339645386		False	1	0.5	30.0
6	212.16	0.9300621151924133		False	1	0.5	30.0
6	215.68	0.959885835647583	0.22952020168304443	False	1	0.5	30.0
7	237.02	0.6857186555862427	0.27042263746261597	False	1	0.5	30.0
7	237.38	0.4152960181236267		False	1	0.5	30.0
7	237.98	0.8625502586364746	0.65126633644104	False	1	0.5	30.0
7	242.06	0.802971601486206		False	1	0.5	30.0
7	244.14	0.7360454797744751		False	1	0.5	30.0
7	245.18	0.6585381627082825		False	1	0.5	30.0
7	246.46	0.8907375335693359	0.35762447118759155	False	1	0.5	30.0
7	249.34	0.7653124332427979		False	1	0.5	30.0
7	250.03	0.803718626499176	0.32997071743011475	False	1	0.5	30.0
7	250.79	0.5121541023254395		False	1	0.5	30.0
7	252.19	0.8429076075553894	0.9910202622413635	True	1	0.5	30.0
7	253.63	0.7771238088607788		False	1	0.5	30.0
7	255.39	0.18264085054397583		False	1	0.5	30.0
7	257.47	0.9171751141548157	0.9202840328216553	False	1	0.5	30.0
7	259.07	0.7420116662979126		False	1	0.5	30.0
7	260.67	0.7314253449440002		False	1	0.5	30.0
7	263.39	0.9841910600662231	0.845514714717865	False	1	0.5	30.0
7	265.87	0.811802089214325		False	1	0.5	30.0
7	268.87	0.39144206047058105		False	1	0.5	30.0
7	269.55	0.8418298959732056		False	1	0.5	30.0
7	272.99	0.9031788110733032	0.8751654624938965	False	1	0.5	30.0
7	274.43	0.5397500991821289		False	1	0.5	30.0
7	283.4	0.6299664974212646	0.14016640186309814	False	1	0.5	30.0
7	285.72	0.5800164937973022		False	1	0.5	30.0
7	286.64	0.9071031808853149	0.7249023914337158	False	1	0.5	30.0
7	287.16	0.6987295150756836		False	1	0.5	30.0
7	288.68	0.6188207268714905		False	1	0.5	30.0
7	290.44	0.5092874765396118		False	1	0.5	30.0
7	292.92	0.8650574684143066	1.1291123032569885	True	1	0.5	30.0
7	295.4	0.09171515703201294		False	1	0.5	30.0
7	297.48	0.09171515703201294		False	1	0.5	30.0
7	298.6	0.2947034239768982	0.20298826694488525	False	1	0.5	30.0
8	308.97	0.873323917388916	0.7475630640983582	False	1	0.5	30.0
8	310.81	0.6875091791152954		False	1	0.5	30.0
8	312.89	0.12576085329055786		False	1	0.5	30.0
8	313.89	0.15627694129943848		False	1	0.5	30.0
8	314.97	0.37909311056137085		False	1	0.5	30.0
8	316.41	0.930707573890686	0.9568087458610535	True	1	0.5	30.0
8	317.37	0.8599302172660828		False	1	0.5	30.0
8	319.29	0.7788455486297607		False	1	0.5	30.0
8	321.29	0.8118889331817627	0.16333746910095215	False	1	0.5	30.0
8	330.65	0.6815948486328125		False	1	0.5	30.0
8	331.25	0.8152447938919067	0.1727849245071411	False	1	0.5	30.0
8	336.42	0.7761098146438599		False	1	0.5	30.0
