scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	8.96	0.5464997887611389		False	1	0.5	30.0
1	12.4	0.8720737099647522	0.34734636545181274	False	1	0.5	30.0
1	17.76	0.8503012657165527		False	1	0.5	30.0
1	19.92	0.8833053708076477	0.40541911125183105	False	1	0.5	30.0
1	21.12	0.8470354676246643		False	1	0.5	30.0
1	24.88	0.5108903646469116		False	1	0.5	30.0
1	26.36	0.8340936899185181	0.5578925609588623	False	1	0.5	30.0
1	27.76	0.7356507778167725		False	1	0.5	30.0
1	30.8	0.5994044542312622		False	1	0.5	30.0
1	31.44	0.6894236207008362		False	1	0.5	30.0
1	39.66	0.8137460350990295		False	1	0.5	30.0
1	40.46	0.8958242535591125	0.9111587405204773	False	1	0.5	30.0
1	44.46	0.8536780476570129		False	1	0.5	30.0
1	48.299	0.6441665887832642		False	1	0.5	30.0
1	50.7	0.2810853123664856		False	1	0.5	30.0
1	53.02	0.9467830657958984	1.0084655284881592	True	1	0.5	30.0
1	58.06	0.88261878490448		False	1	0.5	30.0
1	59.02	0.6040152907371521		False	1	0.5	30.0
1	60.78	0.7667967081069946		False	1	0.5	30.0
1	66.6	0.9498897194862366	0.5682099461555481	False	1	0.5	30.0
1	69.0	0.727554202079773		False	1	0.5	30.0
1	72.68	0.7992116808891296	0.6713415384292603	False	1	0.5	30.0
1	73.96	0.19952762126922607		False	1	0.5	30.0
2	78.84	0.46318596601486206		False	1	0.5	30.0
2	84.44	0.8343266248703003	0.4572440981864929	False	1	0.5	30.0
2	87.8	0.7482231855392456		False	1	0.5	30.0
2	91.53	0.8594873547554016	0.5995400547981262	False	1	0.5	30.0
2	94.05	0.3712114691734314		False	1	0.5	30.0
2	95.13	0.9639487266540527		False	1	0.5	30.0
2	96.97	0.9693107604980469	0.7781752943992615	False	1	0.5	30.0
2	101.69	0.7892347574234009		False	1	0.5	30.0
2	104.17	0.9035400152206421	0.8686069250106812	True	1	0.5	30.0
2	106.37	0.14923834800720215		False	1	0.5	30.0
2	106.97	0.5936660766601562	0.4444277286529541	False	1	0.5	30.0
4	124.66	0.8074977397918701	0.0621488094329834	False	1	0.5	30.0
4	125.3	0.7453489303588867		False	1	0.5	30.0
4	126.42	0.9003634452819824	0.42913514375686646	False	1	0.5	30.0
4	127.18	0.6262428164482117		False	1	0.5	30.0
4	127.54	0.676301896572113		False	1	0.5	30.0
4	128.1	0.7546052932739258	0.5916839838027954	False	1	0.5	30.0
4	129.66	0.7233285903930664		False	1	0.5	30.0
4	130.14	0.2912837862968445		False	1	0.5	30.0
4	130.98	0.9565348625183105	1.2279374599456787	True	1	0.5	30.0
4	132.62	0.3938484787940979		False	1	0.5	30.0
4	133.38	0.8186804056167603	0.5937896966934204	False	1	0.5	30.0
4	135.5	0.6497226357460022		False	1	0.5	30.0
4	136.1	0.7876979112625122		False	1	0.5	30.0
4	139.54	0.8328571319580078		False	1	0.5	30.0
4	144.78	0.8769691586494446	0.6433085799217224	False	1	0.5	30.0
4	148.88	0.46090710163116455		False	1	0.5	30.0
4	152.0	0.805587887763977	0.5825951099395752	False	1	0.5	30.0
4	152.92	0.5676735639572144		False	1	0.5	30.0
4	154.88	0.9255189895629883	0.9424453973770142	False	1	0.5	30.0
4	160.28	0.6825971007347107		False	1	0.5	30.0
4	160.64	0.34091901779174805		False	1	0.5	30.0
4	162.32	0.7436133623123169	0.6314812898635864	True	1	0.5	30.0
4	164.8	0.5148264169692993		False	1	0.5	30.0
4	165.92	0.6053940057754517		False	1	0.5	30.0
4	168.16	0.6219640970230103		False	1	0.5	30.0
4	172.32	0.8314201235771179	0.8072551488876343	False	1	0.5	30.0
4	172.88	0.7551241517066956		False	1	0.5	30.0
4	174.84	0.34075868129730225		False	1	0.5	30.0
4	175.8	0.8784285187721252	1.2371321320533752	False	1	0.5	30.0
4	177.84	0.8681990504264832		False	1	0.5	30.0
4	178.56	0.8029762506484985		False	1	0.5	30.0
4	180.32	0.178966224193573		False	1	0.5	30.0
4	182.6	0.6629742383956909	1.0793664455413818	False	1	0.5	30.0
4	186.84	0.067615807056427		False	1	0.5	30.0
4	190.84	0.689486026763916		False	1	0.5	30.0
4	199.48	0.8723617792129517	1.381873369216919	True	1	0.5	30.0
4	202.25	0.2952343821525574		False	1	0.5	30.0
4	204.09	0.9110618233680725	1.2349411845207214	False	1	0.5	30.0
4	205.41	0.2919480800628662		False	1	0.5	30.0
4	206.57	0.7228972315788269	0.4309491515159607	False	1	0.5	30.0
5	227.37	0.25276756286621094		False	1	0.5	30.0
5	232.3	0.7399495840072632	0.8587771654129028	True	1	0.5	30.0
5	233.02	0.3683544397354126		False	1	0.5	30.0
5	234.94	0.7911325693130493	0.786756157875061	False	1	0.5	30.0
5	235.34	0.691946268081665		False	1	0.5	30.0
5	237.18	0.427154541015625		False	1	0.5	30.0
6	250.46	0.8316015601158142	0.1659509539604187	False	1	0.5	30.0
6	257.42	0.6656506061553955		False	1	0.5	30.0
6	259.78	0.7566042542457581	0.2838514447212219	False	1	0.5	30.0
6	261.54	0.5637064576148987		False	1	0.5	30.0
6	264.02	0.7332286834716797	0.1730934977531433	False	1	0.5	30.0
6	264.5	0.7296574115753174		False	1	0.5	30.0
6	269.22	0.7449564933776855		False	1	0.5	30.0
6	270.9	0.8964822292327881	0.4433829188346863	False	1	0.5	30.0
6	281.62	0.6199241280555725		False	1	0.5	30.0
6	284.26	0.8324717879295349	0.9526140093803406	False	1	0.5	30.0
6	284.61	0.09240543842315674		False	1	0.5	30.0
6	287.4	0.8619321584701538		False	1	0.5	30.0
6	288.28	0.885678231716156	0.9987377524375916	True	1	0.5	30.0
6	289.24	0.8351277709007263		False	1	0.5	30.0
6	291.32	0.7504441142082214		False	1	0.5	30.0
6	299.72	0.6802132725715637		False	1	0.5	30.0
7	305.72	0.3122507333755493		False	1	0.5	30.0
7	308.04	0.8950451612472534		False	1	0.5	30.0
7	308.68	0.8968064785003662	1.2995193004608154	True	1	0.5	30.0
7	310.6	0.5134001970291138		False	1	0.5	30.0
7	311.28	0.18184292316436768		False	1	0.5	30.0
7	312.04	0.7902723550796509		False	1	0.5	30.0
7	313.72	0.7929897308349609		False	1	0.5	30.0
7	315.24	0.8336063623428345	0.9971975684165955	False	1	0.5	30.0
7	317.72	0.4881722331047058		False	1	0.5	30.0
7	318.36	0.8719009160995483	1.0195024609565735	False	1	0.5	30.0
7	321.56	0.7215822339057922		False	1	0.5	30.0
7	325.96	0.6957980990409851		False	1	0.5	30.0
7	328.76	0.23612713813781738		False	1	0.5	30.0
7	330.92	0.5230149030685425		False	1	0.5	30.0
7	336.36	0.7620899677276611		False	1	0.5	30.0
7	338.03	0.7919915914535522	0.9974137544631958	False	1	0.5	30.0
7	341.79	0.5393493175506592		False	1	0.5	30.0
7	348.43	0.3504422903060913		False	1	0.5	30.0
7	355.79	0.4505837559700012	0.36501675844192505	False	1	0.5	30.0
7	359.39	0.18570846319198608		False	1	0.5	30.0
7	362.19	0.26486700773239136		False	1	0.5	30.0
7	364.43	0.8631939888000488	1.2945853471755981	True	1	0.5	30.0
7	369.4	0.4460269808769226		False	1	0.5	30.0
7	371.4	0.24609416723251343		False	1	0.5	30.0
7	373.16	0.8378356695175171	0.5917415022850037	False	1	0.5	30.0
8	381.4	0.8473213911056519	0.19072246551513672	False	1	0.5	30.0
8	383.72	0.6565989255905151		False	1	0.5	30.0
8	384.36	0.8874297738075256		False	1	0.5	30.0
8	390.12	0.8958246111869812	0.5464725494384766	False	1	0.5	30.0
8	392.55	0.5885777473449707		False	1	0.5	30.0
8	396.39	0.8547210693359375	0.7886345982551575	True	1	0.5	30.0
8	397.11	0.8257026076316833		False	1	0.5	30.0
8	410.07	0.3322297930717468		False	1	0.5	30.0
9	418.63	0.3623889088630676		False	1	0.5	30.0
9	422.43	0.8779478073120117	0.9531821608543396	True	1	0.5	30.0
9	424.83	0.7470267415046692		False	1	0.5	30.0
9	425.83	0.6161073446273804		False	1	0.5	30.0
9	427.15	0.4403245449066162		False	1	0.5	30.0
9	429.39	0.7819284200668335		False	1	0.5	30.0
9	432.07	0.9243913292884827	1.0368571877479553	False	1	0.5	30.0
9	433.71	0.3716009259223938		False	1	0.5	30.0
9	435.79	0.7834590673446655		False	1	0.5	30.0
9	437.39	0.8110970854759216		False	1	0.5	30.0
9	442.19	0.9244959354400635	0.9360056519508362	False	1	0.5	30.0
9	443.87	0.8738840222358704		False	1	0.5	30.0
9	445.71	0.541385293006897		False	1	0.5	30.0
9	450.57	0.8661258220672607	1.137852668762207	False	1	0.5	30.0
9	453.13	0.5565822124481201		False	1	0.5	30.0
9	454.89	0.05301368236541748		False	1	0.5	30.0
9	457.85	0.8060110807418823	1.5590084791183472	True	1	0.5	30.0
9	461.05	0.0		False	1	0.5	30.0
9	462.81	0.8633788824081421	1.0898549556732178	False	1	0.5	30.0
9	465.69	0.7071118354797363		False	1	0.5	30.0
9	466.25	0.6369028091430664		False	1	0.5	30.0
9	466.97	0.8042340278625488	0.4006819725036621	False	1	0.5	30.0
9	470.09	0.779899001121521		False	1	0.5	30.0
9	474.49	0.6515060663223267		False	1	0.5	30.0
9	476.12	0.5708832740783691		False	1	0.5	30.0
9	479.4	0.6282849311828613		False	1	0.5	30.0
9	486.04	0.7358242869377136		False	1	0.5	30.0
9	488.84	0.8061541318893433	0.23527085781097412	False	1	0.5	30.0
