scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
11	1.92	0.9531289339065552	0.322124719619751	False	1	0.5	30.0
11	4.56	0.6310042142868042		False	1	0.5	30.0
11	8.4	0.7895864844322205		False	1	0.5	30.0
11	13.52	0.848081648349762		False	1	0.5	30.0
11	18.96	0.8644406795501709	0.38630467653274536	False	1	0.5	30.0
11	33.68	0.7115724682807922		False	1	0.5	30.0
11	34.32	0.7889243960380554	0.34912174940109253	False	1	0.5	30.0
11	36.88	0.7588531970977783		False	1	0.5	30.0
11	49.6	0.5171545743942261		False	1	0.5	30.0
11	50.84	0.7065210342407227		False	1	0.5	30.0
11	52.48	0.8963450789451599	0.37919050455093384	False	1	0.5	30.0
13	56.0	0.9320977330207825	0.46189308166503906	False	1	0.5	30.0
13	59.68	0.4819013476371765		False	1	0.5	30.0
13	63.21	0.4702046513557434		False	1	0.5	30.0
14	68.65	0.8557179570198059		False	1	0.5	30.0
14	71.29	0.8919850587844849	0.7112501263618469	True	1	0.5	30.0
14	74.49	0.6776072978973389		False	1	0.5	30.0
14	76.65	0.2170020341873169		False	1	0.5	30.0
14	77.69	0.7397135496139526	0.8176354169845581	False	1	0.5	30.0
14	79.21	0.4447896480560303		False	1	0.5	30.0
14	81.93	0.5896093845367432		False	1	0.5	30.0
14	84.25	0.9406189918518066	0.7370811700820923	False	1	0.5	30.0
14	87.28	0.8590394258499146		False	1	0.5	30.0
14	92.2	0.6993671655654907		False	1	0.5	30.0
14	92.72	0.77517169713974	0.19074082374572754	False	1	0.5	30.0
14	95.28	0.6602354049682617		False	1	0.5	30.0
14	99.12	0.8765645623207092	0.8992737531661987	False	1	0.5	30.0
14	103.08	0.4372732639312744		False	1	0.5	30.0
14	103.8	0.193619966506958		False	1	0.5	30.0
14	104.56	0.4262318015098572		False	1	0.5	30.0
14	106.08	1.0477615594863892	1.5157835483551025	True	1	0.5	30.0
14	108.08	0.9947816133499146		False	1	0.5	30.0
14	113.71	0.3861196041107178		False	1	0.5	30.0
14	115.91	0.5872370600700378	0.39565062522888184	False	1	0.5	30.0
14	116.59	0.3927038908004761		False	1	0.5	30.0
14	117.79	0.8367859721183777		False	1	0.5	30.0
14	119.31	0.8963290452957153	0.961958646774292	False	1	0.5	30.0
14	120.11	0.8432415723800659		False	1	0.5	30.0
14	129.07	0.4379955530166626		False	1	0.5	30.0
14	130.83	0.5207124948501587		False	1	0.5	30.0
14	131.11	0.8010520935058594	0.44388020038604736	False	1	0.5	30.0
14	132.11	0.7749655842781067		False	1	0.5	30.0
14	132.99	0.7202284336090088		False	1	0.5	30.0
14	135.31	0.8703777194023132		False	1	0.5	30.0
14	141.07	0.9839223027229309	0.42539840936660767	False	1	0.5	30.0
14	149.79	0.8222177624702454		False	1	0.5	30.0
15	183.29	0.8009248971939087	0.43118947744369507	False	1	0.5	30.0
15	187.05	0.3697354197502136		False	1	0.5	30.0
15	192.57	0.8924824595451355	1.1441484093666077	True	1	0.5	30.0
15	195.05	0.7068135738372803		False	1	0.5	30.0
15	201.45	0.2710810899734497		False	1	0.5	30.0
15	203.0	0.2754870653152466		False	1	0.5	30.0
15	204.88	0.9092893004417419	0.9217634201049805	False	1	0.5	30.0
15	207.6	0.7551040053367615		False	1	0.5	30.0
15	210.12	0.7452138662338257		False	1	0.5	30.0
15	211.04	0.6257340908050537		False	1	0.5	30.0
15	212.68	0.8144270181655884	0.8976330757141113	False	1	0.5	30.0
15	214.56	0.4666404724121094		False	1	0.5	30.0
15	217.52	0.1736418604850769		False	1	0.5	30.0
15	224.96	0.10548686981201172		False	1	0.5	30.0
15	227.36	0.9635536670684814	1.160167932510376	True	1	0.5	30.0
15	230.24	0.7777494192123413		False	1	0.5	30.0
15	233.77	0.6614525318145752		False	1	0.5	30.0
15	237.93	0.9802355170249939	0.8059593439102173	False	1	0.5	30.0
15	239.33	0.4930591583251953		False	1	0.5	30.0
15	240.41	0.7240991592407227	0.3867402672767639	False	1	0.5	30.0
15	242.13	0.6664755344390869		False	1	0.5	30.0
15	243.37	0.5683988928794861		False	1	0.5	30.0
15	246.809	0.7928206920623779		False	1	0.5	30.0
15	249.45	0.8188183307647705	0.2504194378852844	False	1	0.5	30.0
16	258.83	0.7759876251220703	0.4145700931549072	False	1	0.5	30.0
16	260.54	0.3614175319671631		False	1	0.5	30.0
16	261.54	0.8121906518936157	0.7194002866744995	False	1	0.5	30.0
